CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
959,0.8745005395882748,14.717382466542071,1181.0,0.0,0.0,18.0,true,0,0,0
960,1.0688892402113221,16.174313493073072,1182.0,0.0,0.0,17.0,true,0,0,0
963,0.9959814038741126,15.144415948253412,1185.0,0.0,0.0,16.0,true,0,0,0
968,0.9834275825390267,16.34679465394622,1194.0,0.0,0.0,16.0,true,0,0,0
970,1.1374692844103482,8.890011918691442,1196.0,0.0,0.0,14.0,true,0,0,0
306,1.078656761476943,13.641117286418098,367.0,9.0,832.0,847.5,false,1,1,0
971,1.1192476668432778,15.011053418517402,1199.0,0.0,0.0,15.0,true,0,0,0
965,1.0109974882814865,9.834153894883892,1190.0,0.0,0.0,39.0,true,0,0,0
969,0.9837303960416506,16.594253953257383,1195.0,0.0,0.0,34.0,true,0,0,0
285,1.0303822123252862,19.875334380202048,345.0,10.0,841.0,885.5,false,1,1,0
295,0.9412733685670802,18.004012463417432,356.0,11.0,832.0,875.0,false,2,2,0
966,0.9211623745176267,12.770374347098343,1191.0,0.0,0.0,39.0,true,0,0,0
974,0.876540056196125,18.3708490184709,1202.0,0.0,0.0,28.0,true,0,0,0
975,0.943828505335348,15.970718208107575,1205.0,0.0,0.0,25.0,true,0,0,0
979,1.0464115174095023,15.91504510041581,1211.0,0.0,0.0,19.0,true,0,0,0
980,1.0693662882528951,18.91976700848678,1212.0,0.0,0.0,18.0,true,0,0,0
296,0.9966075182805403,19.419261306588872,357.0,10.0,850.0,875.0,false,2,2,0
304,0.8343797917123664,19.986962112514945,365.0,12.0,854.0,870.5,false,1,1,0
983,0.9210736485665756,16.35731777020847,1217.0,0.0,0.0,18.0,true,0,0,0
988,1.0766344141783069,15.221137805489839,1224.0,0.0,0.0,15.0,true,0,0,0
990,1.0848678921397854,13.322405056335418,1226.0,0.0,0.0,15.0,true,0,0,0
305,0.8698443168233474,12.59803722761927,366.0,12.0,865.0,881.5,false,1,1,0
995,1.0393559061148026,17.16071607586667,1231.0,0.0,0.0,16.0,true,0,0,0
315,1.109330772424247,13.991821867826461,380.0,9.0,840.0,870.0,false,2,2,0
1002,0.9812005522943531,9.630747588208768,1238.0,0.0,0.0,17.0,true,0,0,0
319,1.0932064949531535,17.75078562636778,384.0,9.0,853.0,873.0,false,2,2,0
996,0.668527416196167,11.070497060989473,1232.0,0.0,0.0,24.0,true,0,0,0
1004,0.8799950936036468,12.738250528308205,1240.0,0.0,0.0,18.0,true,0,0,0
1006,1.059452054581157,16.433572847622052,1242.0,0.0,0.0,16.0,true,0,0,0
1007,0.7949869322869141,22.88567160933307,1243.0,0.0,0.0,20.0,true,0,0,0
1009,0.9200878186834118,15.42547140445892,1245.0,0.0,0.0,18.0,true,0,0,0
310,0.9863894441264727,13.87610009454551,371.0,10.0,873.0,893.5,false,1,1,0
1011,1.0190272803910747,20.285997164557212,1248.0,0.0,0.0,16.0,true,0,0,0
1010,0.9108687142702585,12.77443611077113,1247.0,0.0,0.0,18.0,true,0,0,0
1013,0.9535833526507528,15.363255204143993,1250.0,0.0,0.0,17.0,true,0,0,0
1014,0.915928218467122,21.090899709836066,1251.0,0.0,0.0,18.0,true,0,0,0
1015,0.8833403142747209,19.44890830672899,1252.0,0.0,0.0,18.0,true,0,0,0
1017,1.1401713676579108,19.65089189745953,1255.0,0.0,0.0,15.0,true,0,0,0
318,0.942193673007169,16.225922707655453,383.0,11.0,871.0,892.0,false,2,2,0
1018,0.9646249720166267,15.281800234021588,1257.0,0.0,0.0,17.0,true,0,0,0
1019,0.9071946380814172,17.294280405361228,1259.0,0.0,0.0,18.0,true,0,0,0
1020,0.8504645223016516,15.29123582359359,1260.0,0.0,0.0,19.0,true,0,0,0
1022,0.8231594355471051,9.871845596485077,1263.0,0.0,0.0,20.0,true,0,0,0
309,0.8356379605892392,19.42417692499865,370.0,12.0,894.0,916.5,false,1,1,0
1026,0.8659525653280913,14.546525601462738,1267.0,0.0,0.0,19.0,true,0,0,0
320,0.9211501111355967,17.007463892569078,386.0,11.0,885.0,902.0,false,2,2,0
1028,0.9748499109326336,11.612551529571387,1270.0,0.0,0.0,17.0,true,0,0,0
1030,1.0234167473442566,17.04611154990142,1274.0,0.0,0.0,16.0,true,0,0,0
1029,0.8680481321713702,19.63875613877621,1272.0,0.0,0.0,19.0,true,0,0,0
1032,1.0721605992274121,15.37818559043008,1276.0,0.0,0.0,15.0,true,0,0,0
1033,1.1910593012159176,16.221380321536337,1277.0,0.0,0.0,14.0,true,0,0,0
1034,0.9313318835968537,14.098906542024569,1278.0,0.0,0.0,17.0,true,0,0,0
1035,1.0470059685115654,14.496528761879478,1279.0,0.0,0.0,16.0,true,0,0,0
1038,1.1487665760918557,17.05992658896053,1283.0,0.0,0.0,14.0,true,0,0,0
1039,1.0524578405309564,9.4645141015156,1284.0,0.0,0.0,15.0,true,0,0,0
311,1.002953427067401,18.74691968871666,373.0,10.0,909.0,927.5,false,1,1,0
322,1.0295194852839442,18.882618512920466,388.0,10.0,901.0,920.0,false,2,2,0
1041,0.8316199585270485,16.935295078128874,1288.0,0.0,0.0,19.0,true,0,0,0
1042,0.9144190872487715,20.39786151385688,1289.0,0.0,0.0,18.0,true,0,0,0
1045,1.161946055613536,9.936132914223409,1294.0,0.0,0.0,14.0,true,0,0,0
1046,0.8402102575332929,16.7366028013043,1295.0,0.0,0.0,19.0,true,0,0,0
333,0.9711774078401093,20.060618874295308,399.0,10.0,903.0,918.5,false,1,1,0
1049,0.9824652955696407,12.60548335337837,1300.0,0.0,0.0,17.0,true,0,0,0
1051,1.0808845177399327,15.864749697297194,1302.0,0.0,0.0,17.0,true,0,0,0
1050,0.8453192423262159,15.988573976236035,1301.0,0.0,0.0,19.0,true,0,0,0
1055,1.058777719977119,16.514384302888548,1307.0,0.0,0.0,15.0,true,0,0,0
324,0.9377757828872209,15.854708198814553,390.0,11.0,914.0,934.0,false,2,2,0
1058,1.0033672657120898,11.373522681309684,1310.0,0.0,0.0,16.0,true,0,0,0
338,0.8777830217100273,11.931689564674755,405.0,11.0,908.0,924.5,false,1,1,0
1059,0.8928754561839753,15.049916255369343,1311.0,0.0,0.0,18.0,true,0,0,0
1063,1.112399375311532,14.019780393888016,1316.0,0.0,0.0,15.0,true,0,0,0
1062,0.9487069276447344,13.599307616684262,1315.0,0.0,0.0,17.0,true,0,0,0
1064,0.9691992960579258,16.741543840912996,1317.0,0.0,0.0,17.0,true,0,0,0
1065,1.0983609463192328,9.611331082234523,1319.0,0.0,0.0,15.0,true,0,0,0
1066,0.8863513295263312,11.549334645446155,1321.0,0.0,0.0,18.0,true,0,0,0
328,0.9077740474395387,20.100040036849393,394.0,11.0,930.0,947.0,false,2,2,0
1069,1.0443522896245598,15.144680144748481,1326.0,0.0,0.0,16.0,true,0,0,0
339,0.9668793612564924,15.108137210431298,406.0,10.0,922.0,941.5,false,1,1,0
1072,0.9927727734686845,16.817499626477236,1329.0,0.0,0.0,18.0,true,0,0,0
1071,0.8217059296478147,17.381889859951052,1328.0,0.0,0.0,20.0,true,0,0,0
1079,1.0661010482567583,10.786889280683976,1338.0,0.0,0.0,15.0,true,0,0,0
329,1.0100886805117584,14.087547029975353,395.0,10.0,943.0,963.0,false,2,2,0
342,1.0331354878169237,13.17759195193636,411.0,10.0,930.0,946.5,false,1,1,0
1080,0.9137047569247513,14.069668713701642,1339.0,0.0,0.0,18.0,true,0,0,0
1085,1.1578954360244635,15.509692078120644,1345.0,0.0,0.0,14.0,true,0,0,0
1087,1.0698205480564378,12.343477005896677,1347.0,0.0,0.0,15.0,true,0,0,0
1089,1.1251668779068738,19.362756741824974,1350.0,0.0,0.0,16.0,true,0,0,0
1088,0.893419945789646,19.0211206842515,1349.0,0.0,0.0,18.0,true,0,0,0
344,1.0341464006904224,12.770832677139056,415.0,10.0,938.0,953.5,false,1,1,0
1090,0.9378186071151222,15.784821124554615,1351.0,0.0,0.0,17.0,true,0,0,0
1091,0.9278238414378799,16.069045472605822,1352.0,0.0,0.0,17.0,true,0,0,0
1092,1.0822299527924781,11.592814290002398,1354.0,0.0,0.0,15.0,true,0,0,0
352,1.2595972919696146,16.657474096711553,425.0,8.0,929.0,946.0,false,2,2,0
1095,1.0392113246398913,9.856973833910104,1358.0,0.0,0.0,16.0,true,0,0,0
1101,1.0520844160598886,19.80234368711163,1364.0,0.0,0.0,15.0,true,0,0,0
1105,1.165425180813363,11.79306384321303,1368.0,0.0,0.0,14.0,true,0,0,0
345,0.9502070374033365,16.16637942504451,416.0,11.0,953.0,967.5,false,1,1,0
1102,0.9193598101435015,16.793468092357923,1365.0,0.0,0.0,18.0,true,0,0,0
1111,1.012739649670978,17.49516801174852,1377.0,0.0,0.0,16.0,true,0,0,0
1113,1.1991643107124001,11.89164357547769,1379.0,0.0,0.0,14.0,true,0,0,0
353,0.8885384149390966,20.520960607148915,426.0,11.0,948.0,984.0,false,2,2,0
357,1.0471801621800105,17.296754612040896,430.0,10.0,961.0,980.0,false,2,2,0
1118,0.9830280701799534,14.350481236135261,1386.0,0.0,0.0,23.0,true,0,0,0
1121,0.9382284837919815,13.342527784712761,1390.0,0.0,0.0,19.0,true,0,0,0
1123,0.9413714666454274,13.783016315522344,1392.0,0.0,0.0,17.0,true,0,0,0
1124,0.8754250816945294,14.861940511837567,1393.0,0.0,0.0,33.0,true,0,0,0
1126,1.0109212391522744,16.901749223770164,1396.0,0.0,0.0,30.0,true,0,0,0
1127,0.9056170924210315,18.73458530589179,1397.0,0.0,0.0,29.0,true,0,0,0
1129,1.0077494518636487,16.761913631981834,1399.0,0.0,0.0,27.0,true,0,0,0
346,1.0330889180906684,14.816998812236772,418.0,10.0,965.0,1009.5,false,1,1,0
359,0.8719918624483608,16.762431888808806,433.0,12.0,974.0,995.0,false,2,2,0
1122,1.1082832707978154,21.114945609525197,1391.0,0.0,0.0,36.0,true,0,0,0
1128,0.9154702221657984,14.885174699047507,1398.0,0.0,0.0,29.0,true,0,0,0
1135,1.0740859058525092,17.321606276998416,1406.0,0.0,0.0,36.0,true,0,0,0
1139,1.0849416073833826,12.582156060701216,1410.0,0.0,0.0,32.0,true,0,0,0
1141,0.9917474843084134,10.774749514872667,1413.0,0.0,0.0,29.0,true,0,0,0
1142,1.115156494928043,11.738471923201788,1414.0,0.0,0.0,28.0,true,0,0,0
1149,1.0365697998322778,15.958229959889923,1423.0,0.0,0.0,19.0,true,0,0,0
347,1.11239048309105,19.055884405323148,419.0,9.0,983.0,1024.5,false,1,1,0
1134,0.7834152464405333,16.179735689948522,1405.0,0.0,0.0,38.0,true,0,0,0
1137,0.9823976730074967,11.936848231925364,1408.0,0.0,0.0,35.0,true,0,0,0
1138,0.8855645269339822,13.728478729338134,1409.0,0.0,0.0,34.0,true,0,0,0
1158,1.0285333417317881,14.224929294052426,1440.0,0.0,0.0,16.0,true,0,0,0
374,0.927731293963393,16.310172891806637,448.0,11.0,998.0,1014.5,false,1,1,0
1147,0.8879360945695441,12.877945665487639,1421.0,0.0,0.0,41.0,true,0,0,0
1151,1.0512012650107174,17.67034436573865,1428.0,0.0,0.0,34.0,true,0,0,0
1160,0.9523394428724798,14.490129394506317,1443.0,0.0,0.0,19.0,true,0,0,0
349,0.9189631315216303,12.027518734604756,421.0,11.0,993.0,1042.5,false,1,1,0
363,0.9716694315278354,15.974820334370337,437.0,10.0,985.0,1027.0,false,2,2,0
364,1.035992819689616,18.899954042284055,438.0,10.0,1002.0,1026.0,false,2,2,0
1148,1.0642581233884298,11.584238792719965,1422.0,0.0,0.0,41.0,true,0,0,0
1152,0.9256196642417187,14.451099865173246,1430.0,0.0,0.0,33.0,true,0,0,0
1157,0.9677666775266912,19.148955721997815,1439.0,0.0,0.0,24.0,true,0,0,0
1168,0.9503827398409815,6.547551247562392,1453.0,0.0,0.0,17.0,true,0,0,0
351,0.9863676983481292,16.08486881215242,424.0,10.0,1006.0,1052.5,false,1,1,0
1164,0.9564584090235466,12.39751382399413,1449.0,0.0,0.0,27.0,true,0,0,0
1166,0.9392033501151684,15.987653189869018,1451.0,0.0,0.0,25.0,true,0,0,0
1167,1.170859534549576,13.967133347128065,1452.0,0.0,0.0,24.0,true,0,0,0
1169,0.8641897429488197,11.271219328312963,1454.0,0.0,0.0,22.0,true,0,0,0
370,0.9880113019015542,13.402595966528509,444.0,10.0,1009.0,1034.0,false,2,2,0
1176,1.1082547028039647,14.810482247982218,1462.0,0.0,0.0,15.0,true,0,0,0
1178,1.066590871999689,19.910041634114858,1464.0,0.0,0.0,15.0,true,0,0,0
1179,1.1274442540359437,15.603436895833724,1465.0,0.0,0.0,14.0,true,0,0,0
371,1.0860512135701383,15.84315167986253,445.0,9.0,1023.0,1040.0,false,2,2,0
1189,1.0353048697504732,18.051035166369456,1475.0,0.0,0.0,16.0,true,0,0,0
1180,0.9280809784240787,19.23842562629947,1466.0,0.0,0.0,38.0,true,0,0,0
1185,1.0322720878601146,11.884360768492376,1471.0,0.0,0.0,33.0,true,0,0,0
1187,0.9403745232009745,12.622950934017144,1473.0,0.0,0.0,31.0,true,0,0,0
379,0.9760454951849521,12.315056836762023,455.0,10.0,1003.0,1050.5,false,1,1,0
380,0.8457030157758773,16.191221020571387,456.0,12.0,1018.0,1049.5,false,1,1,0
1198,0.9560956774322295,21.43740329197034,1487.0,0.0,0.0,18.0,true,0,0,0
373,1.120087360239622,9.273926772860243,447.0,9.0,1030.0,1060.0,false,2,2,0
1203,0.9937638843923181,15.15325098775874,1494.0,0.0,0.0,16.0,true,0,0,0
1207,0.9645731364622547,17.242548644555935,1500.0,0.0,0.0,17.0,true,0,0,0
1208,0.9889861856883264,17.692988218866567,1501.0,0.0,0.0,16.0,true,0,0,0
386,1.0398036321603539,12.654931625510084,466.0,10.0,1044.0,1065.5,false,1,1,0
1214,1.2370464767119682,12.359373402640104,1510.0,0.0,0.0,21.0,true,0,0,0
1218,1.1160764678317503,12.93806958897823,1516.0,0.0,0.0,15.0,true,0,0,0
384,1.0886001761958561,14.039197217102044,460.0,9.0,1038.0,1072.5,false,1,1,0
391,1.0384735960188192,17.515441090036653,473.0,10.0,1035.0,1060.0,false,2,2,0
1211,1.0641881405464797,16.759448443160142,1506.0,0.0,0.0,26.0,true,0,0,0
1212,1.155450472724552,16.473989922705933,1507.0,0.0,0.0,25.0,true,0,0,0
381,0.9319078936961521,10.701511094470295,457.0,11.0,1027.0,1076.5,false,1,1,0
390,1.0840752282781714,14.647907613612798,471.0,9.0,1020.0,1063.0,false,2,2,0
1215,0.7994544197263567,18.32259516906021,1511.0,0.0,0.0,22.0,true,0,0,0
1217,1.0170538350049103,15.919683912899185,1513.0,0.0,0.0,20.0,true,0,0,0
394,0.9857425336908997,16.317810179035042,476.0,10.0,1048.0,1069.0,false,2,2,0
1225,0.9449709148619853,20.769899275149154,1527.0,0.0,0.0,17.0,true,0,0,0
1226,1.0509959185829514,15.740664204299438,1529.0,0.0,0.0,15.0,true,0,0,0
1229,1.0694684972745097,16.166305444437654,1534.0,0.0,0.0,15.0,true,0,0,0
1234,0.9730390677649796,16.62617097444212,1539.0,0.0,0.0,38.0,true,0,0,0
393,0.7853938523661436,15.851508540151862,475.0,13.0,1065.0,1104.0,false,2,2,0
1231,0.8911461662086824,16.28007256259338,1536.0,0.0,0.0,42.0,true,0,0,0
1233,0.9366198691825807,14.16377832894257,1538.0,0.0,0.0,40.0,true,0,0,0
1238,0.878730587342981,15.043356145605241,1545.0,0.0,0.0,33.0,true,0,0,0
387,0.8938604565533212,18.60585217082256,467.0,11.0,1061.0,1112.5,false,1,1,0
1249,1.0342781045205927,10.118560947674297,1560.0,0.0,0.0,25.0,true,0,0,0
1246,0.8547992946392384,16.406280657678995,1557.0,0.0,0.0,29.0,true,0,0,0
1248,1.0623667070080849,13.612542353534417,1559.0,0.0,0.0,27.0,true,0,0,0
403,1.1028181202357634,18.779615291054665,488.0,9.0,1058.0,1099.5,false,1,1,0
1242,1.1435623222696552,12.035565064777083,1550.0,0.0,0.0,37.0,true,0,0,0
1245,0.9700327644161557,17.689696520466278,1554.0,0.0,0.0,33.0,true,0,0,0
1258,0.911449894257635,12.22210885063342,1569.0,0.0,0.0,18.0,true,0,0,0
397,1.0341745192579004,12.514090530405637,480.0,10.0,1072.0,1109.0,false,2,2,0
398,0.915183343836657,18.534978010523332,481.0,11.0,1089.0,1108.0,false,2,2,0
404,1.0331732419020283,15.28559007530944,489.0,10.0,1072.0,1099.5,false,1,1,0
409,1.075866990722805,10.261811126282266,494.0,9.0,1077.0,1094.5,false,1,1,0
1250,0.8907003840766465,12.617785756207194,1561.0,0.0,0.0,27.0,true,0,0,0
1260,0.8905574270892814,16.579838445696176,1572.0,0.0,0.0,18.0,true,0,0,0
1261,0.9610396493105172,22.152928987308215,1574.0,0.0,0.0,17.0,true,0,0,0
1267,1.0690256106582243,14.817089237895301,1581.0,0.0,0.0,15.0,true,0,0,0
1269,1.2714149041779181,11.333786495726649,1583.0,0.0,0.0,13.0,true,0,0,0
402,1.009676072384567,16.47211803440953,487.0,10.0,1099.0,1119.0,false,2,2,0
1271,0.9058801005140847,16.753700531220424,1587.0,0.0,0.0,18.0,true,0,0,0
419,0.9650525211598898,6.365037080808458,508.0,10.0,1084.0,1099.0,false,2,2,0
1272,0.8895063984914607,20.52409147188785,1588.0,0.0,0.0,18.0,true,0,0,0
1274,1.0174370191326982,14.714456805241841,1590.0,0.0,0.0,16.0,true,0,0,0
1277,0.9796206298310579,15.912301826246974,1594.0,0.0,0.0,25.0,true,0,0,0
1279,1.0826663735335003,12.563276570803097,1598.0,0.0,0.0,21.0,true,0,0,0
1281,0.9199210043034842,11.51445441971543,1601.0,0.0,0.0,18.0,true,0,0,0
408,0.8562354186538806,12.672699253682222,493.0,12.0,1091.0,1127.5,false,1,1,0
410,1.0223035955819484,9.570328460196295,495.0,10.0,1098.0,1125.5,false,1,1,0
420,1.0267588692212777,10.485717443493325,509.0,10.0,1093.0,1112.0,false,2,2,0
1275,0.8802172281223009,17.113959213032395,1591.0,0.0,0.0,29.0,true,0,0,0
1278,0.8495050975802115,15.125325542965241,1595.0,0.0,0.0,25.0,true,0,0,0
1283,1.0019336881907723,18.020626719645655,1604.0,0.0,0.0,16.0,true,0,0,0
1285,0.9785227790795656,14.002171505752225,1606.0,0.0,0.0,17.0,true,0,0,0
417,0.8195332959886451,14.945424800382122,505.0,12.0,1102.0,1119.5,false,1,1,0
1286,0.9665200949356887,17.727425842007804,1607.0,0.0,0.0,17.0,true,0,0,0
1287,0.9625762237298487,16.970546102737305,1608.0,0.0,0.0,17.0,true,0,0,0
1289,1.0719268522134553,16.445184040292965,1613.0,0.0,0.0,15.0,true,0,0,0
1291,0.9974288113994142,14.820885416496017,1615.0,0.0,0.0,17.0,true,0,0,0
1292,1.0802726876307531,15.935166676487645,1616.0,0.0,0.0,16.0,true,0,0,0
1290,0.857169679349824,13.315679613749174,1614.0,0.0,0.0,19.0,true,0,0,0
1294,1.0471445167611626,21.89313865351223,1618.0,0.0,0.0,20.0,true,0,0,0
1296,1.0739719427379562,14.153051583663107,1620.0,0.0,0.0,18.0,true,0,0,0
1293,0.7386982366825436,16.992327293940406,1617.0,0.0,0.0,22.0,true,0,0,0
1314,1.0438750462953188,15.536735811736113,1644.0,0.0,0.0,19.0,true,0,0,0
1299,1.012988114498752,14.375072011932506,1623.0,0.0,0.0,41.0,true,0,0,0
1304,1.0565416792812508,15.986316883945328,1628.0,0.0,0.0,36.0,true,0,0,0
1307,1.0638429109000187,5.698778755368158,1635.0,0.0,0.0,29.0,true,0,0,0
424,1.0348280461765293,14.860110216808225,513.0,10.0,1120.0,1153.0,false,2,2,0
431,0.9589790997462463,11.757852468602218,522.0,10.0,1096.0,1143.5,false,1,1,0
433,0.9356200865326824,10.325621863717396,524.0,11.0,1104.0,1141.5,false,1,1,0
1305,0.9381672853419682,14.172555485122656,1630.0,0.0,0.0,35.0,true,0,0,0
1313,0.9426830271781151,23.836302462370014,1643.0,0.0,0.0,22.0,true,0,0,0
421,1.0476075623643888,17.740299883731645,510.0,10.0,1109.0,1157.0,false,2,2,0
1298,0.9506604348743645,17.366889135270377,1622.0,0.0,0.0,44.0,true,0,0,0
1300,0.917165456517629,12.72772906068803,1624.0,0.0,0.0,42.0,true,0,0,0
1302,1.054988737348301,13.939855053369696,1626.0,0.0,0.0,40.0,true,0,0,0
1316,1.2009917918036779,13.61100769868684,1648.0,0.0,0.0,18.0,true,0,0,0
434,1.0133019479516696,14.065465186810814,525.0,10.0,1117.0,1142.5,false,1,1,0
1319,1.1423980708238075,16.95926714289697,1651.0,0.0,0.0,22.0,true,0,0,0
1321,0.9638669865007895,13.821310473267411,1653.0,0.0,0.0,20.0,true,0,0,0
1324,1.1594909415798451,15.22451356521121,1656.0,0.0,0.0,17.0,true,0,0,0
428,1.172520120828247,14.730312114686793,519.0,8.0,1128.0,1156.0,false,2,2,0
446,0.956843977078741,13.882963983008748,544.0,10.0,1116.0,1138.0,false,2,2,0
1329,0.8400482493169993,11.837494002953243,1662.0,0.0,0.0,19.0,true,0,0,0
1330,0.9082116597912988,11.358405200325581,1663.0,0.0,0.0,18.0,true,0,0,0
1331,1.0155027011830484,8.691178062987492,1664.0,0.0,0.0,17.0,true,0,0,0
1332,1.1311778807693358,13.475013137499577,1665.0,0.0,0.0,16.0,true,0,0,0
435,0.9472033026311326,19.987950458631822,526.0,11.0,1135.0,1156.5,false,1,1,0
1334,0.9441116199023285,20.547533562959085,1669.0,0.0,0.0,17.0,true,0,0,0
1335,0.9611663186414408,11.394374448949689,1670.0,0.0,0.0,17.0,true,0,0,0
1339,0.9658441614501644,10.221828295842524,1675.0,0.0,0.0,17.0,true,0,0,0
438,1.0213481255487757,19.247246882608117,530.0,10.0,1150.0,1168.5,false,1,1,0
448,0.8477407552972276,14.729190830015149,546.0,12.0,1128.0,1153.0,false,2,2,0
1340,0.7374581264089892,14.617897467022054,1676.0,0.0,0.0,22.0,true,0,0,0
1343,0.8983566923975183,16.658853286716894,1680.0,0.0,0.0,18.0,true,0,0,0
1345,1.009330899041227,10.154693301011083,1682.0,0.0,0.0,16.0,true,0,0,0
1347,0.9665969361296962,19.9951340642425,1684.0,0.0,0.0,17.0,true,0,0,0
449,0.8832312314600275,12.275992266960527,547.0,11.0,1139.0,1156.0,false,2,2,0
1348,1.0122030946727558,16.158845636391966,1686.0,0.0,0.0,16.0,true,0,0,0
1350,1.0080216426733712,18.920463372963063,1688.0,0.0,0.0,16.0,true,0,0,0
1352,1.029647479318738,16.979785880012543,1692.0,0.0,0.0,16.0,true,0,0,0
1354,1.0275148762353368,12.620749516280553,1695.0,0.0,0.0,16.0,true,0,0,0
1357,1.0587305529223112,9.745930743680383,1698.0,0.0,0.0,15.0,true,0,0,0
440,0.834801450610816,15.158135354005093,532.0,12.0,1163.0,1182.5,false,1,1,0
1355,0.923256932450871,16.622211549413404,1696.0,0.0,0.0,18.0,true,0,0,0
1356,0.9807119438113557,11.58327179526524,1697.0,0.0,0.0,17.0,true,0,0,0
452,0.8444629288214096,15.22497029720825,550.0,12.0,1151.0,1168.0,false,2,2,0
1360,1.087042112636356,15.416430210527936,1702.0,0.0,0.0,15.0,true,0,0,0
1362,0.9730415766746348,10.347117187797743,1704.0,0.0,0.0,17.0,true,0,0,0
1364,1.0372376959134628,14.869113993353775,1706.0,0.0,0.0,16.0,true,0,0,0
441,0.8669143445696745,13.020700426770059,534.0,12.0,1174.0,1192.5,false,1,1,0
1366,0.9765869370459869,15.890863988490647,1709.0,0.0,0.0,17.0,true,0,0,0
1370,1.177454433407605,11.495956041459428,1713.0,0.0,0.0,14.0,true,0,0,0
1372,0.98695322281464,14.585547734215167,1717.0,0.0,0.0,16.0,true,0,0,0
1373,1.0344894549459116,16.274941568913633,1718.0,0.0,0.0,16.0,true,0,0,0
442,0.9412561197173284,13.653020769785869,535.0,11.0,1186.0,1203.5,false,1,1,0
453,0.9447329511703155,18.94331829637861,551.0,11.0,1168.0,1188.0,false,2,2,0
1375,0.9206990380518033,11.349993453970903,1720.0,0.0,0.0,18.0,true,0,0,0
1379,0.9735627336818812,10.557301015897048,1724.0,0.0,0.0,17.0,true,0,0,0
1380,0.9948315385154123,8.63303134475832,1725.0,0.0,0.0,16.0,true,0,0,0
1377,0.8149985142540136,10.275484948615079,1722.0,0.0,0.0,20.0,true,0,0,0
1381,1.0356562383361658,14.640406998116356,1726.0,0.0,0.0,16.0,true,0,0,0
1383,1.0871753087320433,13.319661246837045,1728.0,0.0,0.0,15.0,true,0,0,0
454,1.0256795118147073,12.780766767729883,552.0,10.0,1179.0,1199.0,false,2,2,0
465,0.9601408359619726,12.293192179150026,570.0,10.0,1163.0,1180.5,false,1,1,0
1386,0.9188675049904752,8.207850850526825,1732.0,0.0,0.0,18.0,true,0,0,0
1387,0.8513968208379888,16.12346534241779,1734.0,0.0,0.0,19.0,true,0,0,0
1391,0.8843632229896718,14.993325885304786,1740.0,0.0,0.0,18.0,true,0,0,0
1394,0.9715899386156147,14.869813628736107,1745.0,0.0,0.0,17.0,true,0,0,0
1405,1.0629446296616485,7.185449792997042,1757.0,0.0,0.0,15.0,true,0,0,0
1407,0.8699363308815479,9.244413381762726,1759.0,0.0,0.0,20.0,true,0,0,0
456,0.9657271441454913,16.449702083478527,554.0,10.0,1193.0,1227.0,false,2,2,0
1411,0.9077260212945142,15.652382653347003,1764.0,0.0,0.0,34.0,true,0,0,0
1415,0.9854158823747428,16.770620758951672,1768.0,0.0,0.0,30.0,true,0,0,0
1418,0.8897933052114626,16.91198801656745,1772.0,0.0,0.0,26.0,true,0,0,0
1424,0.9628603103901936,12.778666091482945,1780.0,0.0,0.0,18.0,true,0,0,0
458,0.9315029033660392,14.573562651741867,558.0,11.0,1203.0,1242.0,false,2,2,0
460,0.8358086907291448,10.68321408240124,561.0,12.0,1210.0,1239.0,false,2,2,0
466,0.9173017390214215,17.86778386765585,571.0,11.0,1179.0,1228.5,false,1,1,0
1409,1.0501245211504457,15.286946539606953,1761.0,0.0,0.0,38.0,true,0,0,0
1412,0.982113069306183,18.656221190756785,1765.0,0.0,0.0,34.0,true,0,0,0
1422,0.873161489158502,12.7062816341393,1777.0,0.0,0.0,22.0,true,0,0,0
461,0.8814929897335729,9.793863759146188,562.0,11.0,1218.0,1239.0,false,2,2,0
468,0.8644471953552013,17.190465036970835,574.0,12.0,1193.0,1226.5,false,1,1,0
1402,1.178733190070269,11.32662448947853,1754.0,0.0,0.0,46.0,true,0,0,0
1403,1.0615887637351615,13.435729590813445,1755.0,0.0,0.0,45.0,true,0,0,0
1414,0.9272862841802975,20.542418847022788,1767.0,0.0,0.0,33.0,true,0,0,0
1426,0.9712159856326256,12.605512447812991,1783.0,0.0,0.0,17.0,true,0,0,0
1416,1.0246965714140346,17.55306982813222,1769.0,0.0,0.0,32.0,true,0,0,0
1421,0.9108279793442409,17.9494037698329,1776.0,0.0,0.0,25.0,true,0,0,0
1429,1.0952672749870451,15.206690436648604,1787.0,0.0,0.0,15.0,true,0,0,0
1430,0.9828749728115405,16.692204795355018,1788.0,0.0,0.0,17.0,true,0,0,0
1433,0.7279042695589222,17.763299483397727,1791.0,0.0,0.0,22.0,true,0,0,0
1437,1.0483502879353446,11.117784338431317,1797.0,0.0,0.0,32.0,true,0,0,0
1438,0.925223415355834,14.90002789790232,1798.0,0.0,0.0,31.0,true,0,0,0
1439,0.8133553655360789,18.67547568556479,1799.0,0.0,0.0,30.0,true,0,0,0
1442,0.9874193563652967,14.742503758801407,1804.0,0.0,0.0,25.0,true,0,0,0
