CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
927,0.8114704667544513,9.8363858208296,1327.0,0.0,0.0,29.0,true,0,0,0
930,0.7774218866723269,14.394155699430378,1332.0,0.0,0.0,24.0,true,0,0,0
348,0.9395618636668365,16.283423457027112,478.0,11.0,831.0,879.5,false,1,1,0
915,0.8583938763955574,18.793226763418772,1312.0,0.0,0.0,45.0,true,0,0,0
917,0.8896010188432104,14.76660401214806,1316.0,0.0,0.0,41.0,true,0,0,0
926,1.0971545933569624,15.314842814056082,1325.0,0.0,0.0,32.0,true,0,0,0
932,0.9459119350385387,17.507224644254414,1335.0,0.0,0.0,22.0,true,0,0,0
934,1.1281071922503476,17.983791595775244,1339.0,0.0,0.0,18.0,true,0,0,0
931,1.0701366873101268,15.804801935435222,1333.0,0.0,0.0,25.0,true,0,0,0
933,1.0038929650882988,11.776262124216466,1336.0,0.0,0.0,22.0,true,0,0,0
352,1.002726786449748,14.117190017074215,488.0,10.0,852.0,871.5,false,1,1,0
359,0.8629208315486848,14.23287350125238,497.0,12.0,844.0,863.0,false,2,2,0
935,0.8721036302690451,18.116772359169566,1340.0,0.0,0.0,19.0,true,0,0,0
938,0.9523006336018309,18.051317046260593,1344.0,0.0,0.0,17.0,true,0,0,0
939,0.8596692175873724,18.790039102512825,1345.0,0.0,0.0,19.0,true,0,0,0
940,1.0097920199683714,16.484340687171695,1348.0,0.0,0.0,16.0,true,0,0,0
941,1.18943809788017,17.655725195375528,1350.0,0.0,0.0,14.0,true,0,0,0
949,1.0507920492610763,12.336920669802918,1367.0,0.0,0.0,15.0,true,0,0,0
952,1.1591456344048772,16.520438273038884,1370.0,0.0,0.0,14.0,true,0,0,0
954,1.0556191518939038,18.459053831072154,1373.0,0.0,0.0,16.0,true,0,0,0
374,0.8810495889122623,13.721465534874973,514.0,11.0,856.0,876.5,false,1,1,0
953,0.9190791880092436,14.336094344713825,1372.0,0.0,0.0,18.0,true,0,0,0
956,1.115583593346091,13.523623976284847,1375.0,0.0,0.0,15.0,true,0,0,0
957,0.9083388079728486,14.80461117679937,1376.0,0.0,0.0,18.0,true,0,0,0
960,0.946007681023822,15.863871653880425,1381.0,0.0,0.0,17.0,true,0,0,0
360,0.9510850372677891,20.00524710825358,498.0,11.0,863.0,902.0,false,2,2,0
373,1.0821062214791415,17.461060319705876,513.0,9.0,844.0,886.5,false,1,1,0
945,1.0155415988481458,15.472547610387359,1361.0,0.0,0.0,38.0,true,0,0,0
955,0.9856946604938677,14.800055045559514,1374.0,0.0,0.0,25.0,true,0,0,0
958,0.9846148205192655,12.758138772293947,1377.0,0.0,0.0,22.0,true,0,0,0
961,1.111146019106171,11.666212130619726,1384.0,0.0,0.0,23.0,true,0,0,0
965,1.0599902977585023,14.63067440241245,1389.0,0.0,0.0,18.0,true,0,0,0
362,1.13626819216721,19.879074245184725,500.0,9.0,880.0,909.0,false,2,2,0
363,0.9674699186712662,17.451692038007543,502.0,10.0,895.0,910.0,false,2,2,0
381,0.9298748678146659,18.480038085477517,525.0,11.0,881.0,896.5,false,1,1,0
979,1.142422997431463,15.80620646155733,1408.0,0.0,0.0,20.0,true,0,0,0
975,0.9784059413257158,14.773664287576356,1404.0,0.0,0.0,25.0,true,0,0,0
981,0.9833443493918932,15.933397993911603,1410.0,0.0,0.0,19.0,true,0,0,0
968,1.0539961070599664,8.45089067749105,1396.0,0.0,0.0,34.0,true,0,0,0
972,0.9999201453296443,13.897296426216101,1400.0,0.0,0.0,30.0,true,0,0,0
982,0.9810043663152521,14.026710678969645,1411.0,0.0,0.0,19.0,true,0,0,0
380,1.0728197463491158,18.90154861277241,524.0,9.0,864.0,907.5,false,1,1,0
976,1.0281535004408535,16.51434359001404,1405.0,0.0,0.0,26.0,true,0,0,0
980,0.9924446165809004,15.149611297148573,1409.0,0.0,0.0,22.0,true,0,0,0
985,1.0385724174160218,13.192213178575749,1415.0,0.0,0.0,16.0,true,0,0,0
366,0.930528937120065,19.095238667645447,506.0,11.0,910.0,929.0,false,2,2,0
988,1.0039210580834257,14.834430800225386,1418.0,0.0,0.0,17.0,true,0,0,0
986,0.7988764927136831,12.575227310960791,1416.0,0.0,0.0,20.0,true,0,0,0
987,0.962048523018378,15.886134298924908,1417.0,0.0,0.0,19.0,true,0,0,0
993,0.8748641662145084,13.481843994682167,1423.0,0.0,0.0,18.0,true,0,0,0
994,1.0935447908213012,15.747188833503659,1425.0,0.0,0.0,16.0,true,0,0,0
384,0.8893938046231316,18.09464025309316,530.0,11.0,894.0,912.5,false,1,1,0
995,0.9799247601391756,19.261797178973794,1427.0,0.0,0.0,17.0,true,0,0,0
997,1.0087728403433995,19.73807297974364,1432.0,0.0,0.0,16.0,true,0,0,0
393,0.9303162798259613,14.20279573294883,546.0,11.0,884.0,904.0,false,2,2,0
996,0.8637444751006556,15.445721308339353,1430.0,0.0,0.0,19.0,true,0,0,0
1003,1.0684496602403357,18.400319296990364,1439.0,0.0,0.0,16.0,true,0,0,0
387,1.0762840341398763,13.228388912983437,535.0,9.0,902.0,921.5,false,1,1,0
1001,0.8037618622744709,12.90872891495679,1436.0,0.0,0.0,20.0,true,0,0,0
388,1.0573376662858758,9.883952773439963,536.0,9.0,910.0,924.5,false,1,1,0
1005,0.9763269569492112,16.969154980958947,1443.0,0.0,0.0,17.0,true,0,0,0
395,0.9997379031829312,16.55121730369506,552.0,10.0,894.0,911.0,false,2,2,0
1006,1.01295016122118,17.64574782593745,1446.0,0.0,0.0,16.0,true,0,0,0
1010,1.1862839530659184,12.705214907976497,1450.0,0.0,0.0,14.0,true,0,0,0
1012,0.9381503131688653,19.58203616066806,1452.0,0.0,0.0,17.0,true,0,0,0
1013,0.9806892710326787,14.418636895838045,1453.0,0.0,0.0,17.0,true,0,0,0
1019,0.9733192408540445,18.18395089091991,1460.0,0.0,0.0,17.0,true,0,0,0
390,0.8121742127292592,18.439907400629917,538.0,12.0,926.0,941.5,false,1,1,0
1021,1.030948316202417,10.846158733893038,1463.0,0.0,0.0,17.0,true,0,0,0
1023,1.1516731556162794,14.976158152173944,1465.0,0.0,0.0,15.0,true,0,0,0
396,1.0139011273785656,18.410357415623373,553.0,10.0,911.0,929.0,false,2,2,0
1020,0.861204045030724,10.813236172768308,1462.0,0.0,0.0,19.0,true,0,0,0
1022,0.9679515307958645,9.277861063522202,1464.0,0.0,0.0,17.0,true,0,0,0
1028,1.1339270933881338,17.137740157868993,1474.0,0.0,0.0,14.0,true,0,0,0
397,0.9816491380947759,9.695832704581303,554.0,10.0,919.0,936.0,false,2,2,0
1026,0.9018474703385642,16.39216213948803,1471.0,0.0,0.0,18.0,true,0,0,0
392,1.1384952628502973,15.863047905925063,543.0,9.0,936.0,950.5,false,1,1,0
1030,0.9825370455595528,22.323556111719828,1476.0,0.0,0.0,17.0,true,0,0,0
1031,1.0582892163477216,13.16516139217924,1478.0,0.0,0.0,15.0,true,0,0,0
1033,1.2894391918863528,18.771514969007743,1481.0,0.0,0.0,13.0,true,0,0,0
399,1.199381585905373,12.421951447060064,557.0,8.0,928.0,944.0,false,2,2,0
1041,0.9982147397702472,14.76732841092037,1492.0,0.0,0.0,16.0,true,0,0,0
398,0.9517773404843298,15.21782924591837,555.0,11.0,946.0,963.0,false,2,2,0
1047,1.0249748048564997,14.110068990325635,1503.0,0.0,0.0,16.0,true,0,0,0
1059,1.1065527743086947,11.631824704341021,1518.0,0.0,0.0,15.0,true,0,0,0
1051,1.0274542332219596,19.27838361466838,1508.0,0.0,0.0,40.0,true,0,0,0
1065,0.8935134104626465,17.058390342623294,1528.0,0.0,0.0,20.0,true,0,0,0
391,0.8723599356915486,17.867472114847526,541.0,12.0,956.0,1008.5,false,1,1,0
404,1.0210656686050155,17.25995083994205,563.0,10.0,968.0,987.0,false,2,2,0
1046,1.0706130717938531,13.358179459340716,1502.0,0.0,0.0,47.0,true,0,0,0
1049,1.1917087228476613,21.878992679195683,1506.0,0.0,0.0,43.0,true,0,0,0
1057,1.094791254629098,24.542786369282464,1516.0,0.0,0.0,33.0,true,0,0,0
402,1.0768629260827904,13.343761611200357,561.0,9.0,953.0,990.0,false,2,2,0
1063,0.9315354687577625,13.892669675941864,1526.0,0.0,0.0,24.0,true,0,0,0
1064,0.9494926014315942,17.93864542070778,1527.0,0.0,0.0,23.0,true,0,0,0
1068,0.9051147413314272,15.014805248259147,1531.0,0.0,0.0,19.0,true,0,0,0
1069,0.9845372516972247,16.169602310311305,1534.0,0.0,0.0,16.0,true,0,0,0
407,1.049652618719916,20.681620884267335,566.0,9.0,951.0,985.5,false,1,1,0
1066,1.1251561894136894,19.540075052092877,1529.0,0.0,0.0,22.0,true,0,0,0
1071,1.0563016269244698,13.391534396814526,1536.0,0.0,0.0,15.0,true,0,0,0
1076,1.1967050718461547,11.708123442454944,1543.0,0.0,0.0,14.0,true,0,0,0
1079,1.0198033300758917,14.517337741645392,1546.0,0.0,0.0,16.0,true,0,0,0
1083,0.9820494288271183,15.546079334997554,1551.0,0.0,0.0,17.0,true,0,0,0
1084,1.0116748708973367,16.550441266215408,1552.0,0.0,0.0,16.0,true,0,0,0
424,1.0528584199024857,13.091409280687735,588.0,9.0,956.0,1004.0,false,2,2,0
1088,0.9929543428919194,11.493484359113138,1557.0,0.0,0.0,34.0,true,0,0,0
1097,0.9232452488203438,15.39895458019959,1570.0,0.0,0.0,21.0,true,0,0,0
408,0.8778756873862952,23.91297383625049,568.0,11.0,972.0,1024.5,false,1,1,0
409,1.0326745360627152,19.721254788643833,569.0,10.0,990.0,1023.5,false,1,1,0
410,1.090471695134232,10.352640904905066,571.0,9.0,998.0,1021.5,false,1,1,0
426,1.023267853455901,13.694251174824478,590.0,10.0,981.0,1003.0,false,2,2,0
1078,1.0603506038306472,12.444128118709774,1545.0,0.0,0.0,47.0,true,0,0,0
1086,0.917339622134574,17.64731518265685,1554.0,0.0,0.0,38.0,true,0,0,0
1087,1.0270922225738865,23.4474478121087,1556.0,0.0,0.0,36.0,true,0,0,0
1100,1.114998609560698,23.5251830277122,1573.0,0.0,0.0,19.0,true,0,0,0
425,0.9236552495059995,14.8976222028426,589.0,11.0,969.0,1005.0,false,2,2,0
411,1.0786853213866694,16.923023520773523,572.0,9.0,1013.0,1030.5,false,1,1,0
427,0.9556424824605245,15.59732123057447,591.0,10.0,995.0,1012.0,false,2,2,0
1106,0.8014629084151682,9.746263735311405,1582.0,0.0,0.0,20.0,true,0,0,0
1111,0.9652606585422534,16.036273413267438,1587.0,0.0,0.0,17.0,true,0,0,0
1112,1.221754510017469,10.73388531059522,1588.0,0.0,0.0,16.0,true,0,0,0
1109,0.798176565198231,16.737747526263995,1585.0,0.0,0.0,20.0,true,0,0,0
1110,0.8800031197991769,16.02398609801122,1586.0,0.0,0.0,19.0,true,0,0,0
1113,0.9656609519269921,20.60364534984807,1590.0,0.0,0.0,17.0,true,0,0,0
1116,1.192371681022982,11.13118751439804,1594.0,0.0,0.0,16.0,true,0,0,0
1115,0.8474754241960994,9.711233076427863,1592.0,0.0,0.0,19.0,true,0,0,0
1119,1.1909750479732213,14.579587927001295,1597.0,0.0,0.0,14.0,true,0,0,0
428,0.9109627883034279,16.18242682886576,592.0,11.0,1010.0,1025.0,false,2,2,0
1122,0.9874210112918036,13.313824644852666,1600.0,0.0,0.0,16.0,true,0,0,0
1125,1.2522282270148057,8.709132229791159,1603.0,0.0,0.0,13.0,true,0,0,0
413,0.9538595644073646,17.691371021876886,574.0,10.0,1028.0,1043.5,false,1,1,0
1123,0.9877408868292809,12.980144147993153,1601.0,0.0,0.0,16.0,true,0,0,0
1127,1.0293455614863984,13.863758261971288,1606.0,0.0,0.0,16.0,true,0,0,0
1128,0.9370743973064711,17.215617634355414,1607.0,0.0,0.0,17.0,true,0,0,0
1129,1.0570153914882607,16.70826347283849,1611.0,0.0,0.0,15.0,true,0,0,0
433,0.9117082462380661,13.236645825302684,599.0,11.0,1016.0,1031.0,false,2,2,0
1130,0.9865743937998322,14.4223633406256,1613.0,0.0,0.0,16.0,true,0,0,0
1131,1.1047869925813958,13.364221536514766,1614.0,0.0,0.0,15.0,true,0,0,0
417,0.9743395588883227,17.093308541068456,578.0,10.0,1041.0,1056.5,false,1,1,0
1133,0.9822726972218546,12.268087371597963,1617.0,0.0,0.0,17.0,true,0,0,0
1134,1.0599041080778595,15.337127722459785,1619.0,0.0,0.0,15.0,true,0,0,0
1135,0.9310169228864112,18.94570072684835,1620.0,0.0,0.0,17.0,true,0,0,0
1139,1.0205041476511159,17.886615313146674,1628.0,0.0,0.0,16.0,true,0,0,0
1138,0.920541950480114,17.57544297440878,1627.0,0.0,0.0,18.0,true,0,0,0
435,0.9999315822846702,16.83652034725665,601.0,10.0,1030.0,1052.0,false,2,2,0
1146,1.1113706301694835,16.90768679468209,1644.0,0.0,0.0,15.0,true,0,0,0
1145,1.0577770780601117,17.74170251846096,1643.0,0.0,0.0,31.0,true,0,0,0
1147,1.0551480422040878,14.924427906771271,1646.0,0.0,0.0,28.0,true,0,0,0
418,1.0340056743108414,12.750095948481373,580.0,10.0,1051.0,1095.5,false,1,1,0
1142,0.9544538220286625,11.030980265833268,1637.0,0.0,0.0,38.0,true,0,0,0
1151,0.8465295870436299,9.378196649759339,1657.0,0.0,0.0,19.0,true,0,0,0
1153,0.9989414456944095,17.461782217152976,1659.0,0.0,0.0,20.0,true,0,0,0
1155,0.9446387802766297,13.514222824017018,1661.0,0.0,0.0,18.0,true,0,0,0
436,0.9165024313015248,15.537128596632165,602.0,11.0,1044.0,1078.5,false,1,1,0
437,0.9854689441387803,20.858333184271892,603.0,10.0,1048.0,1078.0,false,2,2,0
438,1.01808514463037,16.874520258236952,604.0,10.0,1058.0,1076.5,false,1,1,0
1150,1.0670673200919314,16.52944409319024,1654.0,0.0,0.0,26.0,true,0,0,0
1152,1.0566559660900294,16.35990908714395,1658.0,0.0,0.0,22.0,true,0,0,0
1159,1.0265723420466484,11.159294691707482,1667.0,0.0,0.0,16.0,true,0,0,0
455,1.0869273407096023,18.121190976557187,636.0,9.0,1033.0,1049.0,false,2,2,0
1158,0.9076457143313539,17.569748714806117,1666.0,0.0,0.0,18.0,true,0,0,0
1161,1.1152205444225425,11.14333114553391,1670.0,0.0,0.0,15.0,true,0,0,0
1163,0.9536328629215088,15.391191713378351,1672.0,0.0,0.0,17.0,true,0,0,0
1165,1.2088244833586776,12.528047050262213,1676.0,0.0,0.0,14.0,true,0,0,0
441,1.0453864828370052,14.744077112274239,610.0,10.0,1066.0,1086.5,false,1,1,0
1166,0.8484658340076362,16.778421405683066,1677.0,0.0,0.0,19.0,true,0,0,0
1169,1.0820490481867464,14.09023612560227,1681.0,0.0,0.0,15.0,true,0,0,0
1171,1.0399770209020187,16.47206805442666,1683.0,0.0,0.0,16.0,true,0,0,0
1172,0.9117282051528122,13.01813802757156,1684.0,0.0,0.0,18.0,true,0,0,0
1178,0.9634440406267886,19.14197965693844,1693.0,0.0,0.0,18.0,true,0,0,0
1180,1.030996976416622,13.223502705678387,1695.0,0.0,0.0,16.0,true,0,0,0
454,0.8204250481360724,17.14295795517659,635.0,12.0,1052.0,1078.0,false,2,2,0
1182,1.007554460107486,17.208499592712,1698.0,0.0,0.0,16.0,true,0,0,0
1183,1.0384280332374032,16.115807942421036,1699.0,0.0,0.0,16.0,true,0,0,0
1185,0.9469541132420033,14.887251421167642,1703.0,0.0,0.0,17.0,true,0,0,0
1188,1.0176058820919394,16.720541765298346,1706.0,0.0,0.0,16.0,true,0,0,0
1189,0.8943849271123985,21.26978127836045,1707.0,0.0,0.0,18.0,true,0,0,0
446,0.9852078041943351,11.231647620840091,620.0,10.0,1081.0,1110.5,false,1,1,0
1186,1.0998431753108402,15.740600645845342,1704.0,0.0,0.0,26.0,true,0,0,0
1192,1.0354651823234526,16.127632489074788,1714.0,0.0,0.0,16.0,true,0,0,0
445,1.1227427651208497,14.661954038368128,617.0,9.0,1073.0,1114.5,false,1,1,0
458,0.9855754629617888,12.804381806477021,640.0,10.0,1059.0,1092.0,false,2,2,0
461,0.9599183084108849,15.991738956951725,644.0,10.0,1070.0,1088.0,false,2,2,0
1181,0.8132512684000947,11.288308842329391,1696.0,0.0,0.0,35.0,true,0,0,0
1184,1.0518100343063685,15.670254458821208,1701.0,0.0,0.0,30.0,true,0,0,0
1197,0.9880180675058123,17.406662923923857,1723.0,0.0,0.0,16.0,true,0,0,0
463,1.0673035975370335,14.964909691735006,648.0,9.0,1080.0,1097.0,false,2,2,0
1201,1.114781956677392,14.029065403451543,1729.0,0.0,0.0,15.0,true,0,0,0
1202,0.9739825543250688,13.58110396840076,1730.0,0.0,0.0,17.0,true,0,0,0
1205,1.0543517662483062,18.00788558387881,1733.0,0.0,0.0,15.0,true,0,0,0
450,1.0659797591469677,16.382406854046696,626.0,9.0,1108.0,1123.5,false,1,1,0
1206,1.0548445244992797,15.431357200070758,1736.0,0.0,0.0,15.0,true,0,0,0
1209,1.0476967957652723,11.125414579856573,1739.0,0.0,0.0,16.0,true,0,0,0
1211,0.9842444157343545,18.183504467866896,1741.0,0.0,0.0,16.0,true,0,0,0
1212,0.9924286041862993,14.797959562936061,1742.0,0.0,0.0,16.0,true,0,0,0
1196,0.9281558932439486,12.151635767229763,1722.0,0.0,0.0,37.0,true,0,0,0
1207,1.0334865374142994,18.162308268281393,1737.0,0.0,0.0,22.0,true,0,0,0
447,1.0986418377870137,17.96652752504279,621.0,9.0,1097.0,1139.5,false,1,1,0
1203,1.020005370951518,15.87520385550347,1731.0,0.0,0.0,29.0,true,0,0,0
1213,0.8296629745715969,15.996691092736105,1743.0,0.0,0.0,19.0,true,0,0,0
1214,0.9940360034662128,12.180834725028223,1745.0,0.0,0.0,17.0,true,0,0,0
1216,1.1316480708812533,15.236342601378794,1747.0,0.0,0.0,15.0,true,0,0,0
451,1.0869122394592035,13.606635748929174,627.0,9.0,1120.0,1136.5,false,1,1,0
1219,1.0709120356237476,13.376849061023727,1750.0,0.0,0.0,15.0,true,0,0,0
464,0.9075686564382004,21.460502033444225,649.0,11.0,1100.0,1118.0,false,2,2,0
1217,0.9170221541098051,18.97796687504075,1748.0,0.0,0.0,18.0,true,0,0,0
1223,0.995149325314265,18.036267083596062,1754.0,0.0,0.0,16.0,true,0,0,0
1224,0.9541696104806334,10.039058306721097,1755.0,0.0,0.0,17.0,true,0,0,0
1228,1.152388336296438,14.052628664549061,1759.0,0.0,0.0,17.0,true,0,0,0
1231,1.2110640195574627,16.549973474960897,1762.0,0.0,0.0,14.0,true,0,0,0
1226,0.812969721909835,12.67589822277533,1757.0,0.0,0.0,20.0,true,0,0,0
452,1.2494634889370237,19.584389771480474,630.0,8.0,1136.0,1155.5,false,1,1,0
465,1.0042960337891396,17.54134751613519,650.0,10.0,1116.0,1136.0,false,2,2,0
1233,0.8884103315201685,12.983118700932852,1767.0,0.0,0.0,18.0,true,0,0,0
1234,1.0421756219264158,16.365581865115455,1769.0,0.0,0.0,16.0,true,0,0,0
1236,1.1105591301389124,16.612608636120708,1771.0,0.0,0.0,15.0,true,0,0,0
468,1.0403763470129224,10.355123328607121,656.0,10.0,1120.0,1135.0,false,2,2,0
1238,1.1026286388002349,17.382043030887637,1775.0,0.0,0.0,15.0,true,0,0,0
1239,1.1960399358138962,19.574096453376267,1778.0,0.0,0.0,14.0,true,0,0,0
1240,0.9172487941662195,13.008864555336793,1779.0,0.0,0.0,18.0,true,0,0,0
470,1.1145309689708773,17.33291752993478,658.0,9.0,1125.0,1141.5,false,1,1,0
1242,0.9072046079949343,8.615110665599751,1781.0,0.0,0.0,18.0,true,0,0,0
1243,0.938672289974984,16.536364194868145,1782.0,0.0,0.0,17.0,true,0,0,0
484,0.9354069381669865,15.976867234755328,678.0,11.0,1113.0,1131.0,false,2,2,0
1247,0.7930058478855525,9.82305738928449,1788.0,0.0,0.0,20.0,true,0,0,0
1248,1.0335803399475814,11.348917810824524,1789.0,0.0,0.0,19.0,true,0,0,0
1249,0.970171174907929,17.505334802094335,1793.0,0.0,0.0,17.0,true,0,0,0
1252,1.105394669118607,17.827182582182985,1797.0,0.0,0.0,15.0,true,0,0,0
1253,1.2568789679263552,18.08141741462101,1798.0,0.0,0.0,14.0,true,0,0,0
1251,0.9046412443618008,17.969130641815898,1795.0,0.0,0.0,18.0,true,0,0,0
1255,0.9278567694635061,14.126069897140017,1802.0,0.0,0.0,17.0,true,0,0,0
473,0.9083368836317297,19.661200125209728,662.0,11.0,1140.0,1158.5,false,1,1,0
486,1.0363004363538058,14.141198446014208,682.0,10.0,1123.0,1143.0,false,2,2,0
1258,0.855265377179184,11.455802189880728,1805.0,0.0,0.0,19.0,true,0,0,0
1260,0.9302968965065164,14.680414069365954,1807.0,0.0,0.0,17.0,true,0,0,0
1262,1.1156683104578098,16.612145962941046,1811.0,0.0,0.0,15.0,true,0,0,0
1263,1.095169633371834,18.422601380279062,1812.0,0.0,0.0,15.0,true,0,0,0
487,0.8828810253098777,9.190463033409278,683.0,11.0,1131.0,1148.0,false,2,2,0
1264,0.9333616244612928,8.814665285073772,1813.0,0.0,0.0,17.0,true,0,0,0
1265,1.0877607161070197,15.538553355029062,1814.0,0.0,0.0,16.0,true,0,0,0
1266,0.9114291251882292,17.711210242521844,1816.0,0.0,0.0,18.0,true,0,0,0
1268,0.9554673946411669,18.073273629893322,1818.0,0.0,0.0,17.0,true,0,0,0
475,0.979647288944113,10.91475844774741,665.0,10.0,1160.0,1175.5,false,1,1,0
1273,1.0769379355322026,17.18878558766808,1825.0,0.0,0.0,15.0,true,0,0,0
1280,1.1167654998642094,20.140522273917153,1834.0,0.0,0.0,27.0,true,0,0,0
1289,1.1022511449145007,13.283180549769735,1845.0,0.0,0.0,16.0,true,0,0,0
1271,1.0909116845598699,19.854283769042375,1823.0,0.0,0.0,39.0,true,0,0,0
1274,1.0934702826180314,15.448074665393547,1826.0,0.0,0.0,36.0,true,0,0,0
1277,1.0541597692668467,11.198449286246229,1829.0,0.0,0.0,33.0,true,0,0,0
1278,0.7417410391346957,19.2732543971557,1831.0,0.0,0.0,31.0,true,0,0,0
1282,1.1288673316954736,12.964480099627176,1836.0,0.0,0.0,26.0,true,0,0,0
474,0.9388180149529133,13.058344671851659,664.0,11.0,1151.0,1199.5,false,1,1,0
490,1.0196914249992728,17.21206921619806,686.0,10.0,1145.0,1178.0,false,2,2,0
1288,0.9940153304373855,15.047110856971736,1844.0,0.0,0.0,19.0,true,0,0,0
476,0.961140109470385,14.08821241482602,666.0,10.0,1173.0,1198.5,false,1,1,0
494,0.9614672087237778,12.915381428425578,692.0,10.0,1151.0,1173.0,false,2,2,0
1283,1.1046783561994769,16.241911687039135,1838.0,0.0,0.0,26.0,true,0,0,0
1284,0.9737932509873728,12.84477671521701,1839.0,0.0,0.0,25.0,true,0,0,0
1285,1.0247282298631444,16.206314099094094,1840.0,0.0,0.0,24.0,true,0,0,0
1294,0.8979719140442409,16.50631639349672,1850.0,0.0,0.0,18.0,true,0,0,0
1297,0.973623231165808,16.580491989874158,1854.0,0.0,0.0,17.0,true,0,0,0
477,0.973730218527262,16.9867079448931,667.0,10.0,1188.0,1205.5,false,1,1,0
498,0.9428079380728809,12.178432710079377,702.0,11.0,1153.0,1171.0,false,2,2,0
1298,0.9480981671001443,11.826094598250211,1855.0,0.0,0.0,17.0,true,0,0,0
1299,0.9538065660231008,10.668780055922735,1856.0,0.0,0.0,17.0,true,0,0,0
1300,0.9716808239764388,12.682602781725116,1857.0,0.0,0.0,17.0,true,0,0,0
1301,0.9506563128132327,11.146917905674684,1858.0,0.0,0.0,17.0,true,0,0,0
1302,0.9156621858593004,15.681188076110521,1859.0,0.0,0.0,18.0,true,0,0,0
1304,0.9883068108927522,16.392542696656243,1863.0,0.0,0.0,16.0,true,0,0,0
1306,0.9934520690654745,18.08791226598091,1865.0,0.0,0.0,16.0,true,0,0,0
499,0.9971937740927489,11.551376969390239,703.0,10.0,1163.0,1180.0,false,2,2,0
1309,0.9462895879833895,16.16446541493094,1871.0,0.0,0.0,17.0,true,0,0,0
1314,1.138776227930607,14.274480000651598,1880.0,0.0,0.0,14.0,true,0,0,0
1319,0.9822647110316302,13.849157480831987,1889.0,0.0,0.0,17.0,true,0,0,0
1321,0.9515912966077938,13.551936919736068,1896.0,0.0,0.0,18.0,true,0,0,0
501,1.0825590959912366,13.219881229242494,707.0,9.0,1182.0,1209.0,false,2,2,0
478,1.0722522465238358,18.16949294428739,669.0,9.0,1204.0,1247.5,false,1,1,0
500,0.9905260316526228,10.610016949041865,704.0,10.0,1172.0,1213.0,false,2,2,0
1317,1.0249586494128966,12.634213208506152,1884.0,0.0,0.0,32.0,true,0,0,0
1324,1.0322413370424846,15.191055673822342,1900.0,0.0,0.0,16.0,true,0,0,0
1326,1.1425984685873858,11.838361578261217,1902.0,0.0,0.0,16.0,true,0,0,0
1325,0.8892071367239117,15.553093125182281,1901.0,0.0,0.0,18.0,true,0,0,0
482,1.0764148927493065,17.37562953850798,674.0,9.0,1228.0,1252.5,false,1,1,0
503,1.1647811749997246,12.463679042106865,709.0,9.0,1192.0,1218.0,false,2,2,0
479,1.0932599728362289,12.145088887207553,670.0,9.0,1215.0,1257.5,false,1,1,0
1328,1.0024646637043901,12.469694305582042,1906.0,0.0,0.0,21.0,true,0,0,0
505,1.023593945138649,9.829185604826119,711.0,10.0,1199.0,1222.0,false,2,2,0
1332,0.8982417233585623,15.389661656703797,1914.0,0.0,0.0,18.0,true,0,0,0
1337,0.9694349158928705,15.404546217446027,1920.0,0.0,0.0,17.0,true,0,0,0
1334,0.781621535980928,9.413283307239563,1917.0,0.0,0.0,21.0,true,0,0,0
1340,0.9336655651487223,12.470200026976615,1924.0,0.0,0.0,17.0,true,0,0,0
1347,1.036140551723115,16.717236205583273,1933.0,0.0,0.0,36.0,true,0,0,0
508,0.8712112056664554,16.640964038325407,715.0,12.0,1203.0,1255.5,false,1,1,0
1338,1.0052655577670795,18.13796626089828,1921.0,0.0,0.0,49.0,true,0,0,0
1339,1.0275379592697613,17.469675701911864,1922.0,0.0,0.0,48.0,true,0,0,0
1345,0.9765438262603757,13.349284992920504,1931.0,0.0,0.0,39.0,true,0,0,0
1361,0.9043052349827931,16.053353141172277,1951.0,0.0,0.0,19.0,true,0,0,0
506,0.9702889886572812,17.45647817771391,712.0,10.0,1215.0,1260.0,false,2,2,0
509,0.9600299327082064,16.15740431900356,717.0,10.0,1217.0,1254.5,false,1,1,0
1349,1.0567004878406134,15.97171803626485,1936.0,0.0,0.0,35.0,true,0,0,0
1356,1.136231040045608,14.238873110015584,1944.0,0.0,0.0,27.0,true,0,0,0
1357,1.1648693253039948,14.834579730965123,1945.0,0.0,0.0,26.0,true,0,0,0
1362,1.0024309419380772,18.77223590759293,1952.0,0.0,0.0,19.0,true,0,0,0
507,0.9874876770763468,11.810295397365508,713.0,10.0,1225.0,1260.0,false,2,2,0
1366,0.937254055403978,10.942049973761542,1958.0,0.0,0.0,17.0,true,0,0,0
1368,1.1160768162135721,14.591178875931941,1961.0,0.0,0.0,30.0,true,0,0,0
1373,1.087882850165258,18.562026607655593,1967.0,0.0,0.0,24.0,true,0,0,0
510,0.9638308628338992,11.959899345376268,718.0,10.0,1227.0,1274.5,false,1,1,0
514,0.9292978226330106,20.78058694855433,724.0,11.0,1252.0,1268.5,false,1,1,0
1359,0.9461934928138079,16.583094016031193,1948.0,0.0,0.0,44.0,true,0,0,0
1360,0.9609905790977438,13.068720703432508,1949.0,0.0,0.0,43.0,true,0,0,0
