CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
865,0.9490255303230701,14.974078692275883,1461.0,0.0,0.0,18.0,true,0,0,0
866,1.2611556187790016,10.49040715782817,1464.0,0.0,0.0,15.0,true,0,0,0
422,1.0641787458275376,16.471843846861262,706.0,9.0,753.0,775.0,false,2,2,0
864,0.7653151055017586,9.879833392080844,1459.0,0.0,0.0,21.0,true,0,0,0
406,0.9935791291344289,14.245340635168457,687.0,10.0,782.0,799.5,false,1,1,0
420,0.8015686461171115,12.654855018953691,704.0,13.0,768.0,783.0,false,2,2,0
869,1.0152196304391201,15.526200932970635,1470.0,0.0,0.0,16.0,true,0,0,0
870,1.079211051409513,13.021156764553249,1471.0,0.0,0.0,15.0,true,0,0,0
871,0.9043844736144909,11.819759849305857,1472.0,0.0,0.0,18.0,true,0,0,0
877,1.0259722521696337,13.289550168746493,1478.0,0.0,0.0,16.0,true,0,0,0
878,0.8501603941138305,15.245514180156217,1480.0,0.0,0.0,19.0,true,0,0,0
880,1.1019832522783695,18.31742545516518,1487.0,0.0,0.0,15.0,true,0,0,0
888,1.039922733406823,13.698899569582318,1498.0,0.0,0.0,29.0,true,0,0,0
889,1.0548577720075027,17.926216095828803,1502.0,0.0,0.0,25.0,true,0,0,0
884,1.002423700009631,15.926591077814193,1491.0,0.0,0.0,37.0,true,0,0,0
886,1.0431844500299479,9.60706811925424,1495.0,0.0,0.0,33.0,true,0,0,0
883,0.8852514476356871,20.514792470930285,1490.0,0.0,0.0,39.0,true,0,0,0
887,1.160226326040022,12.20988934212749,1497.0,0.0,0.0,32.0,true,0,0,0
896,1.1226678535245824,17.239573657864714,1514.0,0.0,0.0,15.0,true,0,0,0
407,0.9962698809875556,15.32360145427753,689.0,10.0,795.0,841.5,false,1,1,0
436,0.9327974912440012,14.849600374372777,734.0,11.0,752.0,797.0,false,2,2,0
901,1.115161096721142,14.310331674917618,1521.0,0.0,0.0,18.0,true,0,0,0
893,1.0067362581580508,16.527676441978493,1507.0,0.0,0.0,33.0,true,0,0,0
900,1.0291834312481516,8.88516814987826,1520.0,0.0,0.0,20.0,true,0,0,0
425,1.0282931738257777,13.453706336668638,715.0,10.0,782.0,826.5,false,1,1,0
426,0.9489246341019033,11.399629532260223,716.0,11.0,792.0,825.5,false,1,1,0
440,0.9994214346233314,13.86061998194888,739.0,10.0,779.0,803.0,false,2,2,0
894,0.9843498862609907,21.980634194800164,1509.0,0.0,0.0,32.0,true,0,0,0
895,1.0019266889964518,11.726011174615033,1510.0,0.0,0.0,31.0,true,0,0,0
897,0.927307911156262,12.66870622043954,1515.0,0.0,0.0,26.0,true,0,0,0
899,1.110312777092605,15.675125067330429,1519.0,0.0,0.0,22.0,true,0,0,0
904,0.9410591748729207,15.45613341013287,1524.0,0.0,0.0,17.0,true,0,0,0
439,0.9971337513236881,19.87637414973961,738.0,10.0,767.0,805.0,false,2,2,0
908,1.136719983314177,11.74011553400376,1531.0,0.0,0.0,15.0,true,0,0,0
907,0.8580480445735638,13.313916932477872,1528.0,0.0,0.0,19.0,true,0,0,0
912,1.0835958700581896,15.721698888763123,1535.0,0.0,0.0,16.0,true,0,0,0
911,0.9211112022784678,11.82906810017715,1534.0,0.0,0.0,18.0,true,0,0,0
427,0.9813996622196999,11.42155090385043,718.0,10.0,801.0,847.5,false,1,1,0
909,1.124954706080647,19.81050737785827,1532.0,0.0,0.0,33.0,true,0,0,0
910,0.9159598544501566,17.94693997639452,1533.0,0.0,0.0,33.0,true,0,0,0
916,0.921929203966865,13.537246765536931,1548.0,0.0,0.0,18.0,true,0,0,0
441,1.0578855375330203,14.802648724343534,740.0,9.0,792.0,828.0,false,2,2,0
918,0.9870175899453295,10.704400471081867,1551.0,0.0,0.0,16.0,true,0,0,0
921,0.967651886845211,16.44828934614029,1557.0,0.0,0.0,24.0,true,0,0,0
922,0.9196539309463786,10.253275005394135,1560.0,0.0,0.0,21.0,true,0,0,0
925,1.01179919218721,19.724758443185927,1563.0,0.0,0.0,18.0,true,0,0,0
449,1.0103009135788403,11.498603854397523,755.0,10.0,792.0,827.5,false,1,1,0
450,1.0006840708726787,18.777194029713996,756.0,10.0,809.0,826.5,false,1,1,0
429,0.9763700306037372,17.572511838458524,722.0,10.0,814.0,861.5,false,1,1,0
929,1.0594537435912705,15.65395761839791,1571.0,0.0,0.0,15.0,true,0,0,0
924,0.9918216910109575,16.68474083773373,1562.0,0.0,0.0,25.0,true,0,0,0
442,0.9650511015414062,23.315263403848586,741.0,10.0,814.0,848.0,false,2,2,0
460,1.2670015760718714,15.81344878179461,771.0,8.0,799.0,818.0,false,2,2,0
930,1.149681252705851,8.908648574727843,1575.0,0.0,0.0,14.0,true,0,0,0
931,1.12539268941842,14.743917865556618,1576.0,0.0,0.0,14.0,true,0,0,0
464,1.036481460126747,10.177117015630952,777.0,10.0,803.0,820.0,false,2,2,0
932,0.878421228970941,16.09348454082047,1578.0,0.0,0.0,18.0,true,0,0,0
934,1.0162270992827915,9.960925405901921,1580.0,0.0,0.0,16.0,true,0,0,0
451,0.976096625008397,16.063121039406756,758.0,10.0,823.0,839.5,false,1,1,0
935,0.9565495077281737,12.92624977205074,1582.0,0.0,0.0,17.0,true,0,0,0
937,1.0995919962862892,20.518529726065346,1589.0,0.0,0.0,15.0,true,0,0,0
938,1.014612931292415,19.70994839507304,1590.0,0.0,0.0,16.0,true,0,0,0
453,1.0200910913526393,12.795256266421827,760.0,10.0,833.0,848.5,false,1,1,0
465,1.0637204514814442,14.139911231684598,780.0,9.0,814.0,829.0,false,2,2,0
939,0.9463037569231474,15.616601262424307,1591.0,0.0,0.0,17.0,true,0,0,0
940,1.0435701679335487,19.498101475946733,1592.0,0.0,0.0,16.0,true,0,0,0
941,0.9058906889006182,10.415526418851474,1593.0,0.0,0.0,18.0,true,0,0,0
942,1.0343795458001142,16.853598430014046,1595.0,0.0,0.0,16.0,true,0,0,0
946,1.1058047308316008,16.11944227585274,1604.0,0.0,0.0,16.0,true,0,0,0
945,0.913990638714796,14.587966469954946,1603.0,0.0,0.0,18.0,true,0,0,0
947,0.8282544003934386,16.718345333284248,1605.0,0.0,0.0,19.0,true,0,0,0
948,1.0913478743402636,8.49624068359422,1606.0,0.0,0.0,18.0,true,0,0,0
949,1.0460586775725278,17.244372767658575,1609.0,0.0,0.0,16.0,true,0,0,0
457,0.900849759611857,20.827926394641963,765.0,11.0,848.0,865.5,false,1,1,0
466,1.0508511684772504,20.502455383898244,782.0,9.0,832.0,849.0,false,2,2,0
951,0.9103213628239645,9.658484093444503,1612.0,0.0,0.0,18.0,true,0,0,0
955,1.0772267978787742,12.70283147288952,1616.0,0.0,0.0,15.0,true,0,0,0
953,0.9104462339684443,19.71411046804299,1614.0,0.0,0.0,18.0,true,0,0,0
957,0.9449301293013991,13.460086577385582,1618.0,0.0,0.0,17.0,true,0,0,0
959,0.9309342532541184,19.87169128566303,1621.0,0.0,0.0,17.0,true,0,0,0
960,1.0481801147733807,19.66382595793801,1622.0,0.0,0.0,16.0,true,0,0,0
468,1.005949004181585,12.596695792920244,785.0,10.0,841.0,858.0,false,2,2,0
963,0.9703615446262074,16.196904141927426,1625.0,0.0,0.0,17.0,true,0,0,0
964,1.1175007705126698,13.384889271733517,1628.0,0.0,0.0,15.0,true,0,0,0
965,1.066308013188862,8.160606064186261,1630.0,0.0,0.0,15.0,true,0,0,0
969,1.079946054911543,16.8547916405337,1638.0,0.0,0.0,15.0,true,0,0,0
469,0.9338853663955593,10.042193223427079,788.0,11.0,848.0,870.0,false,2,2,0
972,0.9959742452050521,14.885386299459688,1644.0,0.0,0.0,16.0,true,0,0,0
975,1.0055734953761624,20.13874918469906,1648.0,0.0,0.0,16.0,true,0,0,0
967,1.09743935644904,17.000525624956595,1633.0,0.0,0.0,41.0,true,0,0,0
970,1.0654702915077159,19.58793080700122,1642.0,0.0,0.0,32.0,true,0,0,0
974,0.9562129148751509,17.73056654336491,1647.0,0.0,0.0,27.0,true,0,0,0
458,0.9882923543200587,16.175601159277637,766.0,10.0,863.0,909.5,false,1,1,0
484,1.1383229464583504,16.02436153726199,815.0,9.0,837.0,861.0,false,2,2,0
968,0.7106847197711608,15.800933394649931,1634.0,0.0,0.0,41.0,true,0,0,0
986,1.1267604569798102,14.278297983768601,1668.0,0.0,0.0,14.0,true,0,0,0
984,0.9903960176521935,14.343608228267437,1662.0,0.0,0.0,30.0,true,0,0,0
473,0.9153954189237671,15.841867553613275,795.0,11.0,849.0,898.5,false,1,1,0
475,1.1162302199947605,14.719715141729274,800.0,9.0,858.0,893.5,false,1,1,0
981,1.2113241253281728,18.986984074713718,1657.0,0.0,0.0,36.0,true,0,0,0
982,0.9175626339900863,17.643167201750185,1660.0,0.0,0.0,34.0,true,0,0,0
990,1.0182065283808053,9.06103347588391,1673.0,0.0,0.0,21.0,true,0,0,0
991,0.9763334561662171,9.917657161654224,1674.0,0.0,0.0,20.0,true,0,0,0
993,0.9601679357448465,17.427007799586757,1677.0,0.0,0.0,17.0,true,0,0,0
995,1.0233785379749176,15.22088482569448,1681.0,0.0,0.0,16.0,true,0,0,0
1000,1.0157523219814213,12.21113392134748,1690.0,0.0,0.0,16.0,true,0,0,0
997,1.0277946545639634,13.776146821931704,1683.0,0.0,0.0,29.0,true,0,0,0
478,1.0300366859144372,11.455122188827065,803.0,10.0,866.0,910.5,false,1,1,0
479,0.9925660514468903,15.31971829543364,805.0,10.0,879.0,908.5,false,1,1,0
486,1.0224409123851148,20.35425470755246,817.0,10.0,855.0,897.0,false,2,2,0
994,1.071404531434818,22.934263214515887,1679.0,0.0,0.0,34.0,true,0,0,0
998,1.1364471007830972,11.210529700694142,1685.0,0.0,0.0,28.0,true,0,0,0
1008,0.9091858668110524,14.18708476407512,1699.0,0.0,0.0,21.0,true,0,0,0
1011,1.2281793629709434,15.390732339211857,1703.0,0.0,0.0,17.0,true,0,0,0
481,0.8061341957656958,15.927421890641087,808.0,13.0,891.0,913.5,false,1,1,0
487,0.988627020602509,17.223268500897053,819.0,10.0,870.0,903.0,false,2,2,0
1003,0.9370952349010757,15.717767809271319,1694.0,0.0,0.0,27.0,true,0,0,0
1009,0.891359868310272,16.71033741682913,1700.0,0.0,0.0,21.0,true,0,0,0
1012,1.0680669153990292,10.817260925513587,1704.0,0.0,0.0,17.0,true,0,0,0
1014,1.1115637036196455,17.273364872642645,1706.0,0.0,0.0,15.0,true,0,0,0
488,1.0783956702340598,12.199955679558126,820.0,9.0,881.0,911.0,false,2,2,0
1013,0.9510410427649463,17.488355126946956,1705.0,0.0,0.0,25.0,true,0,0,0
1022,0.9655026965197723,12.579157609631359,1720.0,0.0,0.0,17.0,true,0,0,0
1025,0.8980176643216575,13.701864314860224,1723.0,0.0,0.0,18.0,true,0,0,0
1031,1.1443972041051178,14.218943577383332,1735.0,0.0,0.0,16.0,true,0,0,0
1030,0.9231588889396981,12.947517803410737,1734.0,0.0,0.0,18.0,true,0,0,0
482,0.9280300839534091,15.490995043863908,810.0,11.0,904.0,953.5,false,1,1,0
490,1.0086117043800753,16.77911494471654,823.0,10.0,894.0,941.0,false,2,2,0
1021,1.0726059697211103,14.691039864313982,1719.0,0.0,0.0,44.0,true,0,0,0
1024,0.9672426782594502,18.965648905904835,1722.0,0.0,0.0,41.0,true,0,0,0
1035,0.9807040523748624,19.334586295859452,1745.0,0.0,0.0,34.0,true,0,0,0
1036,1.0041718158321729,14.867304273385445,1746.0,0.0,0.0,33.0,true,0,0,0
1039,0.9956249787476372,18.097542581070577,1753.0,0.0,0.0,26.0,true,0,0,0
491,0.8925264028533888,14.878298357992682,824.0,11.0,907.0,957.0,false,2,2,0
496,0.9082455053145175,16.81927819414631,835.0,11.0,895.0,945.5,false,1,1,0
1033,0.9921416305437006,8.002009739591026,1739.0,0.0,0.0,41.0,true,0,0,0
1037,0.8577047319250689,17.044551539608452,1751.0,0.0,0.0,29.0,true,0,0,0
506,0.9252130480462384,17.483572625091227,856.0,11.0,892.0,926.0,false,2,2,0
1046,0.958273274717135,12.906419790761818,1768.0,0.0,0.0,28.0,true,0,0,0
1042,1.1504816033209828,15.344239951091371,1759.0,0.0,0.0,38.0,true,0,0,0
1045,0.9353224225755103,15.733563642261382,1764.0,0.0,0.0,33.0,true,0,0,0
1047,1.2253713189122548,21.380271874829134,1769.0,0.0,0.0,28.0,true,0,0,0
1050,0.9926124007306346,13.742545671055964,1778.0,0.0,0.0,19.0,true,0,0,0
497,0.9208774627568772,19.376305511425528,838.0,11.0,911.0,960.5,false,1,1,0
509,1.0342640175327715,15.10298555186062,859.0,10.0,904.0,940.0,false,2,2,0
1040,1.1288266231908393,15.521085886375527,1755.0,0.0,0.0,43.0,true,0,0,0
1055,0.9298199597719812,16.018192204803817,1790.0,0.0,0.0,17.0,true,0,0,0
502,0.9761991336901831,14.596972003969176,850.0,10.0,945.0,959.5,false,1,1,0
510,0.9954761767728156,11.423830691238017,863.0,10.0,911.0,947.0,false,2,2,0
1057,1.0215927740898942,12.43579556518998,1793.0,0.0,0.0,16.0,true,0,0,0
499,1.071069754470533,18.503146820763728,844.0,9.0,923.0,966.5,false,1,1,0
515,1.0307182960863024,14.7359769888804,873.0,10.0,915.0,952.0,false,2,2,0
1056,1.010508323224596,16.567893876544737,1791.0,0.0,0.0,33.0,true,0,0,0
1063,1.0060732222178148,11.211917894117569,1806.0,0.0,0.0,18.0,true,0,0,0
500,1.036449487022991,14.921767652776134,845.0,10.0,936.0,980.5,false,1,1,0
1054,0.9089860864586647,11.501746412832702,1788.0,0.0,0.0,37.0,true,0,0,0
1060,0.9192942096471717,15.202380193622064,1802.0,0.0,0.0,23.0,true,0,0,0
1064,1.1268563224872976,13.014790433098689,1807.0,0.0,0.0,18.0,true,0,0,0
521,0.7668804554778081,13.515713290082012,880.0,13.0,921.0,947.0,false,2,2,0
1074,1.040172421007334,15.072715366896805,1829.0,0.0,0.0,16.0,true,0,0,0
1075,0.9656110938970743,14.666838366754916,1831.0,0.0,0.0,17.0,true,0,0,0
1068,0.8513516373426622,14.733839328051689,1819.0,0.0,0.0,33.0,true,0,0,0
504,1.1051584110392696,17.04122451485783,852.0,9.0,960.0,1001.5,false,1,1,0
517,1.0642100050719456,13.988030594498273,875.0,9.0,950.0,978.5,false,1,1,0
518,0.8687847077421951,14.412061127387375,876.0,12.0,963.0,977.5,false,1,1,0
525,0.9487996723753113,17.389711604185518,885.0,11.0,933.0,969.0,false,2,2,0
1067,0.9436384044345008,14.561297893977622,1816.0,0.0,0.0,37.0,true,0,0,0
1070,0.9821567910895257,19.750073808546674,1823.0,0.0,0.0,30.0,true,0,0,0
1076,0.8425677222937311,10.646700113410303,1832.0,0.0,0.0,21.0,true,0,0,0
1079,0.9641974458393301,16.795666424367095,1836.0,0.0,0.0,17.0,true,0,0,0
528,0.9921492551385026,19.540759972345192,888.0,10.0,949.0,967.0,false,2,2,0
1080,0.9491438091009413,17.73187849080207,1837.0,0.0,0.0,17.0,true,0,0,0
1083,1.0459933587935222,16.096902462766497,1844.0,0.0,0.0,16.0,true,0,0,0
1085,0.9962003399638957,18.330399088427733,1848.0,0.0,0.0,16.0,true,0,0,0
1087,1.0101022382752742,16.617480995996154,1850.0,0.0,0.0,16.0,true,0,0,0
1090,0.9443883475523925,16.31983060150963,1855.0,0.0,0.0,37.0,true,0,0,0
533,1.0943838525833052,12.23400429107419,897.0,9.0,954.0,996.5,false,1,1,0
1098,0.9838562820387468,11.147265312659288,1868.0,0.0,0.0,25.0,true,0,0,0
1102,0.9584218916873684,16.72963843353085,1876.0,0.0,0.0,17.0,true,0,0,0
531,1.0400544690205784,17.34419506940426,894.0,10.0,960.0,1001.0,false,2,2,0
1097,1.068745077171133,15.318639984088144,1867.0,0.0,0.0,27.0,true,0,0,0
1107,0.9054618862284027,14.19648196113986,1883.0,0.0,0.0,18.0,true,0,0,0
539,0.8991294997899898,14.052553984935173,904.0,11.0,992.0,1010.5,false,1,1,0
1114,1.0032229753477326,11.222287615545838,1898.0,0.0,0.0,16.0,true,0,0,0
536,0.9636315324695961,17.75578888866001,901.0,10.0,967.0,1014.5,false,1,1,0
544,0.910210322212544,16.453731710779547,914.0,11.0,956.0,1002.0,false,2,2,0
546,1.1380455145685355,13.832472131468151,922.0,9.0,961.0,994.0,false,2,2,0
1104,0.8398529032337805,16.103761428204816,1878.0,0.0,0.0,37.0,true,0,0,0
1105,0.8718398368355684,17.592576453592397,1880.0,0.0,0.0,35.0,true,0,0,0
1109,1.0380689342354292,18.206883493267508,1888.0,0.0,0.0,27.0,true,0,0,0
538,1.109722103251541,14.960945287096298,903.0,9.0,979.0,1013.5,false,1,1,0
547,0.9894240411350383,12.209526838539364,924.0,10.0,971.0,994.0,false,2,2,0
1116,1.0591753331081617,17.352193394737427,1903.0,0.0,0.0,15.0,true,0,0,0
1117,0.8408705489803389,14.56967179366462,1905.0,0.0,0.0,19.0,true,0,0,0
1118,0.9597937679539801,15.67865012048998,1906.0,0.0,0.0,18.0,true,0,0,0
1120,0.9894143997246085,12.703430606716166,1909.0,0.0,0.0,16.0,true,0,0,0
1122,1.052415390403564,12.856532440296935,1912.0,0.0,0.0,15.0,true,0,0,0
1121,0.9635350149832482,16.495329452919208,1911.0,0.0,0.0,17.0,true,0,0,0
1124,0.9748028872340853,13.88106418636571,1917.0,0.0,0.0,17.0,true,0,0,0
549,1.0702493845490693,10.17973480189691,927.0,9.0,995.0,1012.0,false,2,2,0
1128,0.8931047564728839,12.677363473183226,1925.0,0.0,0.0,18.0,true,0,0,0
1130,1.1009692122821035,14.202077885096184,1928.0,0.0,0.0,15.0,true,0,0,0
1136,0.8980835152092518,18.276892087176954,1937.0,0.0,0.0,19.0,true,0,0,0
541,1.0000515024153327,16.944267172677975,906.0,10.0,1006.0,1051.5,false,1,1,0
548,0.9677404712715865,17.72831178676066,926.0,10.0,986.0,1032.0,false,2,2,0
562,1.0118866761976417,14.901913881326022,945.0,10.0,994.0,1012.5,false,1,1,0
1125,1.0582706564907196,12.605975861418951,1922.0,0.0,0.0,35.0,true,0,0,0
1131,0.8648146621625392,16.626905734274878,1930.0,0.0,0.0,27.0,true,0,0,0
1134,0.8665448132973007,12.91079780600657,1933.0,0.0,0.0,24.0,true,0,0,0
1137,0.8710820477424186,9.541767810908423,1938.0,0.0,0.0,19.0,true,0,0,0
542,1.1323541136303226,13.81367818637483,908.0,9.0,1017.0,1050.5,false,1,1,0
571,1.021343924782563,18.113809776405667,960.0,10.0,980.0,999.0,false,2,2,0
1132,0.7842951590160508,16.201430708174247,1931.0,0.0,0.0,27.0,true,0,0,0
1133,0.9777486453455191,14.618950240477448,1932.0,0.0,0.0,26.0,true,0,0,0
1140,1.0325012854244064,17.84287467406947,1947.0,0.0,0.0,16.0,true,0,0,0
1141,0.9432977760869548,17.39599513403315,1948.0,0.0,0.0,17.0,true,0,0,0
1142,0.9398783029670528,17.593889156551516,1954.0,0.0,0.0,17.0,true,0,0,0
1143,0.8849342888848064,11.287548842882433,1956.0,0.0,0.0,18.0,true,0,0,0
1146,1.0417348927969243,14.565466282060468,1959.0,0.0,0.0,16.0,true,0,0,0
1147,1.304108392676642,9.63557367423287,1960.0,0.0,0.0,15.0,true,0,0,0
1145,0.9189328717304746,11.724679352018262,1958.0,0.0,0.0,18.0,true,0,0,0
1152,1.094850017214694,13.154051148291583,1968.0,0.0,0.0,15.0,true,0,0,0
572,0.9874621088502632,19.44699831432078,961.0,10.0,998.0,1024.0,false,2,2,0
573,0.9903538360351468,10.596574203670873,965.0,10.0,1004.0,1020.0,false,2,2,0
1153,1.1084569470368402,10.575482414553246,1969.0,0.0,0.0,15.0,true,0,0,0
561,0.8399033910152955,21.842049502365906,944.0,12.0,1017.0,1041.5,false,1,1,0
1156,1.0460510041644047,15.407203912995874,1974.0,0.0,0.0,16.0,true,0,0,0
1160,1.1808885571616743,16.99628162745136,1980.0,0.0,0.0,33.0,true,0,0,0
1165,0.9339168376674694,10.583015717320169,1985.0,0.0,0.0,28.0,true,0,0,0
1159,1.0439914673150836,16.323145653510874,1979.0,0.0,0.0,35.0,true,0,0,0
1161,0.9288625474500295,12.26701311270405,1981.0,0.0,0.0,33.0,true,0,0,0
1174,1.1273771950799758,12.670500239407174,2000.0,0.0,0.0,14.0,true,0,0,0
563,1.0442045921303147,10.000893161245898,947.0,10.0,1024.0,1068.5,false,1,1,0
574,1.086191966317532,11.427869276326852,966.0,9.0,1014.0,1050.0,false,2,2,0
1175,0.9845414253564742,13.875723297568435,2001.0,0.0,0.0,16.0,true,0,0,0
565,0.9086208823135429,16.574406561137053,950.0,11.0,1053.0,1068.5,false,1,1,0
1177,1.1511900568876619,12.351471310770812,2003.0,0.0,0.0,17.0,true,0,0,0
1176,0.8739847762636234,25.179276450134253,2002.0,0.0,0.0,19.0,true,0,0,0
566,1.0440159102033468,17.158634404659093,951.0,10.0,1069.0,1084.5,false,1,1,0
1179,0.9629046395731753,17.544057206028015,2010.0,0.0,0.0,25.0,true,0,0,0
1178,0.99653767183329,12.90391412223546,2006.0,0.0,0.0,30.0,true,0,0,0
1182,1.1595863918911486,17.912946139360514,2015.0,0.0,0.0,21.0,true,0,0,0
564,0.902601120878757,16.25054519896393,948.0,11.0,1039.0,1089.5,false,1,1,0
575,0.821173696393708,14.726620565325225,967.0,12.0,1027.0,1071.0,false,2,2,0
579,1.0599600391688218,13.921950052865277,972.0,9.0,1035.0,1066.0,false,2,2,0
1183,0.9764839920693017,11.274401347256244,2017.0,0.0,0.0,20.0,true,0,0,0
1184,0.9677891476277201,13.665103063960139,2019.0,0.0,0.0,18.0,true,0,0,0
580,1.036818641854544,14.080126020805872,973.0,10.0,1048.0,1069.0,false,2,2,0
1186,0.9680666241706358,7.699289435004932,2024.0,0.0,0.0,17.0,true,0,0,0
1187,0.9006876556234025,17.812155309556292,2025.0,0.0,0.0,18.0,true,0,0,0
1190,0.9727901310219029,10.250580431728077,2029.0,0.0,0.0,17.0,true,0,0,0
1191,0.96879944146384,18.07335692680652,2031.0,0.0,0.0,17.0,true,0,0,0
1194,0.9869104066392973,15.390692174707924,2036.0,0.0,0.0,16.0,true,0,0,0
581,1.0983017602645397,15.231453814776415,975.0,9.0,1061.0,1079.0,false,2,2,0
1195,0.9435157539811652,15.423788689179606,2037.0,0.0,0.0,17.0,true,0,0,0
1201,1.1571963461178945,16.146924824928753,2048.0,0.0,0.0,17.0,true,0,0,0
585,1.0505861260140865,10.639435503176877,981.0,9.0,1075.0,1091.0,false,2,2,0
1209,1.1957960707967046,12.500591645950614,2057.0,0.0,0.0,14.0,true,0,0,0
1203,0.8505951176150683,9.970720307105772,2050.0,0.0,0.0,30.0,true,0,0,0
1196,1.0834877344113596,15.589468388077314,2040.0,0.0,0.0,41.0,true,0,0,0
1200,0.8355554595272845,17.23950149746012,2047.0,0.0,0.0,34.0,true,0,0,0
568,0.9952362045196385,16.11998833269398,953.0,10.0,1083.0,1129.5,false,1,1,0
1216,1.1097074417971737,10.340038763137937,2067.0,0.0,0.0,15.0,true,0,0,0
569,1.0496443704413014,9.582271267897791,954.0,9.0,1091.0,1134.5,false,1,1,0
584,0.9555944871400524,10.524467758684231,980.0,10.0,1066.0,1109.0,false,2,2,0
1212,0.9452400300543715,14.834754135299553,2061.0,0.0,0.0,27.0,true,0,0,0
1215,1.1965428406802063,20.44951811985389,2065.0,0.0,0.0,23.0,true,0,0,0
1220,1.0284491610913995,14.816843954090444,2071.0,0.0,0.0,17.0,true,0,0,0
1205,0.940083129424276,10.91419968097172,2053.0,0.0,0.0,36.0,true,0,0,0
1211,1.1114519247041375,12.825063280038929,2060.0,0.0,0.0,29.0,true,0,0,0
1223,0.7887092129406751,16.721745240479315,2075.0,0.0,0.0,20.0,true,0,0,0
1213,0.8071915792256161,14.122833278712468,2063.0,0.0,0.0,43.0,true,0,0,0
1214,0.9042269388165296,14.308323057319612,2064.0,0.0,0.0,42.0,true,0,0,0
588,0.9743022959666153,15.14610365236521,985.0,10.0,1075.0,1122.5,false,1,1,0
597,1.144813417101303,15.430159558378055,999.0,9.0,1072.0,1109.0,false,2,2,0
1224,0.9651614039479678,16.027575803012894,2076.0,0.0,0.0,31.0,true,0,0,0
1228,1.1878163508885495,17.836086152536176,2084.0,0.0,0.0,23.0,true,0,0,0
589,1.0848768638522897,17.831478461902233,986.0,9.0,1091.0,1133.5,false,1,1,0
1227,1.0975201013414146,24.14977759378401,2081.0,0.0,0.0,38.0,true,0,0,0
1230,1.0689665582443881,12.629733853867421,2086.0,0.0,0.0,33.0,true,0,0,0
1231,1.192395367591103,10.803376673995615,2087.0,0.0,0.0,32.0,true,0,0,0
1239,0.9964925400180032,15.957875603717856,2100.0,0.0,0.0,19.0,true,0,0,0
599,0.9765969768988972,13.387485264383674,1001.0,10.0,1083.0,1120.0,false,2,2,0
1244,1.1424415190721864,13.521570769006615,2108.0,0.0,0.0,14.0,true,0,0,0
1248,0.974188455725943,16.589550610761407,2114.0,0.0,0.0,23.0,true,0,0,0
600,1.1446754412721991,16.762243883688097,1008.0,9.0,1092.0,1131.0,false,2,2,0
1240,1.1036432109139505,17.295564099840146,2101.0,0.0,0.0,37.0,true,0,0,0
1241,0.951562884119913,15.177402645823244,2102.0,0.0,0.0,36.0,true,0,0,0
1247,0.8926225270061736,16.52298257351992,2113.0,0.0,0.0,25.0,true,0,0,0
1249,0.9262152662576516,15.090968550273871,2115.0,0.0,0.0,23.0,true,0,0,0
591,1.0036532045929234,17.949595222606888,988.0,10.0,1106.0,1151.5,false,1,1,0
1238,0.9064049915858283,13.208832896822228,2098.0,0.0,0.0,41.0,true,0,0,0
1242,0.9025901412886193,14.381504595494548,2104.0,0.0,0.0,35.0,true,0,0,0
1243,1.1437574163485316,12.260311505090009,2107.0,0.0,0.0,32.0,true,0,0,0
1245,1.0333737392031581,20.3771848344733,2109.0,0.0,0.0,30.0,true,0,0,0
1251,0.8910732544152435,12.998388861855041,2119.0,0.0,0.0,20.0,true,0,0,0
592,1.0620750797039213,17.985655040141044,989.0,9.0,1122.0,1151.5,false,1,1,0
602,0.9739454723029629,19.91555639394269,1011.0,10.0,1108.0,1130.0,false,2,2,0
1255,1.0603767297295887,15.822006882261793,2129.0,0.0,0.0,15.0,true,0,0,0
596,1.101740911703629,16.943225762636363,998.0,9.0,1129.0,1147.5,false,1,1,0
1254,0.9752118189711393,20.227170446367786,2128.0,0.0,0.0,17.0,true,0,0,0
1256,1.0305392300788678,12.570217083231139,2130.0,0.0,0.0,16.0,true,0,0,0
612,1.119144924205499,18.172857498891265,1027.0,9.0,1110.0,1125.0,false,2,2,0
1259,1.046160864118971,13.186442898344028,2135.0,0.0,0.0,16.0,true,0,0,0
1260,1.1108790296159161,17.39778192891514,2138.0,0.0,0.0,15.0,true,0,0,0
598,1.0938042437936233,15.840358451196998,1000.0,9.0,1142.0,1161.5,false,1,1,0
1261,0.9731170608839242,17.865672950144962,2144.0,0.0,0.0,17.0,true,0,0,0
618,0.8726770002879988,11.331142800479775,1034.0,12.0,1114.0,1134.0,false,2,2,0
1264,0.8242958958367538,15.202651977979455,2147.0,0.0,0.0,20.0,true,0,0,0
1284,0.9333608367752969,17.799822475048547,2178.0,0.0,0.0,20.0,true,0,0,0
603,0.9570260708285415,10.801945525840942,1015.0,10.0,1137.0,1184.5,false,1,1,0
1269,1.040532134597157,10.629285179870923,2155.0,0.0,0.0,44.0,true,0,0,0
1277,0.9835915968460548,17.71692671570755,2166.0,0.0,0.0,33.0,true,0,0,0
