CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
495,1.1001485140599536,17.497606690343524,1163.0,9.0,676.0,705.5,false,1,1,0
766,0.9892730547105891,11.526259314584006,1840.0,0.0,0.0,28.0,true,0,0,0
772,0.9945701396664588,15.851336808409098,1852.0,0.0,0.0,16.0,true,0,0,0
491,0.9480254301916784,15.70742502850832,1151.0,11.0,696.0,719.0,false,2,2,0
776,1.0101635382889727,16.372437193086007,1870.0,0.0,0.0,16.0,true,0,0,0
504,0.972693979829295,14.624040364613132,1181.0,10.0,695.0,711.0,false,2,2,0
775,1.0000565341632257,16.725511739257634,1868.0,0.0,0.0,24.0,true,0,0,0
778,1.224079938107015,11.940248218460415,1875.0,0.0,0.0,17.0,true,0,0,0
494,1.0702091204234845,15.274734049219493,1161.0,9.0,701.0,733.0,false,2,2,0
497,1.0993154862054653,12.66144414326411,1165.0,9.0,686.0,728.5,false,1,1,0
774,0.9573109692315351,16.160565291854866,1864.0,0.0,0.0,29.0,true,0,0,0
777,0.9216569486717013,14.166249004830306,1873.0,0.0,0.0,20.0,true,0,0,0
780,1.0120894326415897,17.31819459436789,1877.0,0.0,0.0,16.0,true,0,0,0
781,0.9656237868211088,17.701823649322442,1885.0,0.0,0.0,17.0,true,0,0,0
782,0.9319636012241045,14.344217837222383,1890.0,0.0,0.0,26.0,true,0,0,0
785,1.0195705711071914,12.1317332985438,1899.0,0.0,0.0,17.0,true,0,0,0
498,1.2583532288706643,15.329674192985113,1169.0,8.0,715.0,748.5,false,1,1,0
506,0.9756830325756785,11.18316128777058,1185.0,10.0,702.0,733.0,false,2,2,0
784,1.0423931766569894,12.79052392889801,1897.0,0.0,0.0,20.0,true,0,0,0
496,0.9304371219927499,17.480724335892653,1164.0,11.0,705.0,754.5,false,1,1,0
499,0.887798003308185,14.298839287176989,1171.0,11.0,727.0,747.5,false,1,1,0
505,0.7915913100109786,14.754822144777041,1183.0,13.0,719.0,738.0,false,2,2,0
789,0.8392193545602635,14.125999759251043,1911.0,0.0,0.0,19.0,true,0,0,0
790,0.9403944136043679,14.98744698548676,1912.0,0.0,0.0,18.0,true,0,0,0
507,1.086222782926773,11.872166072848499,1187.0,9.0,726.0,745.0,false,2,2,0
791,0.9365322337942007,14.082837894374627,1914.0,0.0,0.0,17.0,true,0,0,0
500,0.8298255473810233,10.623707704175795,1172.0,12.0,736.0,773.5,false,1,1,0
792,1.0907200714791456,19.273748721681997,1916.0,0.0,0.0,29.0,true,0,0,0
794,0.9606089568466737,11.123510145601063,1918.0,0.0,0.0,27.0,true,0,0,0
797,0.8001880919145777,20.70055246782139,1926.0,0.0,0.0,20.0,true,0,0,0
799,0.8832587795792887,17.44467429292331,1930.0,0.0,0.0,18.0,true,0,0,0
802,0.9076027024339212,16.28417808066995,1939.0,0.0,0.0,18.0,true,0,0,0
805,0.9271281007221015,12.077312262036742,1946.0,0.0,0.0,17.0,true,0,0,0
510,1.0644595243702613,20.078906843264615,1197.0,9.0,736.0,768.0,false,2,2,0
512,0.850136905823591,19.796930029976405,1203.0,12.0,736.0,761.5,false,1,1,0
501,1.0058251388537027,12.524161939171817,1175.0,10.0,745.0,790.5,false,1,1,0
798,0.9601751298321158,12.478111495744502,1929.0,0.0,0.0,36.0,true,0,0,0
800,1.1121810380888997,5.873561698154036,1932.0,0.0,0.0,33.0,true,0,0,0
801,1.1363335835100121,12.793545425707606,1933.0,0.0,0.0,32.0,true,0,0,0
517,1.089528329700832,15.023976408575923,1210.0,9.0,738.0,757.0,false,2,2,0
806,0.8913113901226803,15.761194894366598,1949.0,0.0,0.0,18.0,true,0,0,0
807,0.8853831043487719,12.587200542985613,1951.0,0.0,0.0,18.0,true,0,0,0
514,0.9910626312901484,18.97981700375985,1207.0,10.0,750.0,765.5,false,1,1,0
808,1.0749577762242208,14.524759523826884,1957.0,0.0,0.0,15.0,true,0,0,0
809,1.060136724316361,17.35237689386991,1960.0,0.0,0.0,15.0,true,0,0,0
811,1.1201651910560368,16.20823194307745,1964.0,0.0,0.0,15.0,true,0,0,0
814,1.1225355244995525,11.546546029264547,1971.0,0.0,0.0,15.0,true,0,0,0
522,1.0161702728871385,17.132090061922625,1218.0,10.0,747.0,770.0,false,2,2,0
812,0.7862813379238194,15.002703308439813,1966.0,0.0,0.0,21.0,true,0,0,0
816,0.8123681877787226,13.781093988673813,1974.0,0.0,0.0,20.0,true,0,0,0
523,1.069609896607031,13.823563071537246,1219.0,9.0,759.0,778.0,false,2,2,0
528,1.0584324417813116,20.472468719546043,1231.0,9.0,759.0,773.5,false,1,1,0
819,0.9625685688464348,10.916344829437106,1987.0,0.0,0.0,20.0,true,0,0,0
818,0.9342500961489543,17.19612203373029,1977.0,0.0,0.0,31.0,true,0,0,0
516,1.1663539287998859,13.918100343690051,1209.0,8.0,761.0,800.5,false,1,1,0
525,1.083769161455501,17.258312543547135,1222.0,9.0,773.0,788.0,false,2,2,0
817,0.834767807051066,14.505256123744926,1976.0,0.0,0.0,33.0,true,0,0,0
828,1.1481110003235426,12.138016110724553,2008.0,0.0,0.0,14.0,true,0,0,0
532,0.9729222837329882,13.27656902327733,1244.0,10.0,759.0,806.5,false,1,1,0
832,1.0910098557909822,14.831189151090454,2019.0,0.0,0.0,31.0,true,0,0,0
526,0.8947257937104809,13.740209556250768,1225.0,11.0,783.0,827.0,false,2,2,0
527,1.1713757798241746,14.248371331871825,1229.0,8.0,793.0,823.0,false,2,2,0
833,1.0617123140485774,15.318829939183424,2022.0,0.0,0.0,29.0,true,0,0,0
838,0.9103974224018692,17.233134864532456,2040.0,0.0,0.0,21.0,true,0,0,0
836,1.087726601850958,15.791922007127676,2034.0,0.0,0.0,28.0,true,0,0,0
533,0.9718163151006088,13.499450064437688,1245.0,10.0,771.0,818.5,false,1,1,0
539,0.9074592218867665,10.494204865617633,1262.0,11.0,770.0,802.0,false,2,2,0
835,0.9385771884622599,14.20178373986366,2031.0,0.0,0.0,32.0,true,0,0,0
537,1.1087758723914896,10.192151662495451,1256.0,9.0,770.0,811.5,false,1,1,0
555,1.0869237190137975,14.31725805649157,1298.0,9.0,748.0,770.0,false,2,2,0
837,0.9704186121029379,18.293787643794136,2039.0,0.0,0.0,28.0,true,0,0,0
839,1.1619075234730443,13.809768724793306,2051.0,0.0,0.0,16.0,true,0,0,0
556,1.0598723730724886,16.50500162853585,1299.0,9.0,763.0,780.0,false,2,2,0
552,0.949563941070039,17.44614562612634,1286.0,11.0,757.0,805.5,false,1,1,0
562,1.0878593299122126,13.268370435836534,1321.0,9.0,748.0,782.5,false,1,1,0
842,1.0275418310335462,14.625972561138068,2062.0,0.0,0.0,41.0,true,0,0,0
843,1.0455906675087216,15.153492911921678,2066.0,0.0,0.0,37.0,true,0,0,0
844,0.9578680673637588,15.535531599120144,2069.0,0.0,0.0,34.0,true,0,0,0
845,0.8772834560463768,15.953411597269541,2071.0,0.0,0.0,32.0,true,0,0,0
847,1.0313006550822907,16.407212991231354,2079.0,0.0,0.0,24.0,true,0,0,0
560,0.9496990638496406,13.646089844808225,1318.0,11.0,738.0,786.5,false,1,1,0
569,0.9570437134139743,13.631808694350878,1343.0,10.0,732.0,762.0,false,2,2,0
859,0.8792749553357382,16.131392223979567,2105.0,0.0,0.0,18.0,true,0,0,0
860,1.1446174570831165,11.33689053212552,2107.0,0.0,0.0,16.0,true,0,0,0
563,0.9048709410550873,9.953966915576064,1322.0,11.0,756.0,806.5,false,1,1,0
572,0.9378108539138275,19.579540396611176,1352.0,11.0,759.0,777.0,false,2,2,0
853,1.1269689885414227,13.011930118972254,2093.0,0.0,0.0,35.0,true,0,0,0
857,0.8209884850040061,13.493506706609134,2102.0,0.0,0.0,26.0,true,0,0,0
862,0.9190254375148454,17.659555705831327,2110.0,0.0,0.0,18.0,true,0,0,0
863,1.0807436499580267,12.270688259853483,2113.0,0.0,0.0,15.0,true,0,0,0
565,1.2544035288366198,14.488629773180724,1331.0,8.0,761.0,798.5,false,1,1,0
567,0.8713455564607603,19.15923362152962,1338.0,12.0,773.0,791.5,false,1,1,0
570,0.926993276985768,17.068421662053357,1344.0,11.0,748.0,786.0,false,2,2,0
854,1.1638548277327767,13.41708217946296,2096.0,0.0,0.0,33.0,true,0,0,0
856,1.2207087612379834,16.40184919812684,2100.0,0.0,0.0,29.0,true,0,0,0
858,0.951530349814909,16.470063229881738,2104.0,0.0,0.0,25.0,true,0,0,0
865,0.9717536522101705,17.437112769317192,2125.0,0.0,0.0,17.0,true,0,0,0
868,0.9840866520693806,15.790150172422992,2131.0,0.0,0.0,16.0,true,0,0,0
575,0.9914784875541564,8.976206846606955,1361.0,10.0,773.0,787.5,false,1,1,0
873,0.9353584710623638,15.342767139869203,2151.0,0.0,0.0,17.0,true,0,0,0
574,0.9826399771890652,15.413464824152394,1356.0,10.0,770.0,816.5,false,1,1,0
869,0.9908163595735877,15.103770177653631,2134.0,0.0,0.0,38.0,true,0,0,0
573,1.0154854215040359,17.03274905053815,1353.0,10.0,775.0,821.0,false,2,2,0
578,0.967956993497128,15.150852338199401,1373.0,10.0,770.0,801.0,false,2,2,0
883,1.0097612306193926,20.614192829401322,2167.0,0.0,0.0,20.0,true,0,0,0
874,0.956161314295682,17.361959911141017,2153.0,0.0,0.0,35.0,true,0,0,0
875,1.063052654607106,16.345887336090005,2154.0,0.0,0.0,34.0,true,0,0,0
880,0.9737278970547637,17.51109239604058,2163.0,0.0,0.0,25.0,true,0,0,0
576,1.154527257189475,15.917397632141691,1363.0,9.0,786.0,826.5,false,1,1,0
585,1.0111469382920175,9.386212156864374,1383.0,10.0,769.0,807.0,false,2,2,0
876,0.9597767101847506,16.494379249522005,2156.0,0.0,0.0,33.0,true,0,0,0
881,0.9143821015992546,18.825880766097047,2164.0,0.0,0.0,25.0,true,0,0,0
885,1.0540649050264375,15.7927198706985,2173.0,0.0,0.0,33.0,true,0,0,0
580,1.0901632708574178,16.61973414390846,1375.0,9.0,790.0,832.5,false,1,1,0
594,0.9728688556393073,19.291904421907272,1403.0,10.0,768.0,805.0,false,2,2,0
886,1.1013343327571905,15.360369569044842,2177.0,0.0,0.0,30.0,true,0,0,0
890,1.117751581534458,13.674792706159167,2187.0,0.0,0.0,20.0,true,0,0,0
595,0.9704441136039073,10.980955079908693,1405.0,10.0,776.0,804.0,false,2,2,0
599,0.9139411956356014,6.077548193294298,1418.0,11.0,769.0,811.0,false,2,2,0
601,1.0172589822686908,14.578668254138446,1424.0,10.0,777.0,805.0,false,2,2,0
895,1.0841457797127527,11.958641734660503,2200.0,0.0,0.0,28.0,true,0,0,0
584,0.9848522043960806,18.51576872659361,1381.0,10.0,802.0,848.5,false,1,1,0
586,1.1321956305431757,13.061861370077184,1384.0,9.0,812.0,852.5,false,1,1,0
900,0.9831146705125469,10.875493251317607,2212.0,0.0,0.0,24.0,true,0,0,0
901,0.8482469655528231,16.038726886172906,2214.0,0.0,0.0,22.0,true,0,0,0
904,0.9378135490519733,17.076433075555222,2223.0,0.0,0.0,24.0,true,0,0,0
604,0.9505381601079176,15.322677968612195,1434.0,11.0,782.0,815.0,false,2,2,0
587,1.0824573441396632,11.291081872300325,1386.0,9.0,821.0,863.5,false,1,1,0
902,1.0190080403772221,16.11736344312944,2217.0,0.0,0.0,32.0,true,0,0,0
903,1.119461937964392,19.58303904878359,2221.0,0.0,0.0,28.0,true,0,0,0
909,1.1283443176139674,11.417481209373666,2235.0,0.0,0.0,35.0,true,0,0,0
910,1.120154415460738,12.019319005441062,2243.0,0.0,0.0,27.0,true,0,0,0
588,0.901869772751999,14.155916066598015,1390.0,11.0,831.0,881.5,false,1,1,0
614,1.1671174098949355,13.725873081162469,1457.0,8.0,772.0,815.0,false,2,2,0
627,0.9491542204435114,14.541447516071566,1499.0,11.0,744.0,773.0,false,2,2,0
906,0.9737122738979034,16.77607332762359,2229.0,0.0,0.0,42.0,true,0,0,0
907,1.005112622637355,16.34915777629705,2231.0,0.0,0.0,40.0,true,0,0,0
605,1.060962068543584,17.595389713296758,1435.0,9.0,803.0,846.5,false,1,1,0
919,1.1587277277217765,10.1491251120385,2268.0,0.0,0.0,29.0,true,0,0,0
924,1.0772593824675578,17.62129728586114,2282.0,0.0,0.0,15.0,true,0,0,0
606,0.9363334634751784,12.120973866035252,1440.0,11.0,810.0,858.5,false,1,1,0
611,0.9973907693717329,20.113490380712896,1449.0,10.0,821.0,849.5,false,1,1,0
631,1.0176984708434094,17.12543029397375,1512.0,10.0,763.0,787.0,false,2,2,0
915,1.0815800107526712,12.028616939148232,2258.0,0.0,0.0,40.0,true,0,0,0
921,1.0025915378100076,10.614671371128395,2272.0,0.0,0.0,26.0,true,0,0,0
628,1.180026038157132,15.616283852491554,1506.0,8.0,752.0,794.0,false,2,2,0
914,1.1494506203004917,12.727780437493614,2257.0,0.0,0.0,42.0,true,0,0,0
920,0.8138787391458375,17.256855195337195,2270.0,0.0,0.0,29.0,true,0,0,0
634,1.000525790647774,12.03928840713587,1516.0,10.0,776.0,790.5,false,1,1,0
928,0.9824130981146496,18.827105528895572,2289.0,0.0,0.0,17.0,true,0,0,0
929,1.0465783437255542,9.62962501254606,2293.0,0.0,0.0,16.0,true,0,0,0
930,1.0724394023970618,12.24269355964891,2297.0,0.0,0.0,15.0,true,0,0,0
643,0.9969578135170413,16.86719643438034,1537.0,10.0,764.0,781.0,false,2,2,0
932,0.9241692511267107,16.423155558502938,2299.0,0.0,0.0,18.0,true,0,0,0
635,1.184750913316373,13.63860789293533,1522.0,8.0,783.0,801.5,false,1,1,0
933,0.8819168025547295,23.42215966447202,2305.0,0.0,0.0,18.0,true,0,0,0
934,1.0529198436945886,16.7758455534516,2306.0,0.0,0.0,17.0,true,0,0,0
619,0.9536272317946082,10.65936886479015,1470.0,10.0,810.0,858.5,false,1,1,0
640,1.114512039705354,10.586410044862264,1531.0,9.0,754.0,798.0,false,2,2,0
648,1.0838357168617756,18.412497510052106,1543.0,9.0,776.0,797.0,false,2,2,0
938,1.0540767928642154,14.713796259345635,2324.0,0.0,0.0,15.0,true,0,0,0
942,0.9609356210077554,17.714790751049186,2334.0,0.0,0.0,17.0,true,0,0,0
939,1.1649761606279576,14.582766535707343,2325.0,0.0,0.0,32.0,true,0,0,0
943,0.9578395371571202,14.550684360300362,2337.0,0.0,0.0,20.0,true,0,0,0
637,0.8483772544080801,16.540583159805227,1525.0,12.0,796.0,833.5,false,1,1,0
646,0.8386684241321496,15.415616333411556,1541.0,12.0,795.0,817.5,false,1,1,0
944,1.0483527598581492,12.751739384186621,2343.0,0.0,0.0,16.0,true,0,0,0
647,0.9373904673960785,19.605248638948172,1542.0,11.0,797.0,831.0,false,2,2,0
658,0.9474565322722915,12.916992828881924,1567.0,11.0,784.0,807.0,false,2,2,0
953,0.7838325265305534,14.432450308437227,2366.0,0.0,0.0,21.0,true,0,0,0
955,0.8768662625553295,20.32232291154454,2369.0,0.0,0.0,18.0,true,0,0,0
956,1.0001581513491953,15.658299492006543,2370.0,0.0,0.0,17.0,true,0,0,0
948,1.0910014798104077,17.584526106774128,2357.0,0.0,0.0,39.0,true,0,0,0
650,1.0696338619432253,18.492846487569306,1549.0,9.0,805.0,848.5,false,1,1,0
659,1.0172403370799876,16.54889583957142,1568.0,10.0,799.0,830.0,false,2,2,0
962,0.9302669411813086,17.131571109278546,2392.0,0.0,0.0,23.0,true,0,0,0
651,0.9913898172908228,16.117684079896993,1550.0,10.0,820.0,866.5,false,1,1,0
652,1.0247923890009774,18.86744114596508,1551.0,10.0,837.0,865.5,false,1,1,0
660,0.8827282617291752,9.555594738478248,1570.0,11.0,806.0,847.0,false,2,2,0
957,0.9430618947395315,14.37731650748689,2379.0,0.0,0.0,37.0,true,0,0,0
961,1.0680775942751128,21.64137895088967,2388.0,0.0,0.0,28.0,true,0,0,0
963,1.1472716165504107,11.765103750049537,2399.0,0.0,0.0,17.0,true,0,0,0
965,1.0944583769691922,14.896685408510752,2401.0,0.0,0.0,15.0,true,0,0,0
661,1.1621205582701157,14.744383471954968,1573.0,9.0,817.0,845.0,false,2,2,0
655,1.1729682640672816,17.051312698789822,1554.0,8.0,851.0,866.5,false,1,1,0
662,0.9968790822536179,15.149894840096678,1577.0,10.0,828.0,844.0,false,2,2,0
967,1.1078870181525593,16.75519434210672,2405.0,0.0,0.0,15.0,true,0,0,0
968,0.9936800125342881,15.707915595153317,2406.0,0.0,0.0,16.0,true,0,0,0
969,0.9522125626282396,12.75291453247143,2408.0,0.0,0.0,17.0,true,0,0,0
972,1.0373866601358317,14.615923996930906,2412.0,0.0,0.0,16.0,true,0,0,0
973,1.1257061617295667,12.59963629887704,2414.0,0.0,0.0,14.0,true,0,0,0
976,1.0226391648417552,15.469391994926328,2417.0,0.0,0.0,20.0,true,0,0,0
675,0.7502221011245176,16.335446002088677,1619.0,13.0,802.0,820.0,false,2,2,0
975,0.7430369116119463,13.473045222408965,2416.0,0.0,0.0,22.0,true,0,0,0
978,0.8911586397886311,14.79238033125222,2420.0,0.0,0.0,18.0,true,0,0,0
663,0.968056223472376,19.548030934159133,1579.0,10.0,845.0,863.5,false,1,1,0
980,1.0160624756201022,15.032760726210915,2426.0,0.0,0.0,16.0,true,0,0,0
667,1.0022242713894156,13.122746225951355,1592.0,10.0,845.0,860.5,false,1,1,0
677,0.9650037016522034,15.946932920238119,1628.0,10.0,808.0,825.0,false,2,2,0
985,1.03060144559611,15.51940422106013,2436.0,0.0,0.0,16.0,true,0,0,0
990,0.9055901544276369,16.64807231639048,2447.0,0.0,0.0,18.0,true,0,0,0
991,0.854738141923899,12.8360776592491,2449.0,0.0,0.0,19.0,true,0,0,0
679,1.1545462922553535,11.887313680574348,1631.0,9.0,816.0,845.0,false,2,2,0
680,0.9352162563919215,8.059681500462904,1637.0,11.0,818.0,841.0,false,2,2,0
995,1.001608553638102,16.70479065774271,2461.0,0.0,0.0,16.0,true,0,0,0
997,1.0749578540455624,19.978041267314595,2463.0,0.0,0.0,15.0,true,0,0,0
998,0.833341454855216,19.352344205413118,2468.0,0.0,0.0,19.0,true,0,0,0
1000,1.116917332237534,16.29740063840567,2470.0,0.0,0.0,17.0,true,0,0,0
691,1.0702997045044764,3.859350939065976,1666.0,9.0,792.0,838.0,false,2,2,0
1003,1.0540887440080544,16.546233326266155,2481.0,0.0,0.0,22.0,true,0,0,0
1005,1.0872640448723054,16.703004362802062,2483.0,0.0,0.0,20.0,true,0,0,0
668,0.9914355731730785,21.017051473043917,1596.0,10.0,862.0,908.5,false,1,1,0
996,0.9728371271685033,10.613261729300028,2462.0,0.0,0.0,42.0,true,0,0,0
692,0.8136316598246189,12.459981654357247,1668.0,12.0,802.0,838.0,false,2,2,0
1006,1.010015066956659,14.036098040688431,2484.0,0.0,0.0,30.0,true,0,0,0
1011,1.158986680070148,14.553982404826588,2492.0,0.0,0.0,22.0,true,0,0,0
669,0.7823262575028875,17.518625777027033,1598.0,13.0,877.0,917.5,false,1,1,0
693,0.9487039984075948,13.831587618990781,1675.0,11.0,808.0,842.0,false,2,2,0
1009,1.0551424520971346,18.803041234436087,2490.0,0.0,0.0,26.0,true,0,0,0
683,1.0053717730630602,8.331575005982062,1652.0,10.0,845.0,865.5,false,1,1,0
1018,0.9566087070756278,15.244652844817216,2507.0,0.0,0.0,17.0,true,0,0,0
1019,1.04920682801613,15.10235640050329,2510.0,0.0,0.0,18.0,true,0,0,0
682,1.1375269166441586,14.644857249098198,1641.0,9.0,848.0,888.5,false,1,1,0
695,0.9950389915300123,14.48694397105656,1678.0,10.0,819.0,852.0,false,2,2,0
696,1.1187648657650693,16.518407863536794,1680.0,9.0,833.0,850.0,false,2,2,0
1012,1.0060041534027853,20.271844198790596,2495.0,0.0,0.0,34.0,true,0,0,0
1014,1.0152823706791345,13.622251039674115,2498.0,0.0,0.0,31.0,true,0,0,0
1015,0.7380165879300038,17.68857389436648,2500.0,0.0,0.0,29.0,true,0,0,0
1023,1.0789863469517669,14.581845678359025,2515.0,0.0,0.0,15.0,true,0,0,0
1025,0.9177087365617933,18.478523098657885,2524.0,0.0,0.0,18.0,true,0,0,0
1031,1.054566843754117,14.380024795966259,2538.0,0.0,0.0,15.0,true,0,0,0
686,1.0058457320711416,12.427940706280786,1655.0,10.0,854.0,899.5,false,1,1,0
687,0.9253365765416002,16.45366432031741,1660.0,11.0,865.0,894.5,false,1,1,0
698,0.9621560478587157,13.15781240332555,1683.0,10.0,843.0,872.0,false,2,2,0
1020,0.9452447642333943,17.962131189571696,2512.0,0.0,0.0,42.0,true,0,0,0
1026,1.0990617043912099,18.195398203916692,2531.0,0.0,0.0,23.0,true,0,0,0
1030,0.9732534857926656,14.171570880343559,2537.0,0.0,0.0,17.0,true,0,0,0
690,0.8307106434266234,10.32758081730203,1665.0,12.0,870.0,890.5,false,1,1,0
1034,0.9768087858355343,19.33671559466775,2543.0,0.0,0.0,17.0,true,0,0,0
1035,1.0889536948087293,13.53791082158681,2545.0,0.0,0.0,15.0,true,0,0,0
699,1.0655409019109818,16.581454259888904,1685.0,9.0,857.0,888.0,false,2,2,0
1040,0.9546689261441205,12.616923111452714,2561.0,0.0,0.0,17.0,true,0,0,0
702,1.078981859882372,15.850817405244298,1689.0,9.0,861.0,903.5,false,1,1,0
701,1.1248073276742674,16.92057596972108,1687.0,9.0,871.0,907.0,false,2,2,0
1041,1.21284037263025,14.328279081198456,2565.0,0.0,0.0,28.0,true,0,0,0
730,1.1117796028617664,14.961473808525232,1762.0,9.0,810.0,833.0,false,2,2,0
1047,1.1900546791179079,11.864262952413311,2579.0,0.0,0.0,15.0,true,0,0,0
1045,0.9738620572701027,17.84860872373176,2573.0,0.0,0.0,33.0,true,0,0,0
711,1.08359621010421,15.83909409628398,1726.0,9.0,839.0,881.5,false,1,1,0
1048,0.811801347348512,16.805981722431717,2582.0,0.0,0.0,25.0,true,0,0,0
719,1.0016329482722113,10.470322278936045,1739.0,10.0,836.0,881.5,false,1,1,0
724,1.114126735872826,18.232933034779993,1752.0,9.0,855.0,869.5,false,1,1,0
732,1.1062920677304504,14.558725385183886,1767.0,9.0,819.0,855.0,false,2,2,0
1052,0.9103877100028634,16.071854084964965,2602.0,0.0,0.0,19.0,true,0,0,0
1053,0.9528272762249744,23.117778366335138,2604.0,0.0,0.0,17.0,true,0,0,0
1057,1.0073100170724483,11.899539619092211,2616.0,0.0,0.0,16.0,true,0,0,0
721,1.0269660714562063,14.812947907082691,1742.0,10.0,847.0,891.5,false,1,1,0
734,1.0830038998943956,19.185051675187538,1772.0,9.0,833.0,862.0,false,2,2,0
1056,1.0557441340233895,14.65423157207085,2611.0,0.0,0.0,22.0,true,0,0,0
736,1.1162223909416173,11.44540345782742,1778.0,9.0,838.0,857.0,false,2,2,0
1058,0.9434519386637006,17.48690817140321,2617.0,0.0,0.0,17.0,true,0,0,0
1060,0.9722448827516499,13.721901775254327,2619.0,0.0,0.0,17.0,true,0,0,0
1061,0.9014477533544184,18.974086597536665,2620.0,0.0,0.0,18.0,true,0,0,0
723,0.8729097175962923,18.09337546627126,1750.0,12.0,876.0,890.5,false,1,1,0
1065,1.2167209478269185,14.918691686117247,2626.0,0.0,0.0,15.0,true,0,0,0
740,1.0635965611586236,10.740305380898416,1784.0,9.0,842.0,859.0,false,2,2,0
1064,0.9725299060241811,13.742226508956161,2625.0,0.0,0.0,17.0,true,0,0,0
1066,0.9993953957699035,17.42739159995786,2627.0,0.0,0.0,16.0,true,0,0,0
1067,0.9297948407135261,9.767971457808216,2631.0,0.0,0.0,17.0,true,0,0,0
1069,0.8841597323296573,20.307182976662332,2634.0,0.0,0.0,18.0,true,0,0,0
1070,1.1048125851129034,10.984764250361646,2646.0,0.0,0.0,15.0,true,0,0,0
1074,1.0370268793046489,14.38183129411822,2653.0,0.0,0.0,22.0,true,0,0,0
741,1.1643984698354313,14.85163959326333,1785.0,9.0,855.0,892.0,false,2,2,0
1072,0.8916046413035998,14.474985261125518,2651.0,0.0,0.0,25.0,true,0,0,0
1073,1.1089098153438415,13.45706098874307,2652.0,0.0,0.0,24.0,true,0,0,0
725,1.0845782804920248,9.665099117090577,1753.0,9.0,882.0,924.5,false,1,1,0
744,1.1190427207409843,10.365704955307491,1789.0,9.0,861.0,897.0,false,2,2,0
1075,1.0819523067623686,17.245627842758775,2656.0,0.0,0.0,29.0,true,0,0,0
1077,0.8602787222729606,20.409520889889965,2661.0,0.0,0.0,24.0,true,0,0,0
726,0.9252672617384055,15.84311482068735,1754.0,11.0,907.0,932.5,false,1,1,0
727,1.1069982417578696,10.985444939490767,1755.0,9.0,890.0,931.5,false,1,1,0
1079,0.9791475511419877,9.970195500479448,2671.0,0.0,0.0,17.0,true,0,0,0
1080,0.8788318334658148,19.789948751868025,2674.0,0.0,0.0,23.0,true,0,0,0
756,0.8967190681791493,13.47020289296858,1816.0,11.0,847.0,883.0,false,2,2,0
1083,0.9037943637657814,17.71189265390542,2678.0,0.0,0.0,39.0,true,0,0,0
1089,1.0109633822511996,12.238387071004329,2689.0,0.0,0.0,28.0,true,0,0,0
728,0.9838392171366857,11.245780111374561,1758.0,10.0,914.0,960.5,false,1,1,0
1081,1.055091399714289,15.828290983921764,2675.0,0.0,0.0,43.0,true,0,0,0
1082,1.077507760952773,11.045716282176421,2676.0,0.0,0.0,42.0,true,0,0,0
757,0.9402649577858584,15.758310237712482,1817.0,11.0,861.0,903.0,false,2,2,0
758,1.1338642161647816,14.032616523624565,1819.0,9.0,873.0,914.0,false,2,2,0
759,1.172836182631276,11.958890271015834,1822.0,8.0,881.0,911.0,false,2,2,0
1093,1.1546608925562145,19.225234240430982,2700.0,0.0,0.0,32.0,true,0,0,0
747,0.9757498406842798,14.467669493578732,1800.0,10.0,886.0,933.5,false,1,1,0
1091,0.908478818194298,13.162884337902547,2694.0,0.0,0.0,39.0,true,0,0,0
753,0.8810004158272993,13.796168910465347,1807.0,11.0,906.0,928.5,false,1,1,0
760,1.0652685265087871,12.001720697285005,1823.0,9.0,892.0,913.0,false,2,2,0
1102,1.0882137963974223,9.95941082611926,2725.0,0.0,0.0,15.0,true,0,0,0
1104,1.1255646405340598,19.62816989169323,2728.0,0.0,0.0,18.0,true,0,0,0
1105,0.9914570758613932,20.401038576510718,2730.0,0.0,0.0,16.0,true,0,0,0
770,0.9778131724821288,12.92777532417044,1849.0,10.0,878.0,899.0,false,2,2,0
1103,1.0959121567255692,11.581964739563942,2727.0,0.0,0.0,20.0,true,0,0,0
752,0.9449776708829735,14.97769398174188,1806.0,11.0,894.0,942.5,false,1,1,0
1099,0.818482632748896,16.65225859321511,2715.0,0.0,0.0,33.0,true,0,0,0
773,0.8955612598912507,17.27478070791878,1861.0,11.0,883.0,904.0,false,2,2,0
1115,0.8904221625142829,19.08867019961673,2752.0,0.0,0.0,22.0,true,0,0,0
755,1.0371969409353836,18.410703420565966,1815.0,10.0,916.0,960.5,false,1,1,0
1111,0.8061765228713608,18.690909220725764,2745.0,0.0,0.0,30.0,true,0,0,0
1112,1.0304579709914354,16.880280711703357,2746.0,0.0,0.0,29.0,true,0,0,0
779,0.9011729564168606,19.55094604145179,1876.0,11.0,887.0,905.0,false,2,2,0
768,1.0025437688891146,11.487088680492299,1842.0,10.0,931.0,947.5,false,1,1,0
783,1.0281941890506676,11.010832729658976,1896.0,10.0,878.0,894.0,false,2,2,0
1121,1.058804374410029,15.120772546660811,2778.0,0.0,0.0,15.0,true,0,0,0
1117,0.9912543892415763,22.473345808020362,2764.0,0.0,0.0,30.0,true,0,0,0
1116,0.9633942481591373,14.446601245475932,2756.0,0.0,0.0,39.0,true,0,0,0
