CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
971,0.9046779781651973,10.36561141704472,1081.0,0.0,0.0,18.0,true,0,0,0
972,0.9578135222841923,14.165537908066359,1082.0,0.0,0.0,17.0,true,0,0,0
976,0.9926746029833422,15.14864728154784,1086.0,0.0,0.0,16.0,true,0,0,0
980,0.7155372763497982,17.17448984338165,1090.0,0.0,0.0,22.0,true,0,0,0
983,1.116791174946608,14.712430828994014,1095.0,0.0,0.0,17.0,true,0,0,0
274,1.0366814151848511,18.55868170783108,307.0,10.0,783.0,807.0,false,2,2,0
985,0.9720569555921552,14.520938096038927,1097.0,0.0,0.0,17.0,true,0,0,0
275,0.9727518635598155,11.995149009969587,308.0,10.0,793.0,810.0,false,2,2,0
285,0.8123546673785184,14.929935344304697,319.0,12.0,779.0,798.5,false,1,1,0
989,1.0066912815158648,20.57335256383271,1101.0,0.0,0.0,16.0,true,0,0,0
994,0.9373707000891365,12.23029582272371,1106.0,0.0,0.0,17.0,true,0,0,0
995,1.0177461953555522,18.281810433548294,1107.0,0.0,0.0,16.0,true,0,0,0
996,1.058327698531079,10.56641835601814,1109.0,0.0,0.0,15.0,true,0,0,0
997,1.0319871969723335,11.708208435406911,1110.0,0.0,0.0,16.0,true,0,0,0
998,0.8281920314083847,12.030344435213902,1111.0,0.0,0.0,19.0,true,0,0,0
999,1.2066713643453648,10.543243655310793,1113.0,0.0,0.0,17.0,true,0,0,0
1000,1.0866225457452547,15.520210553773016,1114.0,0.0,0.0,16.0,true,0,0,0
1001,0.9935786275564272,20.169090710269774,1115.0,0.0,0.0,16.0,true,0,0,0
288,1.0956507594319813,18.245972102719886,322.0,9.0,794.0,811.5,false,1,1,0
299,1.122503669225198,15.713678200772714,335.0,9.0,781.0,799.0,false,2,2,0
1003,1.0392841212351565,15.574019705413173,1117.0,0.0,0.0,16.0,true,0,0,0
1004,1.098031658069957,11.650897756950087,1118.0,0.0,0.0,15.0,true,0,0,0
1006,1.1458833365500891,15.67223864284076,1120.0,0.0,0.0,14.0,true,0,0,0
1008,0.9505220836801055,15.620955418332336,1122.0,0.0,0.0,17.0,true,0,0,0
1009,0.9881473407633612,10.573634168392962,1123.0,0.0,0.0,16.0,true,0,0,0
1007,0.8456579696151078,14.422967115013524,1121.0,0.0,0.0,19.0,true,0,0,0
1012,1.0148061785737326,15.026348149808152,1126.0,0.0,0.0,16.0,true,0,0,0
1014,0.9057897960681478,17.032015816320666,1128.0,0.0,0.0,18.0,true,0,0,0
1016,1.109102791097601,8.918325161557608,1130.0,0.0,0.0,16.0,true,0,0,0
1018,1.132226472066447,10.435325233154398,1132.0,0.0,0.0,14.0,true,0,0,0
290,1.0862645553246224,15.391032472735734,324.0,9.0,807.0,823.5,false,1,1,0
1015,0.9044509240274692,13.653673104900326,1129.0,0.0,0.0,18.0,true,0,0,0
1017,1.0142510589728615,15.507018502183547,1131.0,0.0,0.0,16.0,true,0,0,0
1020,1.0050794426454965,12.222093646905602,1134.0,0.0,0.0,17.0,true,0,0,0
300,1.0050899268051647,19.787878582191667,336.0,10.0,799.0,817.0,false,2,2,0
1019,0.8733767497283017,16.452977680619547,1133.0,0.0,0.0,19.0,true,0,0,0
1023,0.9502149448922995,13.063626772486284,1137.0,0.0,0.0,17.0,true,0,0,0
1025,0.905926265011971,15.921697948733526,1140.0,0.0,0.0,18.0,true,0,0,0
1026,0.8762111067988427,12.435636446264759,1141.0,0.0,0.0,18.0,true,0,0,0
291,1.1134670995281994,14.965460085978629,326.0,9.0,819.0,835.5,false,1,1,0
1030,1.0955887422331598,19.779423005958478,1146.0,0.0,0.0,15.0,true,0,0,0
1034,0.9278499822998248,10.261824397948612,1151.0,0.0,0.0,17.0,true,0,0,0
1035,1.0501246708317076,15.83109127205732,1152.0,0.0,0.0,16.0,true,0,0,0
301,1.0080940007380437,18.28540984156361,337.0,10.0,816.0,833.0,false,2,2,0
1037,1.0073978093121927,11.21795182458952,1154.0,0.0,0.0,16.0,true,0,0,0
1043,1.0745626425319887,17.602057921887358,1160.0,0.0,0.0,16.0,true,0,0,0
296,0.7561177488883669,18.126661537056243,331.0,13.0,832.0,846.5,false,1,1,0
1042,0.8972122653809789,19.43813624446848,1159.0,0.0,0.0,18.0,true,0,0,0
1044,1.00081226023018,14.760989400038412,1161.0,0.0,0.0,16.0,true,0,0,0
1047,0.983492710105138,16.076350682571995,1164.0,0.0,0.0,16.0,true,0,0,0
1048,0.9519797146785042,17.007900497144966,1165.0,0.0,0.0,17.0,true,0,0,0
1051,1.2741941948939892,17.760490233609378,1168.0,0.0,0.0,14.0,true,0,0,0
302,1.1514384105839932,15.591049988422489,338.0,9.0,830.0,846.0,false,2,2,0
1049,0.9321119847174146,15.804582664359852,1166.0,0.0,0.0,17.0,true,0,0,0
1050,1.0565064342912582,16.526060186997153,1167.0,0.0,0.0,16.0,true,0,0,0
1052,1.0496487144546902,14.803517451339824,1169.0,0.0,0.0,15.0,true,0,0,0
1053,1.1139583468520695,18.06066429185411,1170.0,0.0,0.0,15.0,true,0,0,0
1055,0.9446340729380882,15.85917978520563,1172.0,0.0,0.0,17.0,true,0,0,0
1056,0.9697083532997607,19.26224085562299,1173.0,0.0,0.0,17.0,true,0,0,0
1064,0.9857307335109887,15.050088434082818,1181.0,0.0,0.0,16.0,true,0,0,0
1066,1.1608970840491954,17.262063053337748,1183.0,0.0,0.0,14.0,true,0,0,0
309,1.0097120171632004,14.83738754913315,345.0,10.0,837.0,854.0,false,2,2,0
1071,1.1126588809290263,16.596813007519525,1188.0,0.0,0.0,15.0,true,0,0,0
1076,1.1763080491863946,14.964320027110848,1193.0,0.0,0.0,14.0,true,0,0,0
1067,0.7838637849015869,11.512312966658167,1184.0,0.0,0.0,37.0,true,0,0,0
1072,0.9040187743680138,14.01795625596319,1189.0,0.0,0.0,32.0,true,0,0,0
1081,0.9899106772349173,14.435800441824686,1199.0,0.0,0.0,22.0,true,0,0,0
1082,1.1354816612547474,14.064171140725499,1200.0,0.0,0.0,21.0,true,0,0,0
1085,0.9210136172376201,13.81482103849393,1203.0,0.0,0.0,18.0,true,0,0,0
312,1.0505979554586737,16.019928713037224,348.0,9.0,831.0,874.5,false,1,1,0
1065,0.9686575795957673,17.34394590753716,1182.0,0.0,0.0,40.0,true,0,0,0
1069,0.9322748188546092,11.323014584152727,1186.0,0.0,0.0,36.0,true,0,0,0
1070,0.9427623486272118,12.775854016444933,1187.0,0.0,0.0,35.0,true,0,0,0
1078,0.898733179527577,15.664730783938191,1195.0,0.0,0.0,27.0,true,0,0,0
1080,0.9586236484792189,12.860146990380535,1198.0,0.0,0.0,24.0,true,0,0,0
313,1.0106815137508118,15.409339229728431,349.0,10.0,845.0,874.5,false,1,1,0
316,0.9317722599625617,13.402432106740234,353.0,11.0,854.0,870.5,false,1,1,0
1086,0.9469070364831005,15.750316644164954,1204.0,0.0,0.0,19.0,true,0,0,0
1089,1.0158904755348046,13.800864870829853,1207.0,0.0,0.0,16.0,true,0,0,0
1090,1.0590342069826624,18.778357961854184,1208.0,0.0,0.0,15.0,true,0,0,0
311,0.9345596277147792,19.46314632060416,347.0,11.0,854.0,878.0,false,2,2,0
1092,0.9897243141873909,17.936012275775067,1210.0,0.0,0.0,16.0,true,0,0,0
1095,0.9946786142368592,14.311449851118606,1213.0,0.0,0.0,16.0,true,0,0,0
321,0.9679906930877095,9.819703085779118,358.0,10.0,858.0,873.5,false,1,1,0
1096,0.9717914427124117,12.815967641165766,1214.0,0.0,0.0,17.0,true,0,0,0
314,0.9898220036950378,15.687110620171076,351.0,10.0,865.0,882.0,false,2,2,0
1097,1.0220142623486,15.643921807541743,1216.0,0.0,0.0,16.0,true,0,0,0
1100,1.123587645291164,13.106676070180656,1219.0,0.0,0.0,15.0,true,0,0,0
1102,0.8776541981480752,13.274565197656218,1222.0,0.0,0.0,18.0,true,0,0,0
1104,0.997328085332336,15.794260576708941,1224.0,0.0,0.0,16.0,true,0,0,0
1105,0.9600945724423682,16.239138557614556,1225.0,0.0,0.0,17.0,true,0,0,0
1106,1.0083648893061106,16.232268591465445,1226.0,0.0,0.0,16.0,true,0,0,0
1107,0.9791035319717413,19.568664048488117,1227.0,0.0,0.0,17.0,true,0,0,0
1110,1.1215413182915475,15.053954532537233,1231.0,0.0,0.0,15.0,true,0,0,0
1112,1.1137934366731732,17.412803048047703,1234.0,0.0,0.0,15.0,true,0,0,0
1138,1.0053400146279572,16.605917681970112,1261.0,0.0,0.0,16.0,true,0,0,0
326,0.9001671915957199,15.731412019776647,364.0,11.0,867.0,917.5,false,1,1,0
1114,0.8325081905733749,15.509308360815517,1236.0,0.0,0.0,45.0,true,0,0,0
1115,1.0686826542049448,11.065627139267121,1237.0,0.0,0.0,44.0,true,0,0,0
1129,1.1608848138758456,16.676431007115802,1252.0,0.0,0.0,29.0,true,0,0,0
315,1.1010482180545285,18.989929377864062,352.0,9.0,882.0,931.0,false,2,2,0
1116,0.9113537501922173,7.278079007148678,1238.0,0.0,0.0,44.0,true,0,0,0
1124,0.9680811995168297,17.076175729556674,1247.0,0.0,0.0,35.0,true,0,0,0
1128,0.9253438160614883,15.46229166059517,1251.0,0.0,0.0,31.0,true,0,0,0
1131,0.9773483466520743,13.659695478997602,1254.0,0.0,0.0,33.0,true,0,0,0
327,0.9589325658211039,10.57175396172168,365.0,10.0,876.0,923.5,false,1,1,0
331,1.076371020908598,8.536656393573743,369.0,9.0,873.0,920.0,false,2,2,0
1122,1.025798754121147,12.495606263996404,1244.0,0.0,0.0,44.0,true,0,0,0
1125,0.9659388122010963,14.819417437451197,1248.0,0.0,0.0,40.0,true,0,0,0
1133,0.9406584114743997,11.900367522665416,1256.0,0.0,0.0,32.0,true,0,0,0
1141,1.1762906413126328,13.004202090422124,1264.0,0.0,0.0,24.0,true,0,0,0
1145,0.9478957823172226,11.463928823232841,1269.0,0.0,0.0,19.0,true,0,0,0
1127,1.0938831955910455,9.92358573322007,1250.0,0.0,0.0,39.0,true,0,0,0
1134,1.0864314441303302,13.839864377358364,1257.0,0.0,0.0,32.0,true,0,0,0
1135,0.8548564677333113,17.642372726827862,1258.0,0.0,0.0,31.0,true,0,0,0
1142,1.02984691248678,15.327088524455345,1265.0,0.0,0.0,24.0,true,0,0,0
329,1.0959912976262425,15.998393039486531,367.0,9.0,889.0,931.5,false,1,1,0
334,0.9442932402529378,15.107357570392168,372.0,11.0,885.0,927.0,false,2,2,0
336,0.8949245250165851,8.27317178035037,374.0,11.0,891.0,927.0,false,2,2,0
337,1.0773187398954742,18.755133541115796,375.0,9.0,911.0,937.5,false,1,1,0
1153,0.9271857573341327,16.4084892368206,1278.0,0.0,0.0,34.0,true,0,0,0
1155,0.9441444170402004,15.935361973910153,1281.0,0.0,0.0,31.0,true,0,0,0
1158,0.9984966456393698,15.657610574256724,1284.0,0.0,0.0,28.0,true,0,0,0
1147,0.83304892408045,18.36744788031993,1272.0,0.0,0.0,41.0,true,0,0,0
1148,0.932507682806882,15.297774591358328,1273.0,0.0,0.0,40.0,true,0,0,0
1149,1.0587924965726587,12.617025424027897,1274.0,0.0,0.0,39.0,true,0,0,0
1150,0.9133484436754307,18.940811501289623,1275.0,0.0,0.0,38.0,true,0,0,0
1154,1.0217560095492946,14.78525309027324,1280.0,0.0,0.0,33.0,true,0,0,0
1157,1.1961742677428355,13.99260197184285,1283.0,0.0,0.0,30.0,true,0,0,0
1166,1.1477227309727551,14.162121346428911,1294.0,0.0,0.0,19.0,true,0,0,0
335,0.9986659499556804,12.76602832379496,373.0,10.0,895.0,941.5,false,1,1,0
338,1.0367354523364372,17.375795578706494,376.0,10.0,906.0,939.0,false,2,2,0
1160,1.019588699870236,17.175519869578757,1287.0,0.0,0.0,27.0,true,0,0,0
1165,0.876165155151005,16.203505343710457,1293.0,0.0,0.0,21.0,true,0,0,0
339,1.0389777113320444,13.458524081362482,377.0,10.0,918.0,939.0,false,2,2,0
1168,0.8458529400112159,16.944928555494528,1296.0,0.0,0.0,19.0,true,0,0,0
347,0.891667396221732,15.089979306460842,388.0,11.0,913.0,929.5,false,1,1,0
1170,0.8962442521057312,13.591040523070426,1299.0,0.0,0.0,18.0,true,0,0,0
1172,0.9101055219405632,19.42827798656966,1301.0,0.0,0.0,18.0,true,0,0,0
1173,1.0658557620934732,16.839344824782028,1304.0,0.0,0.0,15.0,true,0,0,0
1177,0.9629532892515194,15.329135073936724,1308.0,0.0,0.0,17.0,true,0,0,0
1179,0.9402280726963022,16.82988888110723,1310.0,0.0,0.0,17.0,true,0,0,0
340,1.1330475312056927,14.102448487262533,378.0,9.0,931.0,952.0,false,2,2,0
1180,0.9126153165110651,14.388476289752514,1311.0,0.0,0.0,18.0,true,0,0,0
350,0.9101757375416106,15.109763603594025,391.0,11.0,925.0,941.5,false,1,1,0
1182,0.8947198154460252,20.47395292978068,1314.0,0.0,0.0,18.0,true,0,0,0
1186,0.9156935129720075,12.968995240782187,1320.0,0.0,0.0,18.0,true,0,0,0
1188,0.9303953781689722,6.581470532496088,1322.0,0.0,0.0,17.0,true,0,0,0
1190,1.2644411417681511,17.156083091671103,1324.0,0.0,0.0,15.0,true,0,0,0
345,0.8141199893087968,14.591377596476546,383.0,12.0,940.0,958.0,false,2,2,0
1189,0.9452776063176964,19.754306402934983,1323.0,0.0,0.0,17.0,true,0,0,0
1192,1.064710115356148,14.406343697569012,1326.0,0.0,0.0,15.0,true,0,0,0
353,1.217459020994789,13.084072849828514,394.0,8.0,935.0,948.5,false,1,1,0
346,1.2012946243642368,12.91804212535826,387.0,8.0,948.0,967.0,false,2,2,0
1204,1.167671439721151,16.69773356786901,1340.0,0.0,0.0,14.0,true,0,0,0
1205,0.9535337116706983,19.633128736548603,1341.0,0.0,0.0,17.0,true,0,0,0
358,1.00091019671116,17.570930922546022,399.0,10.0,947.0,962.5,false,1,1,0
1209,1.0414099103479892,22.28709594272601,1345.0,0.0,0.0,16.0,true,0,0,0
1210,0.9757635206258359,17.037480193194725,1346.0,0.0,0.0,17.0,true,0,0,0
1215,1.0600612034014876,11.87570458942458,1351.0,0.0,0.0,16.0,true,0,0,0
1214,0.9107646040299089,12.581651432733882,1350.0,0.0,0.0,18.0,true,0,0,0
349,0.8879511242202266,16.783468587955177,390.0,11.0,961.0,983.0,false,2,2,0
359,1.065744386610094,12.237359128513859,400.0,9.0,958.0,972.5,false,1,1,0
1217,0.8524533436617093,12.006315472269963,1353.0,0.0,0.0,19.0,true,0,0,0
1220,1.0183161762894146,15.673246155543392,1356.0,0.0,0.0,16.0,true,0,0,0
1221,0.9783713860064388,14.106607582456162,1357.0,0.0,0.0,17.0,true,0,0,0
1223,1.0221586260927746,11.566013379452185,1359.0,0.0,0.0,16.0,true,0,0,0
1224,0.9391794984561684,13.385640597369186,1360.0,0.0,0.0,17.0,true,0,0,0
1227,0.925883399686995,12.859818942063562,1363.0,0.0,0.0,17.0,true,0,0,0
370,1.1623947484618264,12.361383109462606,413.0,9.0,950.0,969.0,false,2,2,0
1230,1.3071454969401017,14.53746487948797,1368.0,0.0,0.0,13.0,true,0,0,0
1237,1.1089038471518504,9.51522057424469,1375.0,0.0,0.0,15.0,true,0,0,0
356,0.8063328465222314,17.971937895411287,397.0,13.0,979.0,998.5,false,1,1,0
372,0.9552570313067813,12.933368614260292,415.0,10.0,960.0,981.0,false,2,2,0
1240,0.9646806909262657,14.652838900309717,1378.0,0.0,0.0,17.0,true,0,0,0
1242,1.118224995405676,21.183609472198825,1380.0,0.0,0.0,15.0,true,0,0,0
1244,0.9585410178221235,16.733005260133293,1382.0,0.0,0.0,17.0,true,0,0,0
361,0.9690090834823313,11.528998235118086,403.0,10.0,984.0,1000.5,false,1,1,0
1245,0.8217724186101565,17.095599566786582,1383.0,0.0,0.0,20.0,true,0,0,0
1250,1.0182283426646812,18.388330251757807,1388.0,0.0,0.0,16.0,true,0,0,0
1253,1.174051295242321,17.622571479151013,1391.0,0.0,0.0,14.0,true,0,0,0
373,1.0796404369803063,18.044625274967025,416.0,9.0,977.0,993.0,false,2,2,0
1254,0.9972852040349992,17.286246652172146,1392.0,0.0,0.0,16.0,true,0,0,0
1255,1.1666786814404866,12.364224487741833,1393.0,0.0,0.0,15.0,true,0,0,0
363,1.0356810495653967,12.57549884948427,406.0,10.0,993.0,1008.5,false,1,1,0
1258,0.8747415880502135,18.685485139653405,1398.0,0.0,0.0,18.0,true,0,0,0
1259,1.0716171486078356,19.16089745388925,1399.0,0.0,0.0,17.0,true,0,0,0
1260,1.0897643894902875,18.320321602176122,1400.0,0.0,0.0,16.0,true,0,0,0
1261,0.9558232448460022,10.683216437582374,1401.0,0.0,0.0,17.0,true,0,0,0
1268,1.0881847398416267,20.220366762869716,1408.0,0.0,0.0,15.0,true,0,0,0
1267,0.9557627147201921,14.220668804889785,1407.0,0.0,0.0,17.0,true,0,0,0
1275,1.0093963162696957,12.52523883025891,1415.0,0.0,0.0,20.0,true,0,0,0
364,1.0444007875572403,18.580677717436245,407.0,10.0,1010.0,1029.5,false,1,1,0
374,1.0443955202615611,13.908144220830486,417.0,10.0,989.0,1020.0,false,2,2,0
1270,0.9318916216897293,13.940982381203058,1410.0,0.0,0.0,26.0,true,0,0,0
1272,0.9168053554155868,13.324236934832076,1412.0,0.0,0.0,24.0,true,0,0,0
1274,0.9630320878039753,15.61748021873746,1414.0,0.0,0.0,22.0,true,0,0,0
1280,0.9365703456569286,15.488056132583187,1420.0,0.0,0.0,17.0,true,0,0,0
1281,0.9956534474669119,15.145167684070888,1421.0,0.0,0.0,16.0,true,0,0,0
376,1.026923694097689,16.54453845859346,419.0,10.0,1003.0,1020.0,false,2,2,0
1283,0.9125711551286664,15.841270087507997,1423.0,0.0,0.0,18.0,true,0,0,0
1287,1.136002154067477,10.85965064895774,1427.0,0.0,0.0,14.0,true,0,0,0
366,0.9229861874957803,12.843546745140738,409.0,11.0,1020.0,1033.5,false,1,1,0
1286,1.0332689167540765,15.151784093348551,1426.0,0.0,0.0,16.0,true,0,0,0
1289,0.9496794372410959,18.94078930861314,1429.0,0.0,0.0,17.0,true,0,0,0
381,0.9561543898117901,15.420492001274132,424.0,10.0,1013.0,1028.0,false,2,2,0
1294,1.0376466062591345,16.414068400172628,1435.0,0.0,0.0,16.0,true,0,0,0
1297,0.9282699005961047,15.584972854148727,1438.0,0.0,0.0,17.0,true,0,0,0
1298,0.9292423942128201,11.884315473261568,1439.0,0.0,0.0,17.0,true,0,0,0
387,1.0628462135915715,15.491477542236474,434.0,9.0,1010.0,1024.5,false,1,1,0
1300,0.9391411559581799,15.949771193504336,1441.0,0.0,0.0,17.0,true,0,0,0
1302,1.104136875835976,13.867456820571032,1443.0,0.0,0.0,15.0,true,0,0,0
1301,0.9788356537836959,13.392238524947683,1442.0,0.0,0.0,17.0,true,0,0,0
1303,0.8480278520262481,18.485439342153427,1444.0,0.0,0.0,19.0,true,0,0,0
1305,1.065413720044886,14.034990918186942,1448.0,0.0,0.0,15.0,true,0,0,0
1306,1.232329664133217,18.544910305519892,1449.0,0.0,0.0,14.0,true,0,0,0
382,1.098675293393021,14.612992048819853,426.0,9.0,1025.0,1042.0,false,2,2,0
1309,1.094529643974856,15.589777437067209,1452.0,0.0,0.0,15.0,true,0,0,0
1310,1.0053295618167766,18.53248504545515,1454.0,0.0,0.0,16.0,true,0,0,0
1312,0.9850924815356433,14.878280798814215,1456.0,0.0,0.0,16.0,true,0,0,0
1315,1.079117853926432,16.127841093097604,1459.0,0.0,0.0,15.0,true,0,0,0
1323,0.9324548458676175,14.013307443043573,1469.0,0.0,0.0,24.0,true,0,0,0
1318,1.0417412152171655,12.767541518932667,1464.0,0.0,0.0,30.0,true,0,0,0
1327,1.0445356677897832,17.910794375304995,1473.0,0.0,0.0,21.0,true,0,0,0
1330,0.9287809708755776,12.40939319710061,1477.0,0.0,0.0,17.0,true,0,0,0
386,0.758272683622467,18.050932721068943,433.0,13.0,1036.0,1063.0,false,2,2,0
389,1.1318353021055214,11.17847914386076,436.0,9.0,1019.0,1059.5,false,1,1,0
393,0.8527047864296301,14.322334303611907,441.0,12.0,1028.0,1054.5,false,1,1,0
1314,1.1114575036718062,7.515756027084253,1458.0,0.0,0.0,37.0,true,0,0,0
1324,0.9658977264229672,12.334298770143421,1470.0,0.0,0.0,25.0,true,0,0,0
1325,0.8953493202374632,12.12340265874766,1471.0,0.0,0.0,24.0,true,0,0,0
1326,1.016858807720101,10.592521325336968,1472.0,0.0,0.0,23.0,true,0,0,0
1319,0.9004039067889257,15.089781749979798,1465.0,0.0,0.0,31.0,true,0,0,0
394,0.9497974684398656,14.196414099386146,442.0,11.0,1041.0,1055.5,false,1,1,0
1332,0.8952610707083833,19.333051983701523,1479.0,0.0,0.0,18.0,true,0,0,0
1334,1.0217339160038312,16.911378386802024,1481.0,0.0,0.0,16.0,true,0,0,0
1335,1.0226021219953827,10.683114765702785,1482.0,0.0,0.0,16.0,true,0,0,0
397,0.9876851829788659,17.31565519856899,445.0,10.0,1041.0,1058.0,false,2,2,0
1339,1.0727625882486405,10.8845559637263,1487.0,0.0,0.0,15.0,true,0,0,0
1341,0.8970138082796,18.537529003639165,1489.0,0.0,0.0,18.0,true,0,0,0
1347,1.1959798262790402,14.336570339153239,1495.0,0.0,0.0,14.0,true,0,0,0
1349,1.0014825890398638,14.456038508865397,1498.0,0.0,0.0,16.0,true,0,0,0
402,0.8699665622977548,15.312827745595916,452.0,12.0,1049.0,1067.0,false,2,2,0
1352,1.0199359552496186,17.785292263964532,1502.0,0.0,0.0,16.0,true,0,0,0
1357,1.1774963889455603,12.114782702466208,1507.0,0.0,0.0,14.0,true,0,0,0
1358,1.1709408341450058,14.392658829750136,1508.0,0.0,0.0,14.0,true,0,0,0
1372,1.0768678421169977,20.544025884017806,1522.0,0.0,0.0,26.0,true,0,0,0
396,0.8710300609059534,14.383398549956162,444.0,12.0,1053.0,1105.5,false,1,1,0
1354,0.857649447906325,15.00916467073591,1504.0,0.0,0.0,45.0,true,0,0,0
1355,0.8650061897635817,15.207082555291342,1505.0,0.0,0.0,44.0,true,0,0,0
1361,1.2446703016348881,12.696852937167279,1511.0,0.0,0.0,38.0,true,0,0,0
1378,1.0423461187244698,13.339588001773711,1529.0,0.0,0.0,20.0,true,0,0,0
410,0.9179490425559191,13.921266047981847,462.0,11.0,1052.0,1089.0,false,2,2,0
1359,0.8741970984761953,4.4081498995639325,1509.0,0.0,0.0,41.0,true,0,0,0
1363,1.1063871290089744,12.202532384738175,1513.0,0.0,0.0,37.0,true,0,0,0
1365,0.8095036715473181,14.865407861018424,1515.0,0.0,0.0,35.0,true,0,0,0
1367,0.8905595007963204,13.692161641099297,1517.0,0.0,0.0,33.0,true,0,0,0
1368,1.1165366625866229,14.205535542622604,1518.0,0.0,0.0,32.0,true,0,0,0
1371,0.9649145488852829,11.53430088117682,1521.0,0.0,0.0,29.0,true,0,0,0
1374,1.3524367071856966,13.890575299239329,1524.0,0.0,0.0,26.0,true,0,0,0
1377,1.1379131436860708,16.644413465883883,1528.0,0.0,0.0,22.0,true,0,0,0
1382,0.9536071773389247,15.232586310005207,1533.0,0.0,0.0,17.0,true,0,0,0
399,1.1309436078039374,15.372147536016723,449.0,9.0,1063.0,1102.5,false,1,1,0
1386,0.9972898483746389,12.092082102603703,1537.0,0.0,0.0,28.0,true,0,0,0
1391,0.9470051056932789,19.621345827487893,1542.0,0.0,0.0,23.0,true,0,0,0
1383,1.1242461382305704,16.713170028024336,1534.0,0.0,0.0,32.0,true,0,0,0
1385,1.0132058022542012,15.395036475990574,1536.0,0.0,0.0,30.0,true,0,0,0
1390,0.9668405080299158,17.58434314980124,1541.0,0.0,0.0,25.0,true,0,0,0
1393,0.8788435226917566,17.61196343619281,1544.0,0.0,0.0,22.0,true,0,0,0
1397,1.1916975140299884,16.13066839300337,1548.0,0.0,0.0,18.0,true,0,0,0
1399,1.1577483970718652,13.451351076858126,1550.0,0.0,0.0,16.0,true,0,0,0
398,0.7878785813342638,15.48485135484124,447.0,13.0,1081.0,1120.5,false,1,1,0
400,0.9630661531525004,15.364135542836554,450.0,10.0,1093.0,1117.5,false,1,1,0
412,1.010949773849132,16.66366047795288,464.0,10.0,1066.0,1104.0,false,2,2,0
413,0.95891281577723,16.052090748454713,465.0,10.0,1081.0,1103.0,false,2,2,0
1381,0.9518699202273311,3.8560560974679774,1532.0,0.0,0.0,35.0,true,0,0,0
1384,1.138323472348494,18.69492110112232,1535.0,0.0,0.0,32.0,true,0,0,0
1387,1.131976800027002,13.084421721982704,1538.0,0.0,0.0,29.0,true,0,0,0
1388,0.9468342452063564,18.070150572348556,1539.0,0.0,0.0,28.0,true,0,0,0
1396,1.0763460638286213,16.91146070975119,1547.0,0.0,0.0,20.0,true,0,0,0
1400,0.9806185806842016,21.147405232393346,1551.0,0.0,0.0,17.0,true,0,0,0
1403,0.9437202584671407,14.29446622461592,1555.0,0.0,0.0,19.0,true,0,0,0
1405,0.9931511482407233,10.372280982868055,1557.0,0.0,0.0,17.0,true,0,0,0
1406,1.0255736039387124,10.835818204673838,1558.0,0.0,0.0,16.0,true,0,0,0
1401,0.7259510877314397,14.969609442436449,1553.0,0.0,0.0,22.0,true,0,0,0
1402,0.9576786536371772,18.59836278234686,1554.0,0.0,0.0,21.0,true,0,0,0
1411,1.094123707593287,8.131869989330866,1563.0,0.0,0.0,16.0,true,0,0,0
1410,0.8892737267691638,16.54240450300029,1562.0,0.0,0.0,18.0,true,0,0,0
1430,1.0998690962437594,14.74050044062961,1584.0,0.0,0.0,15.0,true,0,0,0
1414,0.8002847347006509,8.389040272419525,1566.0,0.0,0.0,35.0,true,0,0,0
1416,1.070053025037335,14.026588799316027,1568.0,0.0,0.0,33.0,true,0,0,0
427,1.0082065127049464,14.337663770011524,482.0,10.0,1075.0,1120.5,false,1,1,0
429,0.9641532346080396,18.26629131888859,485.0,10.0,1090.0,1117.5,false,1,1,0
1408,0.9435929702261702,18.804773682674636,1560.0,0.0,0.0,42.0,true,0,0,0
1421,0.8929969088713686,17.176390985885295,1574.0,0.0,0.0,28.0,true,0,0,0
1423,1.1271179575347314,17.04050545761637,1577.0,0.0,0.0,25.0,true,0,0,0
1425,1.038698647880636,14.16222433637915,1579.0,0.0,0.0,23.0,true,0,0,0
414,0.988532673707409,21.518326524467128,466.0,10.0,1101.0,1138.0,false,2,2,0
1420,1.0253221618551382,16.114873432293702,1573.0,0.0,0.0,30.0,true,0,0,0
1431,0.986408769756538,9.394168481903998,1587.0,0.0,0.0,16.0,true,0,0,0
1435,0.9911901067503492,13.588318002793992,1591.0,0.0,0.0,16.0,true,0,0,0
1436,1.2437293022772462,16.228237514387704,1593.0,0.0,0.0,14.0,true,0,0,0
416,0.9289740153870351,15.294778412107066,468.0,11.0,1125.0,1142.0,false,2,2,0
415,0.9836297407090332,11.581552144292594,467.0,10.0,1111.0,1144.0,false,2,2,0
1437,0.9917213845754795,7.276972875066141,1595.0,0.0,0.0,16.0,true,0,0,0
418,0.9308724521305395,18.085661236840217,470.0,11.0,1141.0,1159.0,false,2,2,0
1450,0.8951011860190137,16.99044554352834,1610.0,0.0,0.0,18.0,true,0,0,0
1440,1.0450594111448952,17.27677175734013,1598.0,0.0,0.0,42.0,true,0,0,0
1449,1.219122274914887,15.807179906198595,1609.0,0.0,0.0,31.0,true,0,0,0
1454,0.9748713041867695,18.879780953984774,1616.0,0.0,0.0,24.0,true,0,0,0
430,0.9034403692459545,16.684127835250262,486.0,11.0,1105.0,1155.5,false,1,1,0
