CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
622,0.9999572949474614,10.301017291536434,2505.0,10.0,100.0,116.0,false,2,2,0
623,0.9308372932808436,11.69326216840105,2509.0,11.0,107.0,126.0,false,2,2,0
653,0.7944436098253767,12.818826091694987,2625.0,0.0,0.0,20.0,true,0,0,0
655,1.0511949515502002,8.384399576736868,2632.0,0.0,0.0,15.0,true,0,0,0
627,0.8749940883073893,13.272163677446068,2531.0,11.0,80.0,132.5,false,1,1,0
635,1.0948289532865394,8.667022419726013,2555.0,9.0,82.0,109.0,false,2,2,0
660,0.9758428278117757,18.783260588595528,2650.0,0.0,0.0,17.0,true,0,0,0
628,0.9296859374390511,12.1037816411074,2535.0,11.0,88.0,137.5,false,1,1,0
632,1.0253853991192554,13.128729626583198,2547.0,10.0,82.0,126.0,false,2,2,0
656,0.973737809616219,17.90158800670542,2638.0,0.0,0.0,34.0,true,0,0,0
658,1.0918795759577025,11.596805399117834,2644.0,0.0,0.0,28.0,true,0,0,0
629,1.170881127773138,13.682134001058312,2540.0,8.0,96.0,133.5,false,1,1,0
646,0.9995117885350061,18.40267759902694,2592.0,10.0,63.0,82.0,false,2,2,0
659,0.9415843799308385,14.75788000103115,2647.0,0.0,0.0,26.0,true,0,0,0
638,0.920811063399625,18.373067777215013,2563.0,11.0,91.0,140.5,false,1,1,0
668,1.0324757156945212,14.589172903012162,2668.0,0.0,0.0,35.0,true,0,0,0
645,0.8448174197208455,10.069889082445822,2591.0,12.0,75.0,114.0,false,2,2,0
641,0.8949908494064698,13.21844450566276,2579.0,11.0,88.0,139.5,false,1,1,0
642,1.1607730811077537,13.202678196418814,2581.0,9.0,99.0,138.5,false,1,1,0
647,0.973483321418217,15.667668999351942,2594.0,10.0,87.0,126.0,false,2,2,0
649,1.1480015329599254,13.991432103937468,2597.0,9.0,97.0,123.0,false,2,2,0
672,0.8412309873555599,12.266814809773646,2684.0,0.0,0.0,35.0,true,0,0,0
674,0.8378816125984458,16.464341914665386,2705.0,0.0,0.0,19.0,true,0,0,0
644,1.042704890521149,13.761045742278109,2590.0,10.0,103.0,147.5,false,1,1,0
650,0.9846648861254651,10.19487648353094,2599.0,10.0,105.0,139.0,false,2,2,0
677,0.949018521479328,17.056963160022356,2718.0,0.0,0.0,19.0,true,0,0,0
652,0.9148137988756938,16.584434184135553,2617.0,11.0,113.0,139.5,false,1,1,0
680,1.118396181799091,21.343359970443554,2728.0,0.0,0.0,28.0,true,0,0,0
651,1.0581328751280523,21.529013298807826,2608.0,9.0,106.0,149.5,false,1,1,0
657,0.9622968062462969,16.8100539827358,2639.0,10.0,81.0,119.0,false,2,2,0
661,0.9477991535517167,15.195284560671293,2651.0,11.0,84.0,107.0,false,2,2,0
687,0.9471594122100716,16.459584552982278,2741.0,0.0,0.0,17.0,true,0,0,0
654,0.9128629767467792,15.58251591711387,2626.0,11.0,119.0,134.5,false,1,1,0
690,1.0698447626376564,19.101193079520176,2745.0,0.0,0.0,15.0,true,0,0,0
693,1.1324536276895099,10.88763471055741,2756.0,0.0,0.0,14.0,true,0,0,0
692,1.080183603463417,17.59896586060129,2754.0,0.0,0.0,24.0,true,0,0,0
662,0.9880437799214666,12.323279361177772,2652.0,10.0,95.0,128.0,false,2,2,0
694,0.9166284245100749,13.947071059324417,2761.0,0.0,0.0,18.0,true,0,0,0
696,0.9891087045300796,14.564800767371697,2767.0,0.0,0.0,31.0,true,0,0,0
663,1.1585603254720147,14.591137751015353,2655.0,9.0,104.0,144.5,false,1,1,0
664,0.9166742874703773,13.979896323141208,2656.0,11.0,104.0,144.0,false,2,2,0
665,0.969758894748895,12.034136897176335,2665.0,10.0,107.0,135.0,false,2,2,0
704,0.9238111416633678,12.966453298211942,2804.0,0.0,0.0,18.0,true,0,0,0
669,0.9700209972541463,17.396439039831957,2669.0,10.0,107.0,154.5,false,1,1,0
700,0.9330348247122155,16.286890578022728,2779.0,0.0,0.0,44.0,true,0,0,0
702,0.7511997082180827,15.743852446498831,2786.0,0.0,0.0,37.0,true,0,0,0
666,1.046803133485113,15.153752639735963,2666.0,10.0,121.0,159.0,false,2,2,0
703,1.1650274973498327,19.14592058975287,2799.0,0.0,0.0,37.0,true,0,0,0
670,1.059358809994049,18.444490324027758,2673.0,9.0,121.0,164.5,false,1,1,0
705,1.3283154366767969,16.224247094040518,2805.0,0.0,0.0,32.0,true,0,0,0
667,0.8577015208668193,13.561126759668658,2667.0,12.0,133.0,172.0,false,2,2,0
671,1.0097677192545391,13.54508290165564,2679.0,10.0,128.0,159.5,false,1,1,0
707,0.9909508651988274,13.713300749332799,2810.0,0.0,0.0,28.0,true,0,0,0
712,1.0185038992198792,19.653896974262977,2821.0,0.0,0.0,17.0,true,0,0,0
678,1.1306762752497346,12.571059547161386,2722.0,9.0,90.0,119.0,false,2,2,0
714,1.1138578271185062,11.121975277739576,2828.0,0.0,0.0,15.0,true,0,0,0
717,1.0046311439363007,16.41007185602366,2840.0,0.0,0.0,16.0,true,0,0,0
673,0.884413741885977,13.868223649161365,2698.0,11.0,122.0,173.5,false,1,1,0
679,0.9715850887750905,17.051213445722375,2726.0,10.0,103.0,154.0,false,2,2,0
681,0.8338829414612935,21.947389350245803,2734.0,12.0,116.0,146.0,false,2,2,0
675,0.8863085424399013,9.52361656048142,2707.0,11.0,122.0,173.5,false,1,1,0
718,0.9688287508919212,18.97350352292005,2841.0,0.0,0.0,39.0,true,0,0,0
719,0.9119036241153775,12.167356329318412,2845.0,0.0,0.0,35.0,true,0,0,0
676,0.8516341852271215,17.235617544729017,2717.0,12.0,129.0,166.5,false,1,1,0
723,0.8328407266221398,18.105121350559106,2870.0,0.0,0.0,19.0,true,0,0,0
695,0.9416505146785811,15.168066273029112,2762.0,11.0,109.0,128.5,false,1,1,0
724,1.1102733528735962,16.593334172544996,2873.0,0.0,0.0,31.0,true,0,0,0
683,0.9901987012599204,15.709833629983578,2736.0,10.0,129.0,170.0,false,2,2,0
691,0.9279274648575583,10.710663145154065,2753.0,11.0,103.0,152.5,false,1,1,0
725,0.9373953008456517,14.039758840227265,2882.0,0.0,0.0,23.0,true,0,0,0
684,1.128632398499859,14.816777539036256,2737.0,9.0,142.0,170.0,false,2,2,0
697,1.1092021012107607,15.868019085503972,2769.0,9.0,117.0,139.5,false,1,1,0
727,0.8205464590944797,14.48043529306572,2888.0,0.0,0.0,20.0,true,0,0,0
731,0.9522148779554513,14.415030406197396,2895.0,0.0,0.0,17.0,true,0,0,0
682,0.8569828658850447,12.595990344022036,2735.0,12.0,157.0,186.0,false,2,2,0
698,0.9349315166271741,15.863294981741802,2770.0,11.0,131.0,151.5,false,1,1,0
733,0.8966273122748318,21.7198592880477,2903.0,0.0,0.0,18.0,true,0,0,0
685,0.8995632487332816,16.851639752652652,2739.0,11.0,169.0,186.0,false,2,2,0
699,0.978233043272452,15.684822050968949,2778.0,10.0,138.0,184.5,false,1,1,0
686,1.0022743497307747,17.088091567066627,2740.0,10.0,185.0,225.0,false,2,2,0
701,0.9580112638357722,8.175144338775231,2784.0,10.0,140.0,187.5,false,1,1,0
688,1.0500423302454738,17.924340570980615,2742.0,9.0,200.0,231.0,false,2,2,0
710,0.9416086082478952,15.2738015227508,2816.0,11.0,123.0,171.5,false,1,1,0
689,1.0922298651594353,15.582956315910799,2743.0,9.0,214.0,246.0,false,2,2,0
706,1.0617378322767907,9.84885331865234,2806.0,9.0,160.0,183.0,false,2,2,0
751,1.0534474698075031,14.963969888080433,2973.0,0.0,0.0,15.0,true,0,0,0
711,1.0893387246611486,12.034833573471683,2820.0,9.0,131.0,173.5,false,1,1,0
713,0.9268034919792414,14.120570273729973,2823.0,11.0,142.0,170.5,false,1,1,0
748,1.0462778060970273,15.451685376268351,2965.0,0.0,0.0,28.0,true,0,0,0
749,1.0172644996188147,15.574664262685744,2967.0,0.0,0.0,26.0,true,0,0,0
756,1.087899074297252,14.229290235817844,2986.0,0.0,0.0,15.0,true,0,0,0
716,1.1385439010179033,10.468965186145201,2836.0,9.0,139.0,179.5,false,1,1,0
708,0.836685651756707,15.297897281332057,2814.0,12.0,167.0,203.0,false,2,2,0
709,0.9036766349337604,11.663096438733778,2815.0,11.0,177.0,202.0,false,2,2,0
759,1.142435969028018,13.31131823849838,3007.0,0.0,0.0,14.0,true,0,0,0
761,1.0043123484052976,11.907451154110609,3011.0,0.0,0.0,16.0,true,0,0,0
715,0.7854470455644496,17.24320689816662,2835.0,13.0,158.0,197.5,false,1,1,0
762,1.0232489799436197,15.04526322307913,3013.0,0.0,0.0,19.0,true,0,0,0
720,0.8616119171215616,10.901515188043433,2849.0,12.0,154.0,206.5,false,1,1,0
730,0.9740829627220265,12.370181014757643,2894.0,10.0,140.0,162.0,false,2,2,0
768,0.9235577648631039,18.846176190959575,3034.0,0.0,0.0,21.0,true,0,0,0
721,0.987231045969376,16.420403733813394,2854.0,10.0,154.0,203.0,false,2,2,0
722,1.0264278473224464,14.668351688792747,2862.0,10.0,160.0,195.0,false,2,2,0
760,1.1190878668533184,14.157323018108182,3010.0,0.0,0.0,46.0,true,0,0,0
767,1.1126095436780596,14.483304699424465,3032.0,0.0,0.0,24.0,true,0,0,0
726,0.8232107432595134,13.67211662896748,2885.0,12.0,131.0,172.5,false,1,1,0
732,0.8870551432528697,14.903950440460218,2901.0,11.0,147.0,165.0,false,2,2,0
771,1.0533876700739353,10.889028158229792,3045.0,0.0,0.0,20.0,true,0,0,0
772,1.181192837242095,12.866359257298148,3047.0,0.0,0.0,18.0,true,0,0,0
728,1.2156851892356422,12.648989921978956,2891.0,8.0,137.0,175.5,false,1,1,0
770,1.0355188542634446,9.461153429105481,3042.0,0.0,0.0,24.0,true,0,0,0
775,1.12327425335178,13.166070067244908,3052.0,0.0,0.0,15.0,true,0,0,0
773,0.8206780448977733,15.00445410933151,3048.0,0.0,0.0,34.0,true,0,0,0
729,1.0211811778843851,10.763204061254578,2892.0,10.0,146.0,191.5,false,1,1,0
777,0.9501265522627225,12.969220137461221,3061.0,0.0,0.0,22.0,true,0,0,0
734,0.917041272758639,17.563969961904004,2913.0,11.0,152.0,189.0,false,2,2,0
737,0.9511770305939934,15.345388480290593,2929.0,11.0,124.0,172.5,false,1,1,0
738,0.8455936065411394,10.325327633991396,2930.0,12.0,133.0,171.5,false,1,1,0
783,1.0670710456648218,19.175424769023955,3083.0,0.0,0.0,36.0,true,0,0,0
740,1.1941058566464071,11.122569728341162,2935.0,8.0,149.0,185.5,false,1,1,0
780,1.0797234778999751,17.017792517810737,3077.0,0.0,0.0,43.0,true,0,0,0
787,1.0770923892777216,13.263479496650653,3091.0,0.0,0.0,29.0,true,0,0,0
739,0.943179295841849,10.076218771838779,2932.0,11.0,141.0,189.5,false,1,1,0
735,0.9903802337997254,12.361496232771621,2920.0,10.0,157.0,203.0,false,2,2,0
792,0.9740134436973189,6.845128380070102,3104.0,0.0,0.0,18.0,true,0,0,0
736,1.0458933658149567,16.36414781290093,2924.0,10.0,169.0,200.0,false,2,2,0
741,1.135292030777032,18.821310911419808,2937.0,9.0,165.0,186.5,false,1,1,0
744,0.9205073471851115,12.202904109799436,2944.0,11.0,161.0,180.0,false,2,2,0
790,1.0428442937939417,12.884375919887331,3102.0,0.0,0.0,21.0,true,0,0,0
791,1.0813174645164636,18.51910809584819,3103.0,0.0,0.0,20.0,true,0,0,0
793,0.8475914156299504,11.247550460822556,3106.0,0.0,0.0,19.0,true,0,0,0
794,0.8717087571287503,11.673189460489214,3107.0,0.0,0.0,19.0,true,0,0,0
796,0.9086000889170968,21.169279615836082,3112.0,0.0,0.0,18.0,true,0,0,0
797,1.0266342322386806,14.676926761427298,3117.0,0.0,0.0,16.0,true,0,0,0
746,0.9750193143748452,14.61165434857611,2958.0,10.0,174.0,192.0,false,2,2,0
801,0.8738809358440376,15.529244181308098,3139.0,0.0,0.0,21.0,true,0,0,0
742,0.9162450401398267,10.118391854599007,2940.0,11.0,172.0,221.5,false,1,1,0
745,1.074212767389661,13.202257571463614,2955.0,9.0,163.0,207.0,false,2,2,0
752,1.0601747483964712,17.343803726944106,2978.0,9.0,164.0,190.5,false,1,1,0
802,1.0390300064494877,14.144053333209964,3149.0,0.0,0.0,19.0,true,0,0,0
743,1.0357996726957996,13.323312656143283,2941.0,10.0,184.0,228.5,false,1,1,0
747,1.011461836409192,13.484372664848049,2963.0,10.0,182.0,207.0,false,2,2,0
807,1.1462211877908453,15.128857042612507,3165.0,0.0,0.0,14.0,true,0,0,0
812,1.1281921468043263,6.143019609244263,3181.0,0.0,0.0,14.0,true,0,0,0
753,0.9616029186029581,15.748079730668206,2979.0,10.0,178.0,225.5,false,1,1,0
750,0.8965210927148985,15.008050287831997,2969.0,11.0,191.0,237.0,false,2,2,0
818,1.0228983163149419,15.070518855699412,3199.0,0.0,0.0,16.0,true,0,0,0
819,0.9983078502497102,10.11311527970792,3201.0,0.0,0.0,16.0,true,0,0,0
820,0.9171227061021361,19.494978974087342,3202.0,0.0,0.0,18.0,true,0,0,0
821,1.1770593519927786,14.910059181077079,3203.0,0.0,0.0,17.0,true,0,0,0
754,0.9241455914575669,15.035245225637025,2984.0,11.0,188.0,237.5,false,1,1,0
811,0.8615745738926734,9.028129313290052,3176.0,0.0,0.0,45.0,true,0,0,0
757,1.0272537291558177,20.976867653985796,2990.0,10.0,190.0,233.0,false,2,2,0
766,0.8721510268713788,18.08865141363454,3029.0,12.0,174.0,201.5,false,1,1,0
815,0.909513791957064,13.105220616049277,3192.0,0.0,0.0,38.0,true,0,0,0
825,1.1032313834849767,11.855056124158297,3214.0,0.0,0.0,16.0,true,0,0,0
755,0.9898417735335125,13.342362864332628,2985.0,10.0,200.0,246.5,false,1,1,0
758,1.0677084384692328,8.06044583491558,2994.0,9.0,194.0,238.0,false,2,2,0
763,1.0347314191719732,15.290013592253848,3018.0,10.0,185.0,214.0,false,2,2,0
822,0.9813251269878126,11.44822494684042,3205.0,0.0,0.0,26.0,true,0,0,0
824,1.3174368081573948,15.383937723170433,3207.0,0.0,0.0,24.0,true,0,0,0
826,0.9711651598418631,15.146810911154931,3220.0,0.0,0.0,17.0,true,0,0,0
769,0.8111341000686744,12.849343571878883,3039.0,12.0,176.0,214.5,false,1,1,0
828,0.8355277204937573,15.262107136592096,3224.0,0.0,0.0,29.0,true,0,0,0
764,0.8740903627064821,15.128545160076166,3027.0,12.0,191.0,228.0,false,2,2,0
765,0.8956362594636934,12.316358193660037,3028.0,11.0,202.0,227.0,false,2,2,0
836,1.0609804380000696,15.267503135368171,3256.0,0.0,0.0,15.0,true,0,0,0
774,1.0754645520586594,15.844190260076523,3049.0,9.0,181.0,223.5,false,1,1,0
778,0.9192642870911916,17.377410769461758,3072.0,11.0,175.0,203.0,false,2,2,0
781,1.075689999783196,14.930391338449684,3078.0,9.0,196.0,215.0,false,2,2,0
776,1.0335533554981198,19.716649939847446,3055.0,10.0,194.0,238.5,false,1,1,0
779,1.121781699869289,13.580080812277489,3074.0,9.0,186.0,220.0,false,2,2,0
784,1.1066866195406506,13.918606726796797,3086.0,9.0,176.0,207.5,false,1,1,0
835,1.1522009121918213,12.807851620575033,3255.0,0.0,0.0,38.0,true,0,0,0
839,0.8539348645093587,20.26149317611634,3263.0,0.0,0.0,30.0,true,0,0,0
845,0.9716505289732501,16.830706300110922,3287.0,0.0,0.0,38.0,true,0,0,0
846,0.9259399783438677,14.773832926249186,3288.0,0.0,0.0,37.0,true,0,0,0
785,1.004681518257594,19.48966147594296,3087.0,10.0,194.0,239.5,false,1,1,0
782,1.1372600135822406,10.689008906208645,3081.0,9.0,203.0,247.0,false,2,2,0
795,0.9952808472005497,15.568309963749261,3110.0,10.0,189.0,218.0,false,2,2,0
848,1.0989875950038819,14.45534519287667,3299.0,0.0,0.0,38.0,true,0,0,0
849,0.8359361366403636,17.661369809023327,3314.0,0.0,0.0,23.0,true,0,0,0
850,1.0216727036657498,16.512600585644773,3315.0,0.0,0.0,22.0,true,0,0,0
786,1.0976367011089354,15.24022320282541,3089.0,9.0,207.0,249.5,false,1,1,0
789,0.926720770957688,14.480039301273933,3096.0,11.0,219.0,246.5,false,1,1,0
853,1.1724436325113339,16.792779684831668,3328.0,0.0,0.0,14.0,true,0,0,0
788,1.0886359965564234,5.356905807020663,3094.0,9.0,207.0,249.5,false,1,1,0
799,1.098520250815241,9.731194258609483,3136.0,9.0,172.0,208.0,false,2,2,0
800,0.9038332506835155,14.928362189393878,3138.0,11.0,184.0,206.0,false,2,2,0
856,0.9784179427509457,11.136703760697861,3333.0,0.0,0.0,17.0,true,0,0,0
798,1.055924940928175,14.038421173825727,3131.0,9.0,198.0,241.5,false,1,1,0
857,0.9519215501235332,11.846854825100623,3337.0,0.0,0.0,35.0,true,0,0,0
803,0.943540851842909,17.35576944897013,3157.0,11.0,182.0,217.0,false,2,2,0
808,0.7750075942957245,12.316847279017786,3167.0,13.0,184.0,223.0,false,2,2,0
862,0.9797114061770722,18.641418530207872,3354.0,0.0,0.0,35.0,true,0,0,0
804,0.99368463449949,15.771830771851759,3160.0,10.0,184.0,230.5,false,1,1,0
806,1.030658802472874,14.5841255455358,3164.0,10.0,214.0,228.5,false,1,1,0
867,1.0791218634937074,20.8039444573049,3382.0,0.0,0.0,15.0,true,0,0,0
868,1.1285316314036475,8.159813250323433,3387.0,0.0,0.0,14.0,true,0,0,0
869,0.9829424386490765,15.779605494468623,3388.0,0.0,0.0,23.0,true,0,0,0
809,1.0922921695678172,19.30045000435897,3172.0,9.0,198.0,241.0,false,2,2,0
810,0.9363928406491802,11.99090858445263,3175.0,11.0,206.0,238.0,false,2,2,0
863,0.9792051961569406,20.44541974757988,3375.0,0.0,0.0,37.0,true,0,0,0
864,0.8217252658176495,11.265022030218198,3376.0,0.0,0.0,36.0,true,0,0,0
805,0.934706401545162,20.299795346065842,3163.0,11.0,201.0,250.5,false,1,1,0
813,1.1759959122078083,15.202809773897473,3184.0,8.0,212.0,230.0,false,2,2,0
814,1.1030921823502002,12.45619842324889,3187.0,9.0,203.0,244.5,false,1,1,0
874,0.9079153857567841,13.436910003861978,3408.0,0.0,0.0,23.0,true,0,0,0
875,0.8774623372752985,9.71481685765346,3410.0,0.0,0.0,21.0,true,0,0,0
829,0.9710168962992272,14.754295770166047,3226.0,10.0,196.0,212.0,false,2,2,0
816,0.8964517115088129,14.472570684622001,3195.0,11.0,209.0,259.5,false,1,1,0
827,0.9492226675317159,12.823920681228483,3222.0,11.0,186.0,234.0,false,2,2,0
877,0.9791639577953526,12.745503915404605,3413.0,0.0,0.0,42.0,true,0,0,0
817,0.9830586230378814,12.84867722438901,3196.0,10.0,220.0,260.5,false,1,1,0
878,1.0027121100542364,10.79014092994848,3419.0,0.0,0.0,37.0,true,0,0,0
886,1.004670613196107,13.2829258221047,3449.0,0.0,0.0,16.0,true,0,0,0
890,0.9085860662966065,12.614311253491923,3453.0,0.0,0.0,18.0,true,0,0,0
891,0.8543229392601004,16.055978110459957,3458.0,0.0,0.0,20.0,true,0,0,0
823,1.0178133775033147,18.191618873190237,3206.0,10.0,228.0,273.5,false,1,1,0
830,0.9345089923980306,14.917518033456174,3229.0,11.0,207.0,251.0,false,2,2,0
883,0.9509568344660841,9.851754978741482,3437.0,0.0,0.0,42.0,true,0,0,0
831,1.0674748196996646,11.910420937004554,3231.0,9.0,216.0,250.0,false,2,2,0
837,0.9849152881912288,21.33279701915572,3259.0,10.0,196.0,221.5,false,1,1,0
838,0.979057097757889,12.458517489393298,3260.0,10.0,207.0,221.5,false,1,1,0
892,0.9673925870512446,15.826701038751922,3464.0,0.0,0.0,17.0,true,0,0,0
893,1.1059869613256281,15.422624994242689,3469.0,0.0,0.0,15.0,true,0,0,0
894,1.0181533272827112,10.294454871806693,3473.0,0.0,0.0,21.0,true,0,0,0
895,1.0823483493500567,16.24887375707477,3476.0,0.0,0.0,18.0,true,0,0,0
832,0.9635852902963087,15.597136983555124,3232.0,10.0,230.0,264.0,false,2,2,0
833,1.036868676078975,12.733547628867326,3233.0,10.0,241.0,272.0,false,2,2,0
834,0.9158977543367756,18.57499380761925,3240.0,11.0,252.0,272.0,false,2,2,0
841,0.941128651246844,17.08759953461841,3267.0,11.0,231.0,249.5,false,1,1,0
900,0.9653300043328864,14.313282418630235,3499.0,0.0,0.0,17.0,true,0,0,0
902,1.1375615012824691,18.69158394602648,3507.0,0.0,0.0,14.0,true,0,0,0
898,1.0364359869927946,12.075272418417065,3495.0,0.0,0.0,28.0,true,0,0,0
901,1.0182492542507562,17.210971767168928,3500.0,0.0,0.0,23.0,true,0,0,0
840,1.06990331749932,14.18482152739921,3264.0,9.0,217.0,260.5,false,1,1,0
847,1.0088198220887679,16.337413128404663,3297.0,10.0,211.0,243.0,false,2,2,0
908,0.9866909757593515,12.014020584199734,3531.0,0.0,0.0,16.0,true,0,0,0
842,1.0866831011096192,15.792707303028688,3273.0,9.0,240.0,282.5,false,1,1,0
851,1.000424442243519,10.252442715282275,3319.0,10.0,199.0,237.0,false,2,2,0
907,1.0190560911140816,18.315395681408383,3520.0,0.0,0.0,35.0,true,0,0,0
852,1.0557610633263885,18.652199977458658,3325.0,9.0,211.0,243.0,false,2,2,0
910,0.9267869278170084,17.163105210573928,3534.0,0.0,0.0,33.0,true,0,0,0
843,0.7951735156396987,16.332353056783962,3274.0,13.0,255.0,294.5,false,1,1,0
844,0.9784531045419663,11.569244574004202,3279.0,10.0,261.0,307.5,false,1,1,0
913,0.8697066012597561,18.93328139681097,3543.0,0.0,0.0,43.0,true,0,0,0
854,1.0138656145235345,18.349222062268158,3329.0,10.0,225.0,259.0,false,2,2,0
