CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
640,1.0881386951077228,9.392268418804242,2382.0,0.0,0.0,25.0,true,0,0,0
623,1.0261567915888132,13.510464249484572,2321.0,10.0,57.0,88.0,false,2,2,0
641,1.1712032642805834,13.09160653329088,2383.0,0.0,0.0,25.0,true,0,0,0
644,1.0931968381655512,19.019652868076925,2389.0,0.0,0.0,19.0,true,0,0,0
645,0.927203816260319,17.703455980067314,2396.0,0.0,0.0,17.0,true,0,0,0
624,1.0268580611694655,14.122599174115344,2323.0,10.0,69.0,92.0,false,2,2,0
629,1.1760277876573497,13.21190146373642,2338.0,8.0,60.0,76.5,false,1,1,0
633,0.9564716267111122,10.926089417257792,2358.0,10.0,44.0,65.0,false,2,2,0
647,0.9703767179952871,15.554315677143226,2405.0,0.0,0.0,17.0,true,0,0,0
649,1.080779234349458,13.98804285261393,2409.0,0.0,0.0,15.0,true,0,0,0
651,1.063505637050797,12.854992212232343,2414.0,0.0,0.0,15.0,true,0,0,0
631,1.0506057955218306,17.37587613221333,2346.0,9.0,69.0,84.5,false,1,1,0
643,1.0786070319796923,15.968702909972416,2387.0,9.0,30.0,45.0,false,2,2,0
652,1.0171282782903026,17.046540265878622,2415.0,0.0,0.0,20.0,true,0,0,0
650,0.7016803508545812,19.03631067066159,2413.0,0.0,0.0,23.0,true,0,0,0
653,1.1410834503736074,15.070234182699414,2422.0,0.0,0.0,14.0,true,0,0,0
648,1.1262622326472123,14.638113096949983,2407.0,9.0,24.0,42.0,false,2,2,0
657,1.0273654099701397,10.403378061366755,2440.0,0.0,0.0,16.0,true,0,0,0
658,0.9266004260489421,15.359562144457698,2442.0,0.0,0.0,17.0,true,0,0,0
646,0.983609829000784,20.367494200210082,2402.0,10.0,46.0,64.5,false,1,1,0
659,1.019739974702525,13.878870757979398,2450.0,0.0,0.0,16.0,true,0,0,0
638,0.9128811294379575,13.953061181157521,2377.0,11.0,51.0,101.5,false,1,1,0
655,0.9399041167588241,7.853240946439557,2432.0,11.0,19.0,53.0,false,2,2,0
661,0.9369669686816591,8.364887421848767,2455.0,0.0,0.0,29.0,true,0,0,0
667,1.0675031301852678,15.523067011694314,2470.0,0.0,0.0,29.0,true,0,0,0
654,1.1149756349124982,11.425964189996021,2429.0,9.0,30.0,71.5,false,1,1,0
664,1.073238859082105,13.493806810739756,2462.0,0.0,0.0,38.0,true,0,0,0
665,1.0802583147001117,12.746662294889619,2465.0,0.0,0.0,35.0,true,0,0,0
656,0.9411155825440485,17.73674171928744,2434.0,11.0,34.0,68.0,false,2,2,0
668,1.1079465842921503,19.13777094096968,2472.0,0.0,0.0,29.0,true,0,0,0
673,0.9276209096594823,21.889534404614842,2499.0,0.0,0.0,23.0,true,0,0,0
674,1.0953059807808205,17.153677982675198,2502.0,0.0,0.0,20.0,true,0,0,0
660,1.0212350742627956,14.843686723823845,2453.0,10.0,25.0,70.5,false,1,1,0
662,1.051691225733391,16.27846122973879,2457.0,9.0,37.0,66.5,false,1,1,0
666,0.9928322695415243,14.12850857720726,2467.0,10.0,25.0,57.0,false,2,2,0
669,1.0331175902074636,17.300799069831612,2479.0,10.0,30.0,45.0,false,2,2,0
672,1.0544191722514877,11.622072186508365,2491.0,0.0,0.0,32.0,true,0,0,0
675,1.0065145014898227,17.40878268932843,2507.0,0.0,0.0,16.0,true,0,0,0
663,0.9792552840174192,14.393703486463764,2460.0,10.0,48.0,65.5,false,1,1,0
676,0.9547284079415359,17.42227977640596,2508.0,0.0,0.0,17.0,true,0,0,0
677,0.9809325551212593,16.5386499595759,2515.0,0.0,0.0,17.0,true,0,0,0
678,1.051018535317817,11.170491927907094,2520.0,0.0,0.0,15.0,true,0,0,0
671,1.0655749555162455,11.853357335312058,2489.0,9.0,31.0,48.0,false,2,2,0
679,0.9693302875652695,16.67860850429209,2521.0,0.0,0.0,17.0,true,0,0,0
670,0.8516496822008705,11.26897622145777,2487.0,12.0,45.0,62.5,false,2,2,1
686,0.9844938499344134,10.138378921606098,2563.0,0.0,0.0,16.0,true,0,0,0
680,1.1325666065829088,16.83035363418848,2528.0,9.0,26.0,66.5,false,1,1,0
687,1.0522959310540059,14.463532759904139,2567.0,0.0,0.0,27.0,true,0,0,0
684,1.0890264680853585,14.194159256443616,2556.0,9.0,24.0,41.5,false,1,1,0
689,0.8354433561580532,19.135222080511475,2577.0,0.0,0.0,20.0,true,0,0,0
691,0.9984571321342943,20.138136755006613,2581.0,0.0,0.0,16.0,true,0,0,0
682,1.062583948502367,17.472669595623092,2541.0,9.0,27.0,58.0,false,2,2,0
681,0.8523538176958024,17.19784457879682,2539.0,12.0,47.0,65.0,false,2,2,0
696,1.059089360562286,18.072968692438007,2597.0,0.0,0.0,15.0,true,0,0,0
683,1.0397666866538782,11.9652557136698,2546.0,10.0,51.0,100.0,false,2,2,0
685,0.9254083728940806,16.365660120105666,2559.0,11.0,37.0,86.5,false,1,1,0
697,0.8921765373351832,18.48618570523623,2604.0,0.0,0.0,41.0,true,0,0,0
688,0.9802918276854067,14.520792673186351,2569.0,10.0,41.0,87.5,false,1,1,0
700,1.0358823658246996,13.495385913734125,2620.0,0.0,0.0,37.0,true,0,0,0
701,0.9516948196671438,7.394407905753267,2623.0,0.0,0.0,34.0,true,0,0,0
704,1.0939424337933303,18.038958387878488,2633.0,0.0,0.0,24.0,true,0,0,0
690,1.0770620136140627,14.014423121379876,2579.0,9.0,45.0,79.5,false,1,1,0
693,0.869043638175481,18.962130185005126,2587.0,12.0,31.0,72.0,false,2,2,0
694,0.8477041562717771,18.053992732474505,2589.0,12.0,47.0,70.0,false,2,2,0
695,0.7874240906875307,10.958112846416068,2595.0,13.0,51.0,70.0,false,2,2,0
707,1.077549146281618,15.130737671172957,2649.0,0.0,0.0,15.0,true,0,0,0
698,1.0775611320800589,12.06247817610927,2612.0,9.0,36.0,54.5,false,1,1,0
708,1.0303052149413008,12.488898585991603,2650.0,0.0,0.0,16.0,true,0,0,0
709,0.9671781568269078,14.313084713562342,2651.0,0.0,0.0,17.0,true,0,0,0
710,1.0606050444382444,13.894786675233233,2654.0,0.0,0.0,15.0,true,0,0,0
711,1.0096288420306594,17.556385602337937,2658.0,0.0,0.0,16.0,true,0,0,0
692,1.0994708608110062,12.599563323618213,2582.0,9.0,54.0,96.5,false,1,1,0
714,0.9272294989159758,15.964973180218902,2663.0,0.0,0.0,17.0,true,0,0,0
717,1.0246027943284148,18.82291777947791,2672.0,0.0,0.0,16.0,true,0,0,0
718,1.1983943590850379,17.34739829716039,2675.0,0.0,0.0,14.0,true,0,0,0
703,1.0246817292751125,15.25033353495698,2632.0,10.0,47.0,65.0,false,2,2,0
699,0.9659326245483834,14.115825713475287,2617.0,10.0,45.0,92.5,false,1,1,0
702,1.1625472411737396,18.10368891717951,2627.0,9.0,37.0,83.0,false,2,2,0
706,0.940029424258039,12.300040604922131,2648.0,11.0,43.0,75.0,false,2,2,0
705,0.9288138478963776,12.078909987224744,2637.0,11.0,37.0,86.5,false,1,1,0
719,1.1665719107922616,15.823659929011738,2686.0,0.0,0.0,37.0,true,0,0,0
713,0.9001541496680197,12.333693403961465,2660.0,11.0,26.0,76.5,false,1,1,0
722,1.1292386082451245,13.518674373603815,2697.0,0.0,0.0,39.0,true,0,0,0
724,1.2658550810612272,18.532090189137726,2705.0,0.0,0.0,34.0,true,0,0,0
733,1.2294556069849443,14.590094855121624,2723.0,0.0,0.0,16.0,true,0,0,0
715,1.0597094239917415,11.545423637922202,2666.0,9.0,31.0,74.5,false,1,1,0
716,1.0213658120902047,15.426399911556533,2667.0,10.0,45.0,73.5,false,1,1,0
721,0.9505790154995203,14.312767358141024,2695.0,11.0,26.0,46.0,false,2,2,0
725,0.7703546071005386,11.572817559008328,2708.0,0.0,0.0,32.0,true,0,0,0
726,0.9574022273799992,13.1220788890902,2709.0,0.0,0.0,31.0,true,0,0,0
729,0.9816856511272121,17.11777381078485,2715.0,0.0,0.0,25.0,true,0,0,0
730,0.8983033300483578,13.238871911744484,2716.0,0.0,0.0,24.0,true,0,0,0
712,1.2248324547988156,16.627802531034707,2659.0,8.0,48.0,83.0,false,2,2,0
731,1.0115524237536657,16.4972823091954,2720.0,0.0,0.0,21.0,true,0,0,0
736,0.8640608733648769,10.858121084088484,2735.0,0.0,0.0,30.0,true,0,0,0
738,0.9602527479218123,14.72191606796887,2745.0,0.0,0.0,20.0,true,0,0,0
720,1.1085322652724332,13.501978336288973,2687.0,9.0,38.0,79.5,false,1,1,0
723,0.9403741784787006,18.55471612316613,2699.0,11.0,40.0,68.0,false,2,2,0
735,1.0632845266065647,10.933228222315055,2730.0,0.0,0.0,36.0,true,0,0,0
739,1.0449155661163014,13.859070234222774,2753.0,0.0,0.0,16.0,true,0,0,0
734,1.0641842491502969,14.246358930255463,2725.0,9.0,37.0,53.0,false,2,2,0
727,1.1965946149140854,18.46714707888455,2713.0,8.0,30.0,68.5,false,1,1,0
732,0.9026334555848672,9.259017609920445,2722.0,11.0,26.0,60.0,false,2,2,0
743,0.7221773329596828,12.394166404123142,2772.0,0.0,0.0,23.0,true,0,0,0
744,1.0294719206224654,14.386400545063832,2773.0,0.0,0.0,22.0,true,0,0,0
745,1.064087777554738,18.92258161875661,2774.0,0.0,0.0,21.0,true,0,0,0
728,0.811486794609695,15.831630289532608,2714.0,12.0,44.0,82.5,false,1,1,0
737,0.973015947517897,19.83848287309543,2739.0,10.0,38.0,57.5,false,1,1,0
741,0.7323230206751324,15.016014619367938,2770.0,0.0,0.0,26.0,true,0,0,0
749,1.0600043658521334,16.793447778936436,2788.0,0.0,0.0,15.0,true,0,0,0
740,1.1676495919335856,18.58088554318816,2763.0,8.0,27.0,42.0,false,2,2,0
742,1.1399781620012643,16.062430653657625,2771.0,9.0,35.0,53.0,false,2,2,0
754,0.9881390369604063,13.277011013241689,2822.0,0.0,0.0,16.0,true,0,0,0
746,1.0020253568986817,15.896209464980204,2775.0,10.0,26.0,71.5,false,1,1,0
752,0.8748542731755753,15.234392106236836,2812.0,0.0,0.0,34.0,true,0,0,0
755,1.0455091824587206,16.678879841854915,2824.0,0.0,0.0,22.0,true,0,0,0
747,1.0385712220170515,12.522629931057608,2784.0,10.0,29.0,73.5,false,1,1,0
748,0.985108283966798,13.206380891847935,2785.0,10.0,41.0,87.5,false,1,1,0
753,1.0664877961937038,6.987685001453759,2819.0,9.0,16.0,54.0,false,2,2,0
760,0.9690021343949001,11.858617082910198,2846.0,0.0,0.0,27.0,true,0,0,0
756,1.0108051226216705,19.10652883852681,2826.0,10.0,30.0,57.0,false,2,2,0
762,0.9600138675609584,16.125637771866923,2855.0,0.0,0.0,27.0,true,0,0,0
750,1.0177673624967865,12.048252012814247,2790.0,10.0,48.0,93.5,false,1,1,0
757,0.956701785510095,12.183446698313219,2835.0,10.0,33.0,51.0,false,2,2,0
751,1.0290876445016837,15.056434664349398,2794.0,10.0,59.0,103.5,false,1,1,0
763,0.7561355342317979,18.59376754054006,2864.0,0.0,0.0,33.0,true,0,0,0
768,1.0089709290776103,15.642643478612396,2879.0,0.0,0.0,18.0,true,0,0,0
758,1.1945126503308274,17.900087135829484,2842.0,8.0,43.0,58.0,false,2,2,0
770,0.9073766383004003,16.176227199207965,2881.0,0.0,0.0,31.0,true,0,0,0
761,1.0843517261708362,14.114580322060855,2847.0,9.0,24.0,66.5,false,1,1,0
767,0.8778153277509905,9.377274576931242,2878.0,0.0,0.0,35.0,true,0,0,0
772,1.03527525457352,17.280343335828597,2900.0,0.0,0.0,16.0,true,0,0,0
777,1.1444013021224553,16.13044068076626,2910.0,0.0,0.0,14.0,true,0,0,0
764,1.0778031857263155,20.47562875856789,2866.0,9.0,30.0,72.5,false,1,1,0
773,1.0590433959527217,16.725403322190086,2902.0,0.0,0.0,36.0,true,0,0,0
759,1.1777742696819513,12.8471999049314,2843.0,8.0,54.0,97.0,false,2,2,0
765,1.1382579993783244,12.223703025925108,2867.0,9.0,41.0,81.5,false,1,1,0
769,0.9679844328108488,12.49620045967809,2880.0,10.0,29.0,69.0,false,2,2,0
771,1.2082119324668503,12.695047640478053,2892.0,8.0,29.0,57.0,false,2,2,0
774,0.8778186627265026,19.519159577387267,2903.0,11.0,37.0,53.5,false,1,1,0
780,0.8345205852590186,19.625499903769814,2937.0,0.0,0.0,19.0,true,0,0,0
781,0.8575032243425974,17.370521048029328,2939.0,0.0,0.0,19.0,true,0,0,0
766,1.0482021530159327,13.525699316349487,2870.0,10.0,51.0,94.5,false,1,1,0
778,0.9081779396283206,16.091732242592318,2921.0,11.0,28.0,49.0,false,2,2,0
784,0.8979268412321414,12.1710995753013,2955.0,0.0,0.0,18.0,true,0,0,0
788,1.3338481191891804,16.699471620998434,2977.0,0.0,0.0,12.0,true,0,0,0
775,1.0937952424720252,13.112089623798878,2905.0,9.0,48.0,90.5,false,1,1,0
779,0.9372458158346598,16.797042244005937,2930.0,11.0,35.0,66.0,false,2,2,0
789,1.1539729531839347,14.176790907321887,2981.0,0.0,0.0,14.0,true,0,0,0
790,0.8606039146967506,14.821013889724844,2984.0,0.0,0.0,21.0,true,0,0,0
776,0.8032632253581276,14.446135627037094,2907.0,13.0,60.0,99.5,false,1,1,0
782,0.9538268900157294,14.97094603344038,2940.0,10.0,39.0,73.0,false,2,2,0
786,1.0791488997591092,15.254093924436168,2970.0,9.0,33.0,49.5,false,1,1,0
794,0.9072611879005648,10.48003148571871,3001.0,0.0,0.0,18.0,true,0,0,0
785,0.9174445584740568,14.356253116555504,2962.0,11.0,26.0,75.5,false,1,1,0
783,0.93827993634228,18.04111433661758,2953.0,11.0,44.0,86.0,false,2,2,0
796,1.0928512789118685,14.208357896119626,3006.0,0.0,0.0,32.0,true,0,0,0
791,1.0313448830703995,17.688767732127104,2985.0,10.0,29.0,55.0,false,2,2,0
793,0.937498894381642,13.526190802518597,2997.0,11.0,46.0,63.0,false,2,2,0
787,0.9043786350851073,13.61082766334361,2973.0,11.0,43.0,93.5,false,1,1,0
800,1.0093322233125592,5.954564331852209,3030.0,0.0,0.0,36.0,true,0,0,0
802,0.9730450238915552,13.623677393423057,3034.0,0.0,0.0,32.0,true,0,0,0
792,1.0790177271872037,16.82207408205337,2989.0,9.0,41.0,79.0,false,2,2,0
797,1.1815670841236534,15.707846279055381,3013.0,8.0,24.0,55.5,false,1,1,0
805,0.9616729759485555,14.719483520860814,3056.0,0.0,0.0,17.0,true,0,0,0
813,1.1090634490674938,16.770554423406345,3078.0,0.0,0.0,15.0,true,0,0,0
806,1.137927536219849,11.257679851749332,3057.0,0.0,0.0,37.0,true,0,0,0
809,1.021704623371164,15.206648971698463,3066.0,0.0,0.0,28.0,true,0,0,0
810,1.0667965388376053,11.409688143837922,3067.0,0.0,0.0,27.0,true,0,0,0
795,0.7526496500669739,10.17122113837981,3002.0,13.0,51.0,94.0,false,2,2,0
798,1.0986232343099236,16.739559748236623,3022.0,9.0,31.0,73.5,false,1,1,0
799,1.0389650575591418,15.240353138816692,3026.0,10.0,42.0,69.5,false,1,1,0
807,0.9521730892517791,14.828910119947487,3058.0,0.0,0.0,37.0,true,0,0,0
812,0.8820262125000364,7.675501405454,3075.0,0.0,0.0,20.0,true,0,0,0
803,0.8850817983137943,19.100577045364126,3036.0,11.0,51.0,68.5,false,1,1,0
808,0.8565898963101448,10.623106601145018,3065.0,12.0,23.0,40.0,false,2,2,0
801,0.9891861112663881,20.67102688069397,3033.0,10.0,40.0,73.0,false,2,2,0
814,0.9572046803528752,8.002221201678669,3087.0,0.0,0.0,18.0,true,0,0,0
811,1.113593864083717,9.027466755759708,3068.0,9.0,29.0,47.0,false,2,2,0
822,0.9346488825256664,18.31633691644489,3105.0,0.0,0.0,17.0,true,0,0,0
817,1.080107339141455,14.14987733436788,3097.0,9.0,32.0,48.0,false,2,2,0
826,1.0333660744618833,15.508666841953037,3115.0,0.0,0.0,29.0,true,0,0,0
828,0.9418212821249579,17.979126209641088,3127.0,0.0,0.0,17.0,true,0,0,0
804,1.0274157923927167,14.728202441070115,3042.0,10.0,59.0,103.5,false,1,1,0
815,0.9263861342599806,12.295861804282701,3091.0,11.0,24.0,55.0,false,2,2,0
825,0.8047770373774228,12.70937357148579,3112.0,0.0,0.0,33.0,true,0,0,0
831,1.0248583817912431,17.196648812709963,3133.0,0.0,0.0,16.0,true,0,0,0
821,1.0658747785318834,8.248831082638874,3103.0,9.0,18.0,61.5,false,1,1,0
824,0.9458563658264767,11.378570325003162,3109.0,11.0,39.0,55.5,false,1,1,0
829,0.861106935834924,10.495188442442192,3128.0,0.0,0.0,36.0,true,0,0,0
830,0.9275687272515356,9.900603287784566,3131.0,0.0,0.0,33.0,true,0,0,0
832,0.943744182462193,16.783971700088596,3137.0,0.0,0.0,27.0,true,0,0,0
833,1.0640884033008173,17.54988994351775,3140.0,0.0,0.0,24.0,true,0,0,0
834,0.9676110547630127,13.885485702999663,3141.0,0.0,0.0,23.0,true,0,0,0
836,1.0187976172339381,16.408574293198924,3146.0,0.0,0.0,18.0,true,0,0,0
837,1.1317210581149102,9.062338384321876,3147.0,0.0,0.0,17.0,true,0,0,0
816,0.9206068365218615,14.783649579639343,3096.0,11.0,48.0,70.0,false,2,2,0
823,0.8896748232585534,16.766127115643144,3107.0,11.0,30.0,58.5,false,1,1,0
835,0.8231973339786485,13.053975319534764,3145.0,0.0,0.0,20.0,true,0,0,0
839,1.0436998670541398,17.038436548889017,3152.0,0.0,0.0,16.0,true,0,0,0
840,0.9249561158609716,16.66157043331247,3155.0,0.0,0.0,18.0,true,0,0,0
818,0.822343523454427,15.15606667466017,3100.0,12.0,59.0,79.0,false,2,2,0
827,0.9622038221392639,16.194749357767652,3120.0,10.0,44.0,58.5,false,1,1,0
843,0.965312025810613,18.094920704811017,3161.0,0.0,0.0,17.0,true,0,0,0
819,0.8861925811156168,14.51471688818851,3101.0,11.0,72.0,93.0,false,2,2,0
847,0.8607849366920263,13.85070569322963,3179.0,0.0,0.0,33.0,true,0,0,0
820,0.9131146077852097,11.402379765181031,3102.0,11.0,82.0,112.0,false,2,2,0
838,1.0882929614149686,7.527341282166562,3151.0,9.0,20.0,62.5,false,1,1,0
855,0.9767759766186668,18.251196560760576,3217.0,0.0,0.0,17.0,true,0,0,0
842,1.0553009861762892,18.873732616072555,3159.0,9.0,49.0,80.5,false,1,1,0
844,0.9825551950197446,12.897167715735428,3165.0,10.0,55.0,74.5,false,1,1,0
846,1.009835887021336,15.086048132141293,3178.0,10.0,26.0,62.0,false,2,2,0
853,0.841086298321251,15.03797374281242,3209.0,0.0,0.0,30.0,true,0,0,0
841,0.9121034358862992,19.291035269815854,3157.0,11.0,33.0,83.5,false,1,1,0
858,1.0661275477540815,12.58574075982764,3225.0,0.0,0.0,15.0,true,0,0,0
859,0.9858655970543007,17.034760344227887,3227.0,0.0,0.0,16.0,true,0,0,0
848,0.9999312119062512,15.676682789911993,3189.0,10.0,30.0,56.0,false,2,2,0
849,0.9174270293409803,22.0518337507584,3191.0,11.0,50.0,66.0,false,2,2,0
862,1.189784545653885,17.75406365390797,3242.0,0.0,0.0,14.0,true,0,0,0
861,0.9648243954172909,10.34350363425171,3237.0,0.0,0.0,45.0,true,0,0,0
867,0.9208276202724206,14.046604070632345,3255.0,0.0,0.0,27.0,true,0,0,0
845,0.912052594374763,13.239851671465289,3172.0,11.0,61.0,111.5,false,1,1,0
854,0.9698994902343209,12.40815337185955,3215.0,10.0,30.0,77.5,false,1,1,0
870,0.9122181470720152,12.003492789076638,3262.0,0.0,0.0,30.0,true,0,0,0
871,1.0340352138504023,15.78478152815243,3269.0,0.0,0.0,23.0,true,0,0,0
873,1.1521900639938416,15.14397217030521,3275.0,0.0,0.0,17.0,true,0,0,0
850,1.0872256509462384,17.275504240336257,3193.0,9.0,65.0,101.0,false,2,2,0
856,0.9729818411766291,13.03966128798146,3221.0,10.0,37.0,84.5,false,1,1,0
877,1.0357216107583802,11.260584158342173,3298.0,0.0,0.0,16.0,true,0,0,0
852,0.9959738852943651,15.061759449770367,3201.0,10.0,72.0,115.0,false,2,2,0
857,1.0686026918886946,14.97507953677665,3224.0,9.0,48.0,91.5,false,1,1,0
874,1.00693901601907,21.50376620496543,3280.0,0.0,0.0,35.0,true,0,0,0
875,1.1028525714625974,17.331507106490204,3286.0,0.0,0.0,29.0,true,0,0,0
851,0.8397916061460824,14.208764766454848,3200.0,12.0,88.0,117.0,false,2,2,0
879,1.1547962738618154,14.114484418125464,3311.0,0.0,0.0,14.0,true,0,0,0
863,1.0110758255796088,14.228832793618933,3247.0,10.0,55.0,87.0,false,2,2,0
860,0.9391832638529964,14.956238911751681,3228.0,11.0,58.0,106.5,false,1,1,0
864,0.8123958356161752,13.62723002386935,3249.0,12.0,66.0,87.0,false,2,2,0
866,1.0972458501139775,19.030257233777533,3252.0,9.0,53.0,95.5,false,1,1,0
865,0.8898630983436349,19.015048655843618,3251.0,11.0,83.0,102.0,false,2,2,0
872,1.2387838437980585,12.430092149591822,3272.0,8.0,74.0,90.0,false,2,2,0
868,0.8691399108228601,14.218559204784341,3256.0,12.0,63.0,115.5,false,1,1,0
869,0.9480690244611594,11.854098416309984,3258.0,11.0,72.0,120.5,false,1,1,0
889,0.9097194812905625,14.794753445257383,3363.0,0.0,0.0,18.0,true,0,0,0
876,1.0702858789232266,10.479944057883229,3288.0,9.0,52.0,95.5,false,1,1,0
890,0.8908854668047284,16.178404724557588,3365.0,0.0,0.0,18.0,true,0,0,0
891,1.067193974794943,16.701730600360026,3374.0,0.0,0.0,15.0,true,0,0,0
892,0.984542041245035,14.561910472056386,3375.0,0.0,0.0,16.0,true,0,0,0
878,0.9569687481681399,13.974493159459497,3308.0,10.0,45.0,92.5,false,1,1,0
881,1.2417698136529425,15.725695749903704,3322.0,8.0,39.0,79.0,false,2,2,0
883,0.9925191607882865,14.144499627799847,3340.0,10.0,35.0,61.0,false,2,2,0
893,1.023581198994069,18.245939989680185,3379.0,0.0,0.0,21.0,true,0,0,0
896,1.1336181203369482,18.383597925804633,3387.0,0.0,0.0,24.0,true,0,0,0
882,1.0311253518252275,13.177029878139903,3331.0,10.0,52.0,81.5,false,1,1,0
894,0.9520314715260378,15.525086105284522,3380.0,0.0,0.0,32.0,true,0,0,0
880,1.0572426304774776,17.483348766372785,3315.0,9.0,55.0,98.5,false,1,1,0
884,1.161435774096938,12.277773720685312,3341.0,9.0,46.0,74.0,false,2,2,0
885,0.9263430949541447,13.904803954384606,3346.0,11.0,54.0,72.0,false,2,2,0
899,0.9816671841424591,16.74786144621087,3408.0,0.0,0.0,17.0,true,0,0,0
895,1.0337842242025386,14.282016464729793,3384.0,10.0,25.0,44.5,false,1,1,0
900,0.9421631589646537,18.432195387629907,3411.0,0.0,0.0,17.0,true,0,0,0
886,0.8923496818260575,14.123659742996669,3347.0,11.0,67.0,92.0,false,2,2,0
888,1.0293689497030771,11.0206849220752,3358.0,10.0,36.0,80.5,false,1,1,0
897,0.9701583094155104,13.729286935481984,3397.0,0.0,0.0,41.0,true,0,0,0
902,0.9415295979545182,14.280110686455313,3423.0,0.0,0.0,17.0,true,0,0,0
903,0.991667875786929,13.164099688550131,3425.0,0.0,0.0,16.0,true,0,0,0
905,1.0285451379749337,12.020129179879955,3430.0,0.0,0.0,16.0,true,0,0,0
898,1.0139542475038554,10.811639378186939,3398.0,10.0,21.0,66.5,false,1,1,0
907,0.9349458080841885,18.54599622727129,3434.0,0.0,0.0,30.0,true,0,0,0
908,0.9574490915332455,14.769152367071108,3435.0,0.0,0.0,29.0,true,0,0,0
912,1.0433293450963939,15.545732847119643,3445.0,0.0,0.0,19.0,true,0,0,0
887,0.8799978313724035,14.117740975136677,3350.0,11.0,78.0,116.0,false,2,2,0
906,1.063379372408421,17.03190268503477,3432.0,0.0,0.0,33.0,true,0,0,0
914,0.983423115126181,15.698717093709906,3451.0,0.0,0.0,16.0,true,0,0,0
909,1.190258825870146,17.413596013467945,3438.0,8.0,26.0,45.0,false,2,2,0
922,0.9952276410863258,15.338763060677476,3466.0,0.0,0.0,16.0,true,0,0,0
910,1.0258019954898425,15.653133598504727,3439.0,10.0,40.0,58.0,false,2,2,0
921,0.8789213203748711,16.39815512668573,3464.0,0.0,0.0,33.0,true,0,0,0
901,0.9034035666349116,15.887481480590639,3421.0,11.0,27.0,77.5,false,1,1,0
904,1.164061730619754,16.601511764151176,3429.0,9.0,35.0,74.5,false,1,1,0
923,0.9274639785329859,11.462157473977058,3467.0,0.0,0.0,36.0,true,0,0,0
911,0.9160963834869722,16.314144286943197,3441.0,11.0,54.0,71.0,false,2,2,0
927,0.9386393252411328,11.818156062990266,3489.0,0.0,0.0,30.0,true,0,0,0
915,1.0382876230049827,12.866456752042538,3453.0,10.0,23.0,67.5,false,1,1,0
916,0.9104840017516407,14.757533409501901,3454.0,11.0,36.0,66.5,false,1,1,0
928,0.9930313408964144,12.781330774648636,3492.0,0.0,0.0,28.0,true,0,0,0
913,1.0910600021988153,14.27595011416293,3449.0,9.0,60.0,78.0,false,2,2,0
933,1.075460536231383,16.784803613918125,3522.0,0.0,0.0,15.0,true,0,0,0
918,1.16812234715265,17.373254295402436,3460.0,8.0,47.0,86.5,false,1,1,0
936,0.8090770272263356,13.076844686203339,3532.0,0.0,0.0,28.0,true,0,0,0
917,0.7649976989437757,13.457283695300973,3456.0,13.0,65.0,105.5,false,1,1,0
919,1.0664081032294945,13.123701125004887,3461.0,9.0,73.0,100.5,false,1,1,0
924,0.9458066338580117,15.054694330530964,3476.0,11.0,48.0,86.0,false,2,2,0
925,1.1425739434237943,15.546844052526996,3479.0,9.0,60.0,83.0,false,2,2,0
935,0.994788048967494,14.332704283448036,3530.0,0.0,0.0,31.0,true,0,0,0
937,1.0743740846163798,16.499273344609787,3533.0,0.0,0.0,28.0,true,0,0,0
938,0.9448221561580303,17.85352737654282,3542.0,0.0,0.0,19.0,true,0,0,0
939,0.902736705904222,9.720252921838771,3544.0,0.0,0.0,18.0,true,0,0,0
942,1.0641000621862697,6.229501742914447,3551.0,0.0,0.0,15.0,true,0,0,0
946,1.25056108759095,11.872375852002584,3571.0,0.0,0.0,24.0,true,0,0,0
920,0.9944308114253277,16.101301540042268,3463.0,10.0,87.0,133.5,false,1,1,0
926,1.0944854513358449,14.474294797619175,3488.0,9.0,65.0,109.0,false,2,2,0
931,0.829713618986125,9.349946444347095,3519.0,12.0,40.0,77.5,false,1,1,0
929,0.9957347693727723,15.466139497544624,3500.0,10.0,68.0,101.0,false,2,2,0
