CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
641,0.8819910364373146,13.109415263389531,2601.0,0.0,0.0,23.0,true,0,0,0
629,1.1766283850052506,20.22033967580223,2535.0,8.0,64.0,103.5,false,1,1,0
645,1.212910557792645,7.35651975357273,2618.0,0.0,0.0,20.0,true,0,0,0
647,1.134243148897715,19.1446170268446,2625.0,0.0,0.0,14.0,true,0,0,0
638,0.8879739930153694,11.867546772689053,2588.0,11.0,35.0,52.5,false,1,1,0
630,0.8909591966690242,13.557283905494685,2540.0,11.0,72.0,123.5,false,1,1,0
633,0.9122094689092928,16.231788098329226,2564.0,11.0,56.0,100.0,false,2,2,0
634,1.1119348725913614,14.702594413681958,2568.0,9.0,66.0,96.0,false,2,2,0
648,1.0123117576658642,13.663465711239134,2626.0,0.0,0.0,37.0,true,0,0,0
649,0.936551281144764,13.355088471834918,2643.0,0.0,0.0,20.0,true,0,0,0
653,0.9872726765269293,12.809979117424303,2652.0,0.0,0.0,16.0,true,0,0,0
656,1.129555632110629,12.433123278432719,2656.0,0.0,0.0,25.0,true,0,0,0
640,0.9900808842679304,13.638240726801959,2593.0,10.0,43.0,89.5,false,1,1,0
644,1.025960487583276,16.42005413322369,2614.0,10.0,38.0,68.5,false,1,1,0
650,0.9419320440330109,12.214975077322647,2645.0,0.0,0.0,37.0,true,0,0,0
654,0.9787498748341692,9.641703859122366,2653.0,0.0,0.0,29.0,true,0,0,0
642,1.0691603706073955,12.266757701910453,2610.0,9.0,36.0,74.0,false,2,2,0
655,1.003413684744427,12.984746612027056,2655.0,0.0,0.0,28.0,true,0,0,0
657,1.1793091703631542,17.0355412571247,2660.0,0.0,0.0,23.0,true,0,0,0
646,1.0786071582411876,10.55596223303275,2624.0,9.0,56.0,70.5,false,1,1,0
651,0.9832265464554409,17.87636632205776,2646.0,10.0,28.0,49.0,false,2,2,0
662,1.0618293082591017,11.339294600316242,2689.0,0.0,0.0,17.0,true,0,0,0
643,0.8471820655756809,17.806773951171355,2613.0,12.0,57.0,94.5,false,1,1,0
659,0.9863271122302929,5.900382793931945,2677.0,0.0,0.0,30.0,true,0,0,0
652,1.039883598575598,12.478016027348282,2648.0,10.0,38.0,69.0,false,2,2,0
658,1.1473508218306538,13.695438590077757,2662.0,9.0,31.0,54.5,false,1,1,0
664,1.1427609715705638,18.799891020443983,2694.0,0.0,0.0,22.0,true,0,0,0
660,0.9951482395367653,13.284565299958787,2680.0,10.0,24.0,47.0,false,2,2,0
666,0.8905981689285812,22.02732602960783,2708.0,0.0,0.0,18.0,true,0,0,0
669,0.8497314460581243,11.162557289108953,2715.0,0.0,0.0,19.0,true,0,0,0
661,1.0468833081889666,14.587932470840169,2683.0,10.0,35.0,66.0,false,2,2,0
663,0.9611370298159088,12.293432432614827,2692.0,10.0,38.0,64.0,false,2,2,0
674,0.7792077035194983,17.30291187727967,2734.0,0.0,0.0,21.0,true,0,0,0
665,0.8157456871415746,15.481082888257026,2702.0,12.0,28.0,66.5,false,1,1,0
672,1.105224590740336,12.747301309189577,2724.0,9.0,22.0,45.0,false,2,2,0
668,1.064829331516744,14.121243645490129,2712.0,9.0,32.0,75.5,false,1,1,0
673,1.191407325285056,11.593135001006768,2733.0,8.0,24.0,55.0,false,2,2,0
667,0.9096466455405435,14.029878869150034,2711.0,11.0,48.0,98.5,false,1,1,0
677,0.9056255772930909,17.061399716611238,2765.0,0.0,0.0,44.0,true,0,0,0
678,0.852244455070557,9.497236883096022,2774.0,0.0,0.0,35.0,true,0,0,0
670,0.9604414483880728,11.19847848494395,2716.0,10.0,54.0,101.5,false,1,1,0
685,0.9298608809700128,12.21486120316072,2800.0,0.0,0.0,17.0,true,0,0,0
675,1.018650845199904,13.526641057092435,2747.0,10.0,24.0,72.0,false,2,2,0
679,0.8813780315641122,14.456059465654855,2776.0,11.0,26.0,52.5,false,1,1,0
684,0.944078393553953,13.273653785291751,2799.0,0.0,0.0,29.0,true,0,0,0
671,0.9437942419261187,11.827986165746983,2721.0,11.0,60.0,108.5,false,1,1,0
676,0.7801367166963146,16.08598441547179,2750.0,13.0,37.0,80.0,false,2,2,0
681,0.8080539251802782,13.019764720563225,2787.0,0.0,0.0,42.0,true,0,0,0
683,1.0943371410925584,9.171798186490902,2797.0,0.0,0.0,32.0,true,0,0,0
686,0.954362227231683,15.659179082795804,2804.0,0.0,0.0,25.0,true,0,0,0
687,0.9280468028373604,15.500506611278258,2818.0,0.0,0.0,17.0,true,0,0,0
689,1.1760940121432868,16.858176705547965,2826.0,0.0,0.0,14.0,true,0,0,0
682,1.106451527200515,19.459409263562684,2796.0,9.0,29.0,46.0,false,2,2,0
691,0.8760369567325104,9.670891710592946,2830.0,0.0,0.0,18.0,true,0,0,0
693,1.141865223250406,15.852685711924469,2834.0,0.0,0.0,14.0,true,0,0,0
680,0.7957731320962279,9.141645779239255,2784.0,13.0,27.0,66.5,false,1,1,0
690,1.2432499016128098,14.08139727969164,2828.0,0.0,0.0,22.0,true,0,0,0
695,1.2271785128910793,12.774848117110635,2843.0,0.0,0.0,13.0,true,0,0,0
688,1.1183858965795859,15.629600528788172,2822.0,9.0,25.0,41.5,false,1,1,0
696,0.8530852968307058,15.052405630881287,2844.0,0.0,0.0,19.0,true,0,0,0
697,1.085557387270327,17.102893553578795,2849.0,0.0,0.0,15.0,true,0,0,0
692,0.8991999530815261,16.865357586396872,2833.0,11.0,28.0,45.0,false,2,2,0
699,0.9081109996918455,7.860348551777005,2870.0,0.0,0.0,18.0,true,0,0,0
705,1.0446882276723966,11.34936065536898,2885.0,0.0,0.0,16.0,true,0,0,0
694,1.0482461963128158,11.4612484983589,2839.0,10.0,33.0,64.0,false,2,2,0
706,0.8425383481454002,15.803447960312294,2890.0,0.0,0.0,19.0,true,0,0,0
708,1.009535567824912,14.705796521845807,2903.0,0.0,0.0,16.0,true,0,0,0
707,1.005256581485183,10.602090194482837,2894.0,0.0,0.0,42.0,true,0,0,0
709,1.0790214158701916,13.089623367805348,2905.0,0.0,0.0,31.0,true,0,0,0
698,0.9532701834481996,14.288888087313579,2863.0,11.0,26.0,74.5,false,1,1,0
702,1.1307109587948747,15.001882250997449,2875.0,9.0,25.0,63.0,false,2,2,0
704,0.9721113533800645,11.1104853695897,2879.0,10.0,49.0,74.0,false,2,2,0
712,0.9716767073746427,15.953273413774522,2910.0,0.0,0.0,42.0,true,0,0,0
713,1.029278565873482,15.571346397557903,2912.0,0.0,0.0,40.0,true,0,0,0
717,1.1223446463988256,17.303800755753752,2919.0,0.0,0.0,33.0,true,0,0,0
700,0.9730009071133144,17.368800932661134,2872.0,10.0,34.0,81.5,false,1,1,0
703,0.9695927549078444,17.187181265636553,2878.0,10.0,39.0,76.0,false,2,2,0
710,0.9617383308250401,12.288638465373083,2906.0,10.0,34.0,49.0,false,2,2,0
721,1.0144636274981798,15.171804055610297,2938.0,0.0,0.0,16.0,true,0,0,0
701,0.9159744673864632,13.033688520668116,2874.0,11.0,45.0,94.5,false,1,1,0
714,1.191642227770274,14.237382111333346,2915.0,8.0,31.0,53.5,false,1,1,0
722,0.8421787846544847,12.38898789894047,2946.0,0.0,0.0,27.0,true,0,0,0
711,1.0964880789588576,13.899797876608956,2909.0,9.0,23.0,65.5,false,1,1,0
720,0.9656759952355837,16.18455631030092,2931.0,10.0,27.0,44.0,false,2,2,0
723,0.9518799999360099,11.705724379809629,2950.0,0.0,0.0,24.0,true,0,0,0
724,0.9539564275017373,12.65896941391856,2957.0,0.0,0.0,17.0,true,0,0,0
727,0.9905206728866578,10.54276299089049,2972.0,0.0,0.0,16.0,true,0,0,0
733,0.9919288435387486,13.209868383144212,2992.0,0.0,0.0,16.0,true,0,0,0
718,1.2322775765605822,13.468326513100859,2924.0,8.0,71.0,85.5,false,1,1,0
729,0.9183455912760695,13.412029939085748,2979.0,0.0,0.0,30.0,true,0,0,0
716,1.0939982950627087,22.638037934122618,2918.0,9.0,50.0,92.5,false,1,1,0
736,1.1137958261552856,15.092318464389143,2997.0,0.0,0.0,15.0,true,0,0,0
726,1.071075776659883,13.622177964990984,2971.0,9.0,31.0,50.0,false,2,2,0
739,1.0168450377306577,17.939766938496966,3008.0,0.0,0.0,16.0,true,0,0,0
715,0.9341763028053859,13.443438468937842,2917.0,11.0,65.0,114.5,false,1,1,0
725,0.8452923055822485,11.224772039066055,2965.0,12.0,24.0,67.0,false,2,2,0
728,0.7988722484485801,10.578067398129402,2978.0,13.0,34.0,57.0,false,2,2,0
745,0.8652282317595307,19.645522195490123,3036.0,0.0,0.0,19.0,true,0,0,0
730,1.0271190706932005,9.537587210638357,2981.0,10.0,40.0,76.0,false,2,2,0
734,0.9606148745092153,10.888246549508224,2995.0,10.0,44.0,61.5,false,1,1,0
742,0.989937362947871,11.738071197994566,3027.0,0.0,0.0,29.0,true,0,0,0
719,1.1210532850005164,21.014782352992718,2925.0,9.0,91.0,132.5,false,1,1,0
731,0.925261069441856,13.280592831163178,2985.0,11.0,44.0,72.5,false,1,1,0
732,1.031396343377173,18.54244420594135,2989.0,10.0,50.0,69.0,false,2,2,0
747,1.0492092236450963,15.228854312035326,3047.0,0.0,0.0,15.0,true,0,0,0
746,0.8914008857054964,13.056750722940759,3045.0,0.0,0.0,18.0,true,0,0,0
735,1.110475013475529,11.613038781670049,2996.0,9.0,54.0,70.5,false,1,1,0
740,1.0064158200856628,11.427238021590009,3012.0,10.0,38.0,56.0,false,2,2,0
748,1.0400304687521043,6.9039917524076895,3057.0,0.0,0.0,16.0,true,0,0,0
741,0.9504311890397197,10.62435188567171,3018.0,11.0,42.0,62.0,false,2,2,0
737,1.0121871387758197,12.632585556854904,2999.0,10.0,63.0,81.5,false,1,1,0
750,1.0322189477146988,9.656514674637542,3064.0,0.0,0.0,16.0,true,0,0,0
751,0.8889393578691491,12.525559309265583,3078.0,0.0,0.0,18.0,true,0,0,0
754,0.9710005730867759,18.528504618124508,3082.0,0.0,0.0,18.0,true,0,0,0
753,0.7750111601345072,15.867725387838956,3080.0,0.0,0.0,21.0,true,0,0,0
738,0.9388163804623236,10.941786975157125,3000.0,11.0,72.0,120.5,false,1,1,0
743,1.0253540155449479,16.038523767627915,3032.0,10.0,44.0,89.0,false,2,2,0
759,0.9878052781538251,13.316693901126479,3093.0,0.0,0.0,38.0,true,0,0,0
762,0.9554581042635796,12.336399096336326,3098.0,0.0,0.0,33.0,true,0,0,0
749,1.004263472530581,15.288981554208364,3059.0,10.0,28.0,73.5,false,1,1,0
757,0.9967954933651142,14.74941501523588,3091.0,0.0,0.0,41.0,true,0,0,0
761,1.0724903502209953,17.40568931599787,3097.0,0.0,0.0,35.0,true,0,0,0
744,1.036115364700604,17.748160477156308,3033.0,10.0,60.0,101.0,false,2,2,0
763,1.128229084378985,15.099953248586123,3100.0,0.0,0.0,33.0,true,0,0,0
755,1.0097657522535948,13.790742808940264,3085.0,10.0,24.0,65.0,false,2,2,0
767,0.8062952024943277,9.909497859418217,3111.0,0.0,0.0,38.0,true,0,0,0
752,0.999151077509022,14.053547667995765,3079.0,10.0,25.0,71.5,false,1,1,0
756,1.0315792622687583,14.70692356514815,3089.0,10.0,29.0,73.5,false,1,1,0
769,1.0700834799795125,11.601041586964918,3121.0,0.0,0.0,41.0,true,0,0,0
776,0.9679105038847552,18.163004380216552,3133.0,0.0,0.0,29.0,true,0,0,0
758,1.1013201385413134,14.408817233246937,3092.0,9.0,31.0,72.0,false,2,2,0
760,0.955609862766785,12.738323021986403,3096.0,10.0,34.0,81.5,false,1,1,0
766,0.9998194299898852,14.194657092356872,3110.0,10.0,27.0,68.0,false,2,2,0
777,0.9258377581716589,8.898771152286603,3138.0,0.0,0.0,39.0,true,0,0,0
780,0.9968868412708539,17.979154133882496,3145.0,0.0,0.0,32.0,true,0,0,0
778,1.0177844631413282,14.982757971964348,3143.0,0.0,0.0,35.0,true,0,0,0
787,0.997845494066082,10.120753342939665,3162.0,0.0,0.0,16.0,true,0,0,0
764,1.123838612516083,11.187295800503584,3105.0,9.0,36.0,77.5,false,1,1,0
765,0.920591190023866,11.51426232698974,3107.0,11.0,45.0,75.5,false,1,1,0
768,0.850222163847759,17.991868930612487,3115.0,12.0,39.0,68.0,false,2,2,0
782,1.0457558032724066,15.271608721604023,3149.0,0.0,0.0,33.0,true,0,0,0
783,1.0195224391439146,10.734508346472683,3151.0,0.0,0.0,31.0,true,0,0,0
788,0.9579078068741518,14.480256651530425,3164.0,0.0,0.0,18.0,true,0,0,0
770,1.1199973280014142,11.559023512938914,3122.0,9.0,43.0,72.0,false,2,2,0
771,1.1746384359634923,16.518066423643546,3126.0,8.0,55.0,73.0,false,2,2,0
789,1.0864584497689658,12.828260555784695,3183.0,0.0,0.0,15.0,true,0,0,0
772,1.0569542678846426,13.514527040693112,3127.0,9.0,67.0,86.0,false,2,2,0
779,0.7586706514980561,14.71057616078716,3144.0,13.0,28.0,69.5,false,1,1,0
781,0.813858280044673,12.677095709076577,3148.0,12.0,36.0,74.5,false,1,1,0
792,1.046551834728082,10.319366900610298,3196.0,0.0,0.0,26.0,true,0,0,0
800,1.0318005326748025,11.602031471021853,3219.0,0.0,0.0,16.0,true,0,0,0
797,1.08396215070005,12.288048715159709,3210.0,0.0,0.0,26.0,true,0,0,0
773,0.9193080251083359,9.88135895504986,3128.0,11.0,91.0,110.0,false,2,2,0
794,0.9853755817693765,14.246859615533763,3204.0,0.0,0.0,33.0,true,0,0,0
795,1.088977856919157,19.801720222279553,3208.0,0.0,0.0,29.0,true,0,0,0
796,0.9740640500122593,11.78739463385497,3209.0,0.0,0.0,28.0,true,0,0,0
774,1.0541461173784024,15.124699193198417,3129.0,9.0,80.0,110.0,false,2,2,0
784,1.0821315076539446,12.848326423207844,3152.0,9.0,44.0,86.5,false,1,1,0
785,0.7681480985167263,12.786072465382443,3156.0,13.0,52.0,82.5,false,1,1,0
793,0.9447590761782231,13.725495821001196,3203.0,0.0,0.0,35.0,true,0,0,0
798,0.8895146006295542,15.113817880998127,3211.0,0.0,0.0,27.0,true,0,0,0
801,0.937038982441913,12.915908118894405,3221.0,0.0,0.0,17.0,true,0,0,0
806,1.0660936167553876,14.832463972418532,3236.0,0.0,0.0,15.0,true,0,0,0
786,0.8808216066825261,14.151869382485371,3159.0,11.0,63.0,114.5,false,1,1,0
803,0.8454958491991018,8.877683600569105,3228.0,0.0,0.0,45.0,true,0,0,0
775,0.9579483882927748,14.77461259089712,3131.0,10.0,102.0,144.0,false,2,2,0
813,0.9429115781930192,13.916069566676136,3251.0,0.0,0.0,23.0,true,0,0,0
811,1.1529628781519603,11.64621439626984,3246.0,0.0,0.0,31.0,true,0,0,0
790,1.0427365013826932,12.61155249842541,3184.0,10.0,50.0,94.5,false,1,1,0
799,1.135530267830357,14.161908491992417,3218.0,9.0,29.0,61.0,false,2,2,0
809,1.009236469093244,10.421708274266612,3242.0,0.0,0.0,36.0,true,0,0,0
814,0.9726420812171958,18.998262303636555,3258.0,0.0,0.0,20.0,true,0,0,0
802,0.9717385056864316,12.120200561315407,3227.0,10.0,32.0,53.0,false,2,2,0
791,0.9360344114771609,15.457609564053016,3189.0,11.0,60.0,108.5,false,1,1,0
807,0.9365470805992334,13.440195595524722,3237.0,11.0,40.0,60.5,false,1,1,0
808,1.050901676722965,14.582884374356912,3238.0,9.0,25.0,68.5,false,1,1,0
819,1.1540029573079058,12.545852787250453,3275.0,0.0,0.0,31.0,true,0,0,0
820,0.988877947379619,20.700295127353378,3281.0,0.0,0.0,25.0,true,0,0,0
823,1.0068587127563067,19.17954084377911,3291.0,0.0,0.0,16.0,true,0,0,0
805,1.1660568052301086,14.545961504344007,3234.0,8.0,39.0,75.0,false,2,2,0
821,1.1737990755756227,8.636197171099107,3285.0,0.0,0.0,23.0,true,0,0,0
804,0.938036442258476,21.347252219072658,3232.0,11.0,63.0,82.0,false,2,2,0
827,1.0704323913925085,14.887459398801736,3317.0,0.0,0.0,15.0,true,0,0,0
829,1.1298943026533406,19.37747042199106,3321.0,0.0,0.0,14.0,true,0,0,0
810,0.9031804154530536,14.653523448850068,3244.0,11.0,47.0,97.5,false,1,1,0
815,0.9397240027530027,16.68235428094159,3262.0,11.0,49.0,80.0,false,2,2,0
831,1.1486079348503488,11.070675350371298,3329.0,0.0,0.0,14.0,true,0,0,0
824,1.0733860546571166,10.61853974550654,3293.0,9.0,39.0,54.5,false,1,1,0
836,1.279194087109426,10.05840753858972,3340.0,0.0,0.0,13.0,true,0,0,0
828,1.0270628533422346,12.873309058671111,3318.0,0.0,0.0,38.0,true,0,0,0
812,0.9308924326743462,17.151691091779337,3248.0,11.0,60.0,109.5,false,1,1,0
835,0.7367761973016799,16.152528424638312,3339.0,0.0,0.0,24.0,true,0,0,0
837,0.9933085474554396,14.198824676079834,3347.0,0.0,0.0,16.0,true,0,0,0
816,0.883054520743865,13.827211105175722,3266.0,11.0,58.0,99.0,false,2,2,0
817,0.9641351900464685,12.969248502541905,3267.0,10.0,69.0,98.0,false,2,2,0
822,1.0903217239050955,14.683240807214123,3288.0,9.0,34.0,76.5,false,1,1,0
832,1.0477555644354215,15.862015160458878,3331.0,0.0,0.0,33.0,true,0,0,0
834,1.0205368975086775,16.5469709314665,3338.0,0.0,0.0,26.0,true,0,0,0
838,0.8437708557813698,22.102788945507548,3348.0,0.0,0.0,19.0,true,0,0,0
818,0.9451045297599343,16.713202932309045,3273.0,11.0,79.0,98.0,false,2,2,0
830,0.8820102645910387,11.984491640365338,3325.0,11.0,38.0,56.0,false,2,2,0
825,0.9296441687667854,15.66229281331881,3294.0,11.0,53.0,102.5,false,1,1,0
846,1.058008868098618,13.003100010738622,3382.0,0.0,0.0,15.0,true,0,0,0
826,0.89790405611821,10.90423452605884,3305.0,11.0,52.0,102.5,false,1,1,0
833,0.822651205060828,8.084029053247141,3337.0,12.0,34.0,71.0,false,2,2,0
847,1.0980182405944872,8.489846842987822,3385.0,0.0,0.0,34.0,true,0,0,0
848,1.1720931594729436,12.4084624951149,3387.0,0.0,0.0,32.0,true,0,0,0
849,1.1966488236672064,13.652142109230537,3388.0,0.0,0.0,31.0,true,0,0,0
853,0.8708320221961353,11.49445581223876,3398.0,0.0,0.0,21.0,true,0,0,0
839,0.9733405580211619,11.601339219182915,3351.0,10.0,22.0,69.5,false,1,1,0
844,1.0949481963127048,9.33909029216635,3375.0,9.0,35.0,51.0,false,2,2,0
840,1.1371006290934844,14.195513689150468,3357.0,9.0,30.0,70.5,false,1,1,0
851,0.9926063259230808,12.37041036082642,3393.0,0.0,0.0,34.0,true,0,0,0
843,0.9935911456847529,18.076647861625943,3372.0,10.0,29.0,57.0,false,2,2,0
842,1.00763694545763,14.639888345018292,3361.0,10.0,55.0,75.5,false,1,1,0
857,0.918204717660144,18.344553624284167,3418.0,0.0,0.0,18.0,true,0,0,0
859,1.047781476483891,17.37332398557468,3425.0,0.0,0.0,16.0,true,0,0,0
841,0.9197692483778908,15.05334501131671,3359.0,11.0,43.0,92.5,false,1,1,0
858,0.9310659923530533,15.634321737021342,3424.0,0.0,0.0,27.0,true,0,0,0
862,1.1039265148188608,12.201156543551264,3430.0,0.0,0.0,21.0,true,0,0,0
861,1.077426915261956,11.425533001924434,3428.0,0.0,0.0,24.0,true,0,0,0
845,1.007005508783945,12.48105220260778,3379.0,10.0,43.0,75.0,false,2,2,0
860,0.9738537269074932,17.07848004305125,3426.0,0.0,0.0,27.0,true,0,0,0
850,0.859604092278104,14.510702194618004,3390.0,12.0,40.0,68.5,false,1,1,0
855,0.9144093866715547,13.595831692886557,3411.0,11.0,25.0,48.0,false,2,2,0
852,1.0602790339981463,10.434975063761303,3395.0,9.0,45.0,88.5,false,1,1,0
856,0.8834618836780465,10.624027045637355,3415.0,11.0,31.0,69.0,false,2,2,0
864,1.1190208285465766,13.294590908008473,3451.0,0.0,0.0,32.0,true,0,0,0
869,0.8300036002124094,7.471283544973959,3470.0,0.0,0.0,19.0,true,0,0,0
854,0.9599205946561542,14.174607890485353,3401.0,10.0,53.0,100.5,false,1,1,0
871,1.0551253792617334,11.013095590530666,3475.0,0.0,0.0,26.0,true,0,0,0
863,1.153895982821287,12.70922756229861,3442.0,9.0,22.0,61.0,false,2,2,0
874,1.076332700406815,9.307940622057798,3490.0,0.0,0.0,15.0,true,0,0,0
868,1.0350035460742728,9.395472937825138,3467.0,10.0,20.0,41.0,false,2,2,0
875,1.157284046299889,12.24741480018211,3491.0,0.0,0.0,16.0,true,0,0,0
870,1.0944906204452312,15.81405118680728,3474.0,9.0,28.0,45.0,false,2,2,0
872,0.8047280694141625,5.62861385692683,3487.0,0.0,0.0,31.0,true,0,0,0
873,0.9776297514582342,18.23530853420476,3488.0,0.0,0.0,30.0,true,0,0,0
879,1.0357395679124604,13.84405319552577,3496.0,0.0,0.0,22.0,true,0,0,0
880,1.084100095813883,16.78200879468673,3501.0,0.0,0.0,17.0,true,0,0,0
865,1.0949227244296753,12.930337332624601,3455.0,9.0,22.0,64.5,false,1,1,0
866,0.966329852716886,14.589482654874615,3459.0,10.0,32.0,60.5,false,1,1,0
867,0.9594505828961931,6.408634487513398,3460.0,10.0,37.0,59.5,false,1,1,0
877,1.045494086982856,11.10409998784037,3493.0,10.0,22.0,39.5,false,1,1,0
882,0.9904377480170116,13.7119206764604,3516.0,0.0,0.0,16.0,true,0,0,0
887,0.9716028875718545,12.446141510356417,3541.0,0.0,0.0,17.0,true,0,0,0
883,0.9535043082714499,12.152285366997884,3524.0,0.0,0.0,35.0,true,0,0,0
876,1.0289308021554266,14.88566821260873,3492.0,10.0,25.0,69.0,false,2,2,0
889,0.8904666416910182,13.608017465745776,3543.0,0.0,0.0,26.0,true,0,0,0
878,1.141267390451583,15.054535510335485,3494.0,9.0,36.0,76.5,false,1,1,0
881,0.9973285560547979,15.256454057090012,3502.0,10.0,43.0,68.5,false,1,1,0
884,1.1078704606442804,14.664025124900945,3529.0,9.0,24.0,42.0,false,2,2,0
892,0.9900094621881337,14.485760489362905,3559.0,0.0,0.0,16.0,true,0,0,0
893,0.989921428289975,12.485898427501528,3563.0,0.0,0.0,16.0,true,0,0,0
894,1.0481351715938496,13.455188542666555,3565.0,0.0,0.0,16.0,true,0,0,0
885,1.0098141199946962,15.803726375291395,3532.0,10.0,36.0,54.0,false,2,2,0
898,1.0556767540129377,10.407147434940136,3580.0,0.0,0.0,17.0,true,0,0,0
897,0.8387203679639588,16.51647381569847,3579.0,0.0,0.0,19.0,true,0,0,0
899,0.9077282070816177,12.349593072712956,3582.0,0.0,0.0,18.0,true,0,0,0
